UniqueCount	AmbigCount
0	4
0	7
0	4
0	0
0	5
0	0
0	5
598	6076
2	5321
0	1305
60	74
0	61
0	41
5	14
0	312
0	31
0	1
0	1
0	1
0	4
0	4
0	237
0	345
0	0
0	0
0	0
0	0
0	0
0	205
76	252
0	30
0	31
1	116
3	83
0	0
0	0
0	0
0	0
2	0
0	0
0	833
0	58
2	0
2	796
0	118
5	244
11	490
4	457
0	276
0	148
0	405
9	171
0	628
0	438
0	791
0	81
0	832
522	219
0	33
0	93
3	97
0	43
41	148
5	133
1	10
0	106
0	68
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	99
1	68
0	6
0	0
1	460
0	414
7	431
0	429
0	429
0	406
1	391
1	375
16	41
0	217
0	6
0	132
0	63
0	42
0	33
0	28
2	21
0	1
301	33
0	0
216	12
0	0
1	337
0	401
8	405
5	133
0	302
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
306	634
17	607
2	185
2	95
1	2
0	0
0	0
0	0
25	2052
0	0
2	1196
0	660
0	1422
0	1769
0	1614
0	531
0	238
0	92
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
186	89
0	79
0	0
0	0
31	90
3	73
0	9
0	11
0	87
2	21
1	19
1	36
2	4
1	0
0	87
0	0
0	0
822	64
0	2
6	2
273	237
0	77
0	26
0	10
8	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
361	77
0	21
30	53
0	0
263	381
0	368
1	140
0	201
0	201
1	201
0	9
1	4
0	0
0	9
0	2
0	4
874	452
10	300
0	146
1	24
6	129
210	30
0	7
0	1
0	0
0	0
32	18
0	12
0	6
0	3
26	697
1	5
0	0
0	0
0	0
1	693
114	522
2	333
0	283
1	287
0	198
0	63
5	56
0	54
1	54
1	42
0	88
0	87
0	2
0	2
0	0
0	2
29	138
0	26
0	6
3	112
0	35
0	14
0	0
2	17
0	10
1	11
0	7
0	830
0	841
2	840
5	812
0	1097
0	1099
0	650
0	998
2	368
3	1108
0	2
0	106
0	63
0	8
2	80
0	7
0	0
1105	1536
0	22
0	40
6	1448
2	0
180	74
0	45
0	7
0	15
0	24
0	0
0	0
192	233
0	32
0	186
1	14
0	23
0	8
10	19
20	23
4	13
7	19
109	175
0	7
0	5
34	183
0	144
0	26
0	14
6	58
0	60
2173	1000
7	53
0	11
0	734
2	0
200	18172
8	4217
9	134
3	4159
394	17959
6	13039
0	12911
0	12946
102	9025
3	4004
0	407
0	3
0	3
0	0
30	219
6	215
53	231
0	224
0	6
0	212
578	1103
0	979
0	598
0	512
5	109
0	0
0	0
143	597
0	446
3	523
0	183
6	54
0	35
0	17
2140	3084
6	2663
0	789
0	0
0	0
41	30
0	100
0	35
0	31
45	135
1	14
0	37
1	23
0	20
0	23
0	23
0	29
3	27
0	1
6794	1391
0	980
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
58	5
1324	323
1	29
0	208
68	316
4	314
1	2
2	11
0	2
63	20
0	2
0	2
0	0
0	2
0	0
196	25
0	15
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	27
64	34
604	1975
3	624
2	434
0	453
1	34
0	186
0	1055
0	1332
0	1197
1	213
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
79	795
0	789
0	0
0	66
0	0
0	0
0	0
16	8
0	5
0	0
0	2
0	0
0	0
0	0
950	3022
0	585
4	192
39	351
0	2069
0	1962
10	66
39	480
3	1270
3	19
54	9
21	72
6	341
75	171
0	270
0	31
1	31
0	21
0	39
0	41
2	27
0	12
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	21
0	21
0	0
75	406
0	27
1	10
0	0
0	0
0	82
1	247
0	5
0	97
1	0
1	4
0	9
0	47
92	712
24	33
1	111
0	606
0	19
0	704
736	911
2	770
2	185
22	333
2	47
1	137
0	92
0	54
0	0
0	7
0	76
0	28
0	0
83	24
0	6
0	2
0	0
66	382
0	305
0	120
0	370
0	87
0	345
12	8
0	8
1	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
956	137
0	11
0	82
1	2
10	56
0	0
2	42
0	33
0	2
0	13
0	4
0	3
0	2
0	0
21	1221
9	832
6	544
33	633
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	1
0	0
0	0
373	2069
83	1944
7	434
12	225
86	682
1	514
0	121
0	109
265	365
17	259
0	1
0	56
4	91
1	19
1	18
0	82
1	3
1751	1413
1	560
24	123
0	675
1	0
0	0
296	1326
0	1217
11	1389
9	170
0	0
0	0
0	0
1	117
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
404	74
0	14
0	33
0	0
8	2
0	2
0	0
0	0
0	0
0	0
0	0
1	452
33	520
0	184
0	98
0	124
0	11
0	59
0	110
0	63
0	0
0	63
1	127
0	65
0	128
0	0
0	63
0	125
0	10
0	0
0	125
0	1406
0	947
30	1138
0	0
24	2219
0	1845
10	1844
0	1977
0	2345
0	2219
0	2345
1	719
5	908
0	1168
0	1648
0	1375
0	1083
33	354
0	48
3	559
0	486
13	363
2	489
0	312
0	463
0	139
1	145
0	78
0	117
0	19
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	394
0	124
0	70
0	223
0	40
0	0
0	0
0	0
0	0
0	0
0	0
111	95
0	28
0	53
0	77
11	313
0	282
0	310
0	95
0	33
0	24
1	44
1	34
0	6
77	314
0	100
0	21
0	21
0	0
1	82
0	5
0	2
0	33
0	3
0	0
0	116
0	2
0	8
1440	178
0	84
0	2
0	45
0	0
0	0
0	1
0	11
0	11
0	0
0	1
0	0
0	1
0	0
4	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	32
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	15
1	3
0	0
0	14
0	0
874	464
2	382
0	28
0	70
256	873
59	864
57	26
9	0
281	139
0	0
13	110
0	35
0	1
0	21
0	1
237	67
0	1
0	40
1	6
128	14
0	0
0	0
0	0
0	0
1052	2467
0	2572
6	1494
0	1525
21	1524
9	618
0	2231
0	806
1	232
19	4
0	29
0	571
0	876
1507	2948
0	7
0	1658
2	544
0	30
2	163
0	21
0	0
0	668
82	1132
13	607
3	416
0	595
0	234
0	1
9	1
6	0
0	1
1	1
1	0
0	1
12	21
0	2
1	4
0	0
0	2
0	9
0	3
0	9
12	18
0	1
0	1
0	0
0	0
0	4
1015	779
0	661
0	289
0	194
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
14	20
1	5
0	14
0	0
0	0
0	0
0	0
5	6
0	6
180	16652
0	4929
0	7248
22	128
9	510
0	3335
0	2012
8	1230
4	2051
0	218
0	386
0	16625
9	0
1	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
5	286
0	260
0	0
0	34
0	16
4	266
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	5174
0	5110
8	355
50	1202
0	0
0	0
0	0
0	0
2	0
0	0
38	155
43	158
0	0
0	0
0	0
0	0
0	0
117	49
14	448
7	598
10	526
2	0
2	540
0	57
0	2
0	10
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	218
0	0
0	0
0	0
0	0
0	0
17	70
0	70
0	7
1	3
0	5
2	13
0	13
0	13
193	8
493	84
1	49
0	0
281	21
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
733	81
297	979
4	399
3	624
0	348
0	2
118	199
0	196
0	52
0	0
34	59
0	4
6	1
2	5
1	0
0	6
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	123
0	107
0	18
3	123
0	9
0	118
0	5
0	8
0	1
0	0
295	672
85	658
11	462
10	292
1	429
0	210
0	38
0	0
0	1
0	0
0	0
4	65
26	101
1	39
0	1
0	1
2	4
0	1
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
90	234
5	102
3	226
0	105
0	5
0	0
91	1366
0	835
0	793
1	0
22	208
3	3
2	65
0	63
0	62
0	60
0	62
0	10
0	1
1	98
0	82
4	108
0	19
0	9
0	9
0	24
0	0
0	0
0	1
6951	702
27	1
6	25
484	125
1	75
0	1
0	0
0	1
0	0
0	0
63	2
0	796
0	769
0	743
0	749
10	485
0	766
0	746
0	241
0	279
0	262
0	25
1	192
0	31
0	115
3	18
6	69
0	93
0	0
0	32
0	62
0	16
0	3
1	50
0	0
0	7
0	0
41	869
51	871
0	7
11	441
32	414
0	1
0	2
1	36
0	13
1	135
0	158
1	5
0	0
0	4
0	384
0	2
0	30
0	329
0	0
0	304
1	5
0	2
0	0
0	9
0	18
2	26
1	398
5	435
2	441
0	460
0	14
0	14
0	16
0	16
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
5	42
0	21
0	3
0	134
0	155
0	39
33	82
0	93
0	13
0	21
10	62
0	1
0	23
0	7
0	8
0	0
0	78
2	4
3	400
1	19
0	450
8	97
1	273
0	104
0	19
0	0
0	0
0	0
0	0
6	243
826	306
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	727
10	164
0	54
0	54
0	0
10	414
0	42
94	419
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	51
4	32
0	0
0	0
0	0
0	0
1	654
5	2
17	701
1	9
4	108
0	7
0	52
1	0
1305	769
0	425
0	211
2	39
210	67
0	36
343	274
0	255
0	36
238	53
4	8
0	8
0	8
0	0
0	8
0	8
0	4
0	3
0	2
6	6
24	6
0	1488
15	1023
144	2287
42	1117
3	2028
0	782
21	659
3	620
16	66
11	440
0	348
6	0
7	57
1	26
0	104
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	23
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	52
0	52
1	52
0	52
0	5
0	11
0	0
0	0
0	0
0	0
0	0
243	2280
5599	2609
6	2
0	0
0	82
0	0
0	87
2	84
0	57
0	83
0	0
0	0
0	0
138	20
0	5
1	10
0	2
0	0
4103	1479
0	932
0	730
1	706
0	155
31	164
1	242
9	244
0	29
0	5
1	57
0	7
2	5
397	3166
169	3124
0	659
4	402
1	143
19	414
0	2023
2	1453
0	2433
0	2101
5	1881
10	30
15	484
0	42
0	41
22	2400
4	1098
4	2524
0	0
0	0
0	0
0	0
0	0
0	130
20	133
9	92
1	104
1	28
0	84
1	79
0	0
0	0
0	0
0	0
1	0
0	0
47	702
8	599
33	79
1	337
3	89
2	71
16	27
0	37
0	33
8	33
0	27
1	10
0	0
0	27
0	31
81	94
6	507
0	1
0	1
0	76
0	2
1	8
1	8
13	1610
0	1221
0	384
6	191
10	562
28	1517
4	0
0	0
192	221
0	10
0	199
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20347	14866
1	267
10	13815
19	685
0	1516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
282	185
7	52
0	9
0	17
5	114
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	4
0	3
0	3
0	4
1	0
0	0
0	0
0	0
0	0
0	3
0	47
10	333
5	305
0	340
0	315
0	334
0	323
0	292
4	203
1	245
0	123
1	1
0	13
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	215
3520	616
6	75
0	49
0	8
0	8
0	0
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	0
0	139
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	1
14	116
0	105
1	41
1	72
0	6
0	9
0	6
2	10
0	14
1	1
385	201
0	151
0	159
0	2
1	55
0	0
0	0
142	10
0	3
0	9
0	9
0	18
0	18
0	5
0	2
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
18	265
0	192
16	80
3	74
0	37
0	52
0	73
5	462
12	2
0	2
0	0
0	0
0	0
0	0
229	26
0	6
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	26
1	19
0	1
19	42
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	46
0	10
0	28
0	1
4002	1167
0	359
2	300
0	0
0	17
0	203
0	15
0	5
0	269
0	110
36	62
1	31
0	31
0	8
82	11
0	2
3459	2392
3	1800
0	379
1	15
1	7
1	651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1046	47
201	71
0	8
44	98
16	93
0	217
0	23
0	0
7	298
0	204
0	152
0	0
0	1
0	0
0	0
9	173
173	41
3	1315
67	938
39	17425
336	28404
2	798
0	0
0	16
2	27970
0	73
52	396
4	117
3	235
3	330
0	135
0	37
0	13
0	130
0	0
0	0
0	0
0	21
0	68
5	4
0	0
0	68
994	1328
48	467
6	417
0	964
0	86
0	964
0	0
0	0
0	0
19	0
0	0
0	1
0	1
0	1
32	568
0	563
3	377
0	84
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4746	3030
23	2341
1	545
20	54
2	44
1	3
5	50
16	273
305	304
1	55
0	6
11	15
122	21
3	4
0	1
2	382
0	362
0	87
1	58
30	19
0	58
0	0
0	0
2	66
0	24
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	43
2	1
0	0
0	41
0	0
3	6
2	0
5	4
0	5
0	0
0	0
0	0
0	0
2633	877
0	366
0	144
1	28
2	251
9	198
15	200
164	846
57	722
0	95
0	39
4	18
0	54
4	41
9	12
2	121
0	4
0	0
0	4
1	3
0	0
0	0
0	0
3	1
0	1
0	7
9	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	15
0	14
0	21
35	35
0	11
0	31
0	0
0	0
482	50
0	6
0	9
0	78
0	78
18	73
116	96
0	55
0	0
0	0
0	0
94	14
5	1
0	3
0	3
0	0
0	0
0	0
0	0
902	146
3	79
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	212
0	141
0	0
0	71
0	0
614	1347
0	1293
0	7
0	6
0	63
18	733
0	56
0	74
17	24
1	24
3	32
0	1
0	0
0	0
0	0
0	0
93	99
0	84
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	58
22	3527
14	3484
52	3341
0	2
0	2
1	570
7	26
0	0
11	456
0	5
77	586
0	15
0	452
0	244
0	209
0	22
1	82
141	889
4	881
0	18
0	8
1906	440
0	152
0	13
5	87
1	96
0	142
0	158
12	169
0	165
0	8
1	10
26	598
0	49
12	598
4	276
6	354
9	320
2	76
0	4
1	199
6	3779
1	62
433	3792
0	536
3	90
1	81
5	143
4	3
0	16
0	1
3	50
0	0
0	0
1	0
0	0
0	0
1	0
175	14
0	5
3	1
0	1358
0	1811
0	1337
150	1147
5	1785
7	294
0	429
0	6
0	0
0	6
825	117
0	7
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	25
0	0
15	13
0	0
0	0
2	13
0	0
0	10
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	296
2111	795
180	766
0	0
0	0
0	0
0	0
0	0
790	38
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
25	671
0	542
18	646
0	5
0	12
0	36
1	6
1	7
0	62
3	12
22	260
0	53
0	47
49	247
0	0
0	0
0	0
3	3168
636	3327
0	271
14	3087
11	2888
8	3182
0	142
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
385	337
3	312
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	190
0	191
196	287
1	0
0	97
0	10
0	45
6	145
1	198
2	13
0	6
0	1
13	5
1	13
0	16
18	7
0	6
0	0
0	0
67	5
2	2
0	7
1	3
1	5
22	6
926	239
1	50
0	46
0	76
1	12
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
10	190
0	181
743	341
0	16
0	0
0	10
0	4
1	18
0	22
568	73
0	0
0	0
0	0
0	0
2	398
0	45
0	32
1	4
0	5
0	401
0	0
0	0
8	3
0	0
0	0
0	0
0	0
552	146
0	113
1	0
1	1
0	0
0	0
0	0
0	0
39	100
11	94
0	0
0	2
176	12
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	2629
120	2635
0	15
4	161
0	25
0	21
3	1
0	0
0	0
0	1
0	0
0	28
0	780
0	55
0	175
0	758
0	285
1	142
3	2
107	176
0	2
0	243
0	87
12	224
1	0
3	237
1	101
0	4
0	4
0	0
0	0
0	78
0	18
0	28
0	69
0	20
0	70
0	0
0	3
0	0
4	12
2	0
1	16
0	14
1	17
0	6
0	0
192	782
4	765
0	478
2	49
19	151
0	2
0	33
0	27
1	25
0	8
0	35
0	27
0	32
0	35
0	8
0	3
0	0
0	3
0	2
0	6
2	410
0	293
46	312
0	14
1	71
0	1
28	69
0	410
1932	148
15	1
2	69
449	242
0	91
0	197
233	23
89	1141
22	1360
39	1344
0	1408
0	97
0	38
4	0
0	2
0	23
1	7
0	23
0	4
0	2
0	2
4	3
0	0
0	0
0	858
0	37
1679	557
2	378
0	4
18	309
0	82
0	36
58	549
0	410
7	478
0	306
0	24
0	2
130	33
0	2
0	24
4989	1175
0	3
0	764
0	540
23	2
62	76
3	65
6	7
0	4
0	3
0	0
75	96
3	90
0	5
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	657
0	443
0	208
2	590
1	381
0	2
1	1
3	657
32	697
0	556
2	104
2	16
33	235
0	0
0	73
0	8
2	24
0	24
0	5
1	41
0	3
0	0
38	490
0	215
0	213
0	273
1	28
0	145
0	1
0	1
0	0
0	0
0	397
12	419
2	452
0	430
10	441
47	419
6	518
88	525
0	16
0	0
0	0
0	0
0	0
387	142
0	2
0	86
0	50
0	30
0	79
0	55
4	2
0	0
0	0
0	79
0	79
0	79
8	55
31	2
1	0
0	51
0	0
70	226
9	226
0	1
0	4
1136	336
0	23
0	241
78	154
3	62
0	144
0	46
0	151
0	2
0	2
6	74
0	73
1	43
0	8
0	29
0	3
0	0
0	4
0	3
0	0
0	0
893	135
0	91
26	1722
1	2992
39	3409
801	3417
0	936
0	1175
0	531
0	189
0	147
0	254
0	14
0	2
486	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	63
0	40
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
10	1
0	1
0	0
4	584
4928	1049
0	496
23	514
0	356
0	0
0	1644
0	1628
0	1596
3	730
0	434
174	718
1	97
9	1
0	529
0	85
1	967
171	985
6	633
0	459
11	77
0	40
74	138
0	65
6	55
0	1
0	3
0	54
0	21
0	0
0	0
0	0
0	0
0	0
0	0
2	1179
35	1164
1	999
0	19
0	1
1	51
17	11
0	0
0	0
0	85
0	0
10	46
167	108
65	215
0	192
4	208
0	0
0	0
64	78
0	75
144	30922
4	22797
2	4484
0	317
3	10962
1	22371
6	3209
0	3751
14	950
2006	1094
82	122
0	113
0	14
63	315
4	9
2	58
0	0
0	311
1	106
5	107
0	42
0	0
36	722
11	690
7	191
0	77
2	11
1	38
0	7
0	0
0	0
0	0
0	0
0	0
0	0
231	21
347	1021
654	1086
0	0
0	34
0	0
0	6
0	0
0	9
0	9
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
458	18
0	0
0	1
0	1
0	0
0	1
23	1871
0	1589
0	1560
0	484
135	915
4	913
1	219
0	5
1	22
0	39
0	176
0	0
904	65
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	1
0	2
0	0
0	0
275	167
4	154
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	9795
106	8988
0	9505
0	344
24	56
74	4352
1	9
5	53
0	18
1	218
5	113
0	162
0	162
1	170
0	15
0	13
0	12
0	0
0	18
1455	185
19	68
1	23
1	13
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	195
2	363
2	338
166	389
23	1
0	16
36	554
10	498
0	56
0	12
0	50
0	0
0	0
0	0
0	0
1	674
3	589
23	493
0	17
0	533
0	22
1	73
11	40
0	33
0	23
3	11
3	460
0	0
0	0
0	11
0	17
0	14
0	12
0	0
0	0
111	909
4	905
12	18
0	52
0	42
0	7
0	6
0	0
0	0
0	0
0	0
0	16
0	17
0	14
0	15
0	17
0	19
0	17
0	16
0	17
0	15
0	11
0	11
0	0
0	2
0	2
0	0
0	0
18	7
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	144
0	12
2	87
0	88
0	267
104	149
675	524
0	147
14	333
0	71
0	62
15	66
0	37
0	0
0	0
17	284
0	289
10	276
0	2
0	0
27	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5075	28816
43	28619
54	10377
16	3
0	0
0	0
0	0
0	1
2	316
6	40
0	46
0	288
5	139
0	6
0	23
0	145
0	4
0	4
0	4
141	1559
0	22
13	29
7	20
0	1531
0	0
0	0
320	236
0	203
0	128
0	183
0	77
3	8
1	8
0	0
0	0
0	0
0	0
0	0
30	4511
71	4616
53	4127
24	7
1	14
12	13
11	43
0	41
0	20
0	571
17	499
1	35
6	24
15	510
3	27
7	47
12	13
0	0
0	0
0	0
650	35
2	49
3	22
0	17
0	11
0	17
0	6
216	21
0	1
0	0
268	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	487
1	464
0	26
0	48
316	38
5	27
19	158
5	29
0	139
0	139
1	152
0	151
2	0
0	687
0	392
2	0
1	119
1	89
0	72
0	26
0	687
0	0
0	0
0	0
0	0
0	0
0	0
1577	148
0	56
0	37
0	18
0	0
0	0
0	1
0	0
0	0
33	2048
0	1974
0	2052
23	1006
2	318
1	77
3	271
142	118
0	10
2	83
3	82
1	6
0	1292
0	1440
0	27
0	222
0	54
6	43
0	76
5	78
14	52
0	79
2	41
0	2
145	415
0	1
0	84
0	345
0	225
0	24
2	81
3	13
9	29
3	73
0	1
0	0
0	0
0	0
0	1
0	0
14	11
0	8
0	5
0	4
0	1
0	4
0	4
0	0
0	2
0	0
0	0
76	107
0	5
2	95
0	6
0	0
29	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	109
0	86
1	54
0	110
2	109
0	101
5	16
0	11
5	442
2	98
3	290
0	336
0	148
2	270
1	104
0	55
0	271
0	453
0	18
7	15
15	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2889	696
0	534
9	82
0	41
1	41
13	716
42	1244
20	44
0	376
0	111
0	15
0	0
3	8
0	173
0	56
0	47
0	113
0	51
0	27
0	1244
0	0
64	785
0	16
0	87
16	729
0	115
5	622
0	6
0	120
0	1
0	189
0	276
0	37
0	46
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2522	238
0	0
0	0
23	4173
4794	8776
14	1223
24	358
47	6130
21	8277
0	9
3	11
0	2
144	5
275	956
9	883
2	774
28	803
0	6
0	34
0	3
0	0
7	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
898	118
2	53
6	16
151	289
0	231
2	9
1	43
0	0
1	0
0	13
1	13
0	0
28	1210
0	790
5	841
1	910
0	1031
1	45
3	34
2	100
0	172
0	75
0	133
4	35
0	20
0	14
0	0
0	0
0	1198
0	1198
0	1198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
1	205
261	1567
44	1455
2	345
4	594
1	89
24	552
4	180
1	159
0	4
162	6
0	0
0	0
0	0
0	0
0	0
0	4
145	110
0	91
0	85
0	69
1361	164
0	82
0	0
547	723
0	22
2	22
21	802
39	802
47	16
5	48
0	17
0	16
0	17
0	21
0	7
0	1
0	2
0	0
4	4
0	4
0	0
0	0
4	2
0	0
8277	4107
54	1227
11	2740
79	11
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	42
0	0
0	28
0	42
176	19
0	4
0	2
708	1516
0	1368
0	1136
6	1023
1	314
0	513
1	462
1	462
0	10
0	10
0	1
0	1
0	0
0	0
514	29
1	1
666	9899
48	5022
0	848
0	364
15	849
0	9505
3	1185
9	4032
105	3608
4	166
0	0
0	0
3	116
1	115
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10959	8164
23	5641
8	6479
0	2221
3	5198
84	5643
24	4349
5	6281
1	2
4	1498
1	1958
27	176
0	2
0	2
9	400
179	421
0	15
2	144
3	42
0	34
9	7
55	312
0	97
0	348
0	49
0	16
0	34
0	0
0	0
0	1
0	34
0	19
0	33
0	19
0	18
0	0
0	0
0	0
3	0
0	1
0	4
0	0
1146	2904
2	2860
0	208
0	181
1	50
3	37
3	77
0	77
1	55
0	76
0	7
0	0
97	6
0	1
3	227
1	148
0	166
0	181
0	66
0	85
0	8
0	0
5	1183
0	1178
24	661
0	0
0	10
0	19
0	56
75	1159
0	0
3	2
93	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	914
0	914
1	915
6	9
3	164
0	907
0	908
0	556
0	26
0	77
0	0
0	0
0	0
0	0
0	0
0	0
21	28
1	86
34	341
2	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	902
0	795
17	602
0	831
0	0
0	0
0	0
0	0
0	1
0	197
88	384
2	144
5	53
0	16
0	0
1713	843
1	186
0	52
2	296
4	530
0	37
47	93
0	15
2	80
3	27
0	65
0	65
0	0
0	1
0	0
0	10
452	259
6	56
0	192
11	166
0	0
0	0
0	0
0	0
0	67
0	0
10	1402
0	934
0	131
0	109
0	61
0	101
2	363
0	323
0	17
5	212
0	166
0	22
0	0
0	20
0	1363
0	4
0	3
0	3
0	0
0	11
0	13
0	0
0	13
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	1892
0	1644
0	721
1	329
0	36
0	0
0	0
0	0
0	0
0	0
0	0
