UniqueCount	AmbigCount
231	698
0	190
53	391
10	544
0	66
0	0
6717	521
2	1
1	1
0	3
0	0
0	2
0	0
0	2
0	0
2	0
0	2
0	0
0	0
0	0
1097	15064
0	7596
2	14985
6	491
0	0
1	491
0	18
0	348
0	99
287	45
3	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
25	430
2	429
1	15
0	10
2	42
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
2546	867
1	603
0	605
0	559
0	0
3	2
0	603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
670	2698
8	2561
9	307
6	69
9	55
4	578
0	578
4	593
5	530
0	232
291	1753
0	0
1	1735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
86	1257
3	502
173	956
3	1164
0	202
0	19
0	7
0	1
0	4
1	42
2	0
0	0
0	1
0	0
2	8
247	116
0	19
0	4
0	76
0	39
0	1
0	0
0	0
4217	699
0	455
153	163
12	69
12	146
4	25
1	16
5	1313
2	1470
12	1302
2	521
0	35
0	181
1	48
62	802
0	856
0	804
2	816
58	58
21845	9188
0	6996
0	1354
10	239
0	239
1237	1190
0	1093
2	52
138	46
0	32
0	6556
4	5561
61	1985
0	1042
1051	130
8	78
656	91
16	56
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	258
0	2
0	254
0	2
2	9
2	0
0	0
0	0
0	0
0	0
4	2
0	1
0	0
5	1
2651	859
0	489
0	84
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2208
0	5
0	20
0	5
0	0
0	2188
0	2174
20	121
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	231
0	265
0	265
0	236
16	229
0	0
0	118
0	173
0	157
0	167
0	101
46	63
0	40
0	0
0	2
0	19
2	12
0	5
2	0
0	0
0	0
0	2
0	2
0	0
684	47
0	15
0	0
0	1
3793	4572
0	3282
0	790
17	1845
5	6
6	509
3	34
8	986
61	993
1	674
0	0
0	14
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	2
5	3223
116	2813
0	2453
8	2793
0	2273
0	411
37	304
10	845
12	106
1	573
12	57
0	42
0	75
100	51
0	0
0	0
0	0
0	0
0	0
0	0
23	2318
47	712
2	2050
7	2180
11	2234
15	854
2	23
0	386
22	379
0	218
0	159
13	405
10	16
13	244
2	83
1	164
3	74
0	160
7	72
1	28
1	64
0	13
2	19
16	7
0	1984
0	2233
2	0
1014	43
735	259
0	212
0	137
39	96
0	78
1	20
0	39
0	35
0	7
2583	860
22	640
1	9
50	2492
0	318
0	2490
0	253
2105	965
0	128
0	35
0	288
1	264
0	16
0	13
0	0
0	0
22	2
0	0
0	0
56	112
0	0
2	0
0	0
0	0
0	0
49	6
0	0
0	0
0	0
140	87
5	75
6	1
84	76
0	66
0	66
8	11
0	11
4	7
0	0
0	0
0	0
0	0
1378	99
4	1
0	2
1	10
107	1336
88	1332
2	114
1	22
0	22
0	8
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	873
0	58
69	731
7	442
3	14
0	130
0	45
1	55
2	76
2	83
1	7
175	708
3	616
23	183
93	158
2	13
0	45
0	0
0	0
0	0
0	0
0	0
0	244
0	590
0	429
22	372
0	230
0	247
0	36
0	0
0	0
0	0
1	1024
406	1039
0	310
0	15
5	13
0	80
0	2
9	914
0	102
2	1702
0	54
1	15
0	860
1	1271
3	0
6	206
0	1704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
338	720
0	703
0	56
0	1
0	1
347	31
3	5
14	7851
0	7794
0	1836
0	364
0	0
0	0
0	0
18	966
0	918
3	1087
0	527
0	0
1589	109
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
385	337
0	305
0	304
4	223
0	125
0	36
0	10
0	5
0	0
0	5
0	5
2	5
3	4
0	4
0	4
0	0
0	0
6	754
6	1650
37	1211
0	1015
1	56
219	1
0	64
0	0
608	310
0	269
0	211
0	14
0	0
940	1787
36	1687
6	1
10	1188
0	119
2	21
1	2819
183	2828
0	8
87	542
2	91
0	15
2	457
0	0
9032	4063
6	322
6	1527
7	1251
5	868
150	25
3	6
3658	16876
30	15657
34	1148
2	27
11	1131
0	1137
1	1135
0	54
4	37
2	11
7	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	22
4	246
46	2877
28	2785
6	441
4	97
0	268
17	246
0	43
1	4
7	498
23	524
7	485
9	237
16	206
1	187
12	22
0	0
0	0
0	7
0	1
0	7
0	0
0	0
0	5
1191	631
0	14
9	61
50	553
1702	11305
8	10755
0	3266
1	252
22	4
12548	2572
2	0
23	0
4	1699
4	557
91	8
940	8843
87	7258
20	2550
848	3595
362	5514
28	5589
28	271
5	0
408	54
635	640
2	1
1	1
6	37
0	4
666	167
0	0
0	0
0	3
0	17
0	5
0	11
9	4
0	0
0	14
0	3
0	48
0	0
278	435
4	93
0	327
0	0
0	0
0	0
0	0
0	0
118	922
0	27
0	323
0	80
0	595
0	89
0	0
0	0
7	221
9	267
35	264
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	3289
0	4467
83	4015
1	3976
9	589
13	108
4	134
0	77
11	579
5	202
7	283
10	27
0	19
0	88
2	71
0	42
7	4
8	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	23
0	8
0	2
8588	1492
4	908
0	129
0	324
14	392
4	305
1	49
0	29
0	1807
78	3925
1	30
0	1315
3	1180
11	1283
0	1832
0	1125
0	66
1	19
5	985
3	42
0	1275
0	1190
0	0
0	19
0	1303
0	12
0	1375
0	30
0	28
0	58
0	1291
0	26
0	32
0	1162
0	249
0	236
0	1233
0	95
0	1139
0	1248
0	27
0	54
0	1041
0	486
0	0
0	1
0	1161
0	16
0	10
0	72
0	114
0	29
7	1431
0	372
0	295
0	164
0	341
0	1843
1	1
0	6
4	261
0	98
0	281
0	144
0	1097
0	15
34	868
3	267
0	3933
0	0
0	0
0	0
0	0
0	0
5	424
0	416
0	7
6	145
0	216
0	1
0	1
0	0
1344	617
2	167
3	469
29	277
6	205
0	14
0	14
3	0
0	0
432	309
3	184
0	22
0	36
13	86
0	22
0	1006
0	1006
142	1015
0	750
320	133
0	8298
10	211
0	51
2571	8496
0	132
0	378
19	1077
22	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	46
0	47
0	60
1	36
1	47
0	38
0	33
550	1826
0	1355
0	718
0	263
0	385
253	576
0	41
0	166
0	140
6	240
3	67
4	196
0	0
0	0
0	0
0	0
1	78
0	65
0	2260
55	2311
3	85
0	693
0	77
1051	78
3288	327
5	113
0	97
0	0
321	202
0	187
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	2
444	83
0	54
0	0
0	0
0	0
0	0
100	299
0	293
0	526
3050	905
0	153
1	153
0	0
14	100
2	101
1	2
3	13
23	4
0	0
0	0
0	0
97	25
0	14
0	9
385	38
0	0
0	0
14	4
0	0
0	0
31	4
0	48
0	0
0	47
0	28
0	0
2	49
0	2
0	0
0	47
0	1
0	0
0	0
0	7
3368	928
3	321
6	706
0	262
0	1
146	2079
0	1630
0	264
2	578
0	112
42	147
11	236
4	901
0	1278
3	1266
52	1306
9	204
1	0
6	37
4	109
2	65
0	35
525	115
0	22
0	45
1	28
116	1050
0	1159
2	105
0	15
0	49
0	1093
3	24
1	158
2	312
0	0
0	0
84	353
0	351
85	5
8	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	2
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	3
0	0
47	11
0	3
0	65
0	61
0	46
2	50
0	38
0	493
16	646
355	745
0	483
0	380
0	492
1	322
0	561
0	116
0	0
4	11
203	52
0	5
0	14
0	0
1	1
2	25
67	1296
0	1134
47	1290
0	54
0	108
0	220
0	98
0	11
0	11
0	0
0	0
0	0
0	7
145	1164
3	1161
8	354
0	0
135	647
9	603
0	0
0	44
0	37
845	1627
2	421
0	876
0	1098
0	261
0	0
0	0
0	0
0	0
0	0
2	381
0	303
0	313
6	264
0	226
0	335
17	6
3	27
9	16
0	0
0	654
0	514
1	624
3	24
1	84
2473	263
0	0
0	0
8	132
0	23
1	0
2	92
0	9
0	105
0	2
3	5
0	6
0	0
0	0
0	0
0	0
0	0
1	402
50	2820
2	3131
0	359
25	656
0	105
0	384
5	370
101	9
5	11151
13	11042
272	11111
0	269
3	266
0	158
0	122
0	67
5	63
0	89
0	65
31	14
0	7
8	1279
12	119
0	28
0	437
5	2
0	278
9	3
0	21
0	1277
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1630	1277
0	916
18	289
416	6217
41	5703
4	1366
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	101
0	68
0	106
0	99
0	45
0	82
2	83
0	6
0	10
0	3
0	0
0	0
99	547
0	489
0	47
3	182
6	136
0	124
3	177
0	28
733	2850
46	1818
4	834
15	141
0	9
4	977
0	102
0	1601
86	114
0	97
6	22
533	375
17	275
1	335
7	3
0	48
0	0
0	0
0	0
2626	203
0	12
48	11290
13	810
12	101
0	805
0	1
0	11284
0	4
0	3
0	2
0	0
0	2
455	36
0	0
0	40
13	250
1	708
0	2
0	31
8	710
4	40
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	22
12	116
207	116
0	0
0	0
1	3
0	0
0	3
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	183
10	164
0	187
2	167
0	10
3	733
0	594
8	694
1	39
0	23
0	731
0	575
82	11
0	0
0	0
0	0
0	0
1062	193
1	143
4	10
529	1909
0	6
0	1791
0	73
7	92
10	63
0	127
1	91
0	0
0	0
0	0
1272	1436
4	190
0	438
9	79
3	9
2	79
0	421
0	526
4	1
0	418
87	67
0	56
1	0
0	0
125	20024
152	9872
29	1132
65	55
13	925
0	219
7	848
165	862
62	420
0	115
0	20196
0	0
0	0
0	0
5	32
7	32
2	7
0	0
0	0
15	2492
0	1890
1	297
33	365
160	2346
22	2040
0	2334
12	1445
13	160
11	9
15	4
2	1414
0	14
0	780
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
23	5
3	7
0	4
12	1
0	5
0	0
0	0
0	9
16	36
0	24
0	0
0	0
0	0
5	301
0	265
0	255
2	5
0	0
0	0
0	0
0	0
0	0
1	940
0	0
0	0
0	0
0	0
0	0
1	3
2	39
3	83
0	592
0	14
0	55
0	50
4	93
0	106
0	10
3	211
0	10
1	42
0	562
1	124
0	1
0	0
592	673
0	153
0	194
0	0
0	271
0	271
1757	118
3	404
0	226
0	411
6	214
0	76
2	161
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1703	2175
3	2006
0	241
13	49
12	33
21	2478
0	2265
0	2577
0	7
0	1560
1	2012
0	2476
0	14
0	78
0	1966
9	22
11	138
0	124
84	286
6	256
87	1131
68	1095
0	871
0	205
0	598
0	0
0	0
7	23579
1066	23781
1	7
1025	91
0	30
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
1	144
15	1061
8	156
0	1016
2	1027
1	826
0	0
0	85
0	697
0	58
0	47
0	53
1	481
0	84
0	146
0	0
0	0
0	0
0	0
1300	1135
0	234
0	949
2	645
0	644
0	175
0	4
0	689
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	5
0	0
138	11
0	0
0	0
0	0
0	0
0	0
0	2964
0	3085
0	1073
0	616
0	0
0	437
2	15
1	478
20	368
0	226
0	0
0	24
0	24
0	0
1	13
900	65
2	12
4296	1808
0	1038
0	0
0	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	5
0	0
0	0
0	0
0	0
68	1663
0	1268
17	1553
6	1578
0	95
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3530	261
2644	437
80	241
1	11
4	36
1	12
0	19
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1574
0	393
8	12
0	287
0	397
0	7
0	403
0	75
0	45
0	458
0	11
0	11
0	1563
0	1578
22	2571
0	2659
29	2689
0	2322
2	1631
0	845
4	236
35	571
0	6
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
901	379
0	88
0	100
9	94
0	136
10	60
0	0
4	2
0	2
0	0
0	0
0	0
2	189
0	188
4	190
1	165
0	21
0	2
0	0
0	1710
0	1710
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	602
0	611
0	54
0	25
3	211
0	26
0	9
0	15
0	0
0	1
0	0
0	4353
0	5673
98	3994
5	2338
15	1781
41	1812
9	103
0	1
0	67
160	414
0	338
0	533
0	677
2	353
2	138
12	144
0	4
0	4
0	4
0	4
0	0
0	0
0	0
20	266
0	18
0	6
0	11
0	18
0	18
0	32
0	10
3	27
4	4
1	22
0	261
7	24
0	4
0	5
0	17
0	9
1	346
2	397
44	909
334	11364
9	11227
52	2412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	1
10	8
0	4
0	11
0	9
0	9
0	7
0	12
0	6
0	5
0	0
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	37
0	0
0	8
0	3
0	2
0	3
0	316
0	355
0	246
0	0
0	18
2	4
16	619
4	505
9	646
0	667
1	652
0	745
6	14
2	35
9	1
0	232
0	102
7	94
0	138
220	1458
180	1851
2	62
10	139
11	45
320	447
17	0
0	0
7	0
1	53
24	1022
0	1
0	14
0	8
0	4
1	0
0	4
0	0
103	69
46	25
0	22
2	0
0	1
0	1
0	0
0	0
0	0
16	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	21
0	0
0	0
0	0
42	4
612	88
0	48
376	31
0	0
0	0
0	0
0	0
0	1
0	1
0	6
702	1542
26	1467
16	0
0	0
1	0
0	0
0	0
0	0
27	792
51	795
9	4
5	39
7	33
0	22
0	22
0	22
0	22
0	0
24	3086
43	2661
8	150
6	2854
0	414
52	25
7	285
0	0
16	209
0	21
5	209
0	55
1	218
7	622
3	4
0	19
0	622
0	0
0	2734
4	2563
6	46
0	100
12	161
34	2382
76	2488
0	0
4	156
0	1644
0	8
0	124
0	1
0	3
11	0
3	0
7	91
0	241
2	16
42	606
1	0
0	2754
0	0
0	0
3269	1768
0	145
0	38
5	49
0	989
2	505
59	347
12	351
0	259
0	249
0	14
55	13
1	13
0	9
3728	2197
4	1972
10	0
21	66
0	509
24	447
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	388
0	396
124	519
0	147
6	82
10	80
0	3
0	33
2	98
37	115
5	430
427	442
7	16
0	16
0	59
3	6
0	0
0	0
0	0
0	0
6	630
0	89
0	56
3	7
1	645
0	5
14	603
27	617
3	405
0	53
0	71
1440	2339
0	1325
3	814
9	755
0	533
2	151
11	1200
0	1865
64	1866
0	1865
13	2
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2947	10420
0	9981
24	44
29	286
15	67
35	94
0	0
3	1547
1	2339
0	1212
0	117
6	2
2	182
75	517
4	466
11	267
0	13
5	224
0	50
1	6
0	5
0	16
0	0
244	40
0	0
0	0
1	2
0	0
0	0
36	286
16	308
0	46
3	210
5	231
822	55
0	0
0	801
372	3964
0	793
9	3530
241	3659
0	0
0	0
0	0
0	445
0	0
0	0
23	643
7	551
23	363
0	285
0	441
0	0
0	0
0	0
0	0
0	0
0	0
243	135
1	117
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1766
9	875
0	1664
311	1806
5	14
14	132
3	566
0	166
0	303
0	556
0	451
0	382
1	13
0	3
0	84
12	93
0	89
0	23
0	14
0	12
1	6
3	10
0	8
2	5819
186	5843
0	3271
0	3050
29	3637
1	1655
0	1800
0	1
5	13
39	1555
29	15
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
0	5
0	10
0	8
0	3
0	1
0	0
0	0
0	0
2	1
0	57
106	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	1532
5	541
14	1389
1	213
0	199
1	171
5	3
11	2
17	55
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	1584
63	1533
0	1636
7	1414
3	1373
0	1402
46	1365
0	12
2	30
0	50
0	50
0	50
0	50
0	0
466	2886
0	1827
2	25
0	71
1	2096
197	31
6	14
9	946
22	947
1	4
2	26
1	16
0	11
169	136
0	120
2	0
261	205
0	149
4	45
0	139
22	1619
1	1349
0	1161
7	13
8	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
118	472
0	353
0	351
0	51
0	1
14	104
0	9
0	0
0	0
0	0
11	150
5	99
1	93
2	24
0	11
5	67
0	905
0	872
0	782
0	751
12	118
49	536
33	7
10	502
0	11
0	0
2	96
0	21
0	5
0	85
0	39
0	968
0	898
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1184	228
3	141
256	66
1	54
2	8
0	8
0	8
0	2
0	0
0	0
271	1713
21	1507
7	57
2	333
1	3
4	483
0	0
16	187
2510	11097
30	6802
1	5611
53	2728
45	430
3	17
21	158
10	259
11	843
0	0
334	381
0	16
8	141
1	62
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	325
224	665
3	24
0	457
1	14
0	5
6	74
170	5003
1	4583
0	4583
0	3877
1	172
3	149
0	381
19	2129
29	1949
4	988
37	1152
15	1139
3	114
0	0
73	11
565	99
0	48
3	65
0	4
11	5365
19	1427
1726	6840
4161	236
462	574
0	310
13	245
0	8
2	2
0	6
0	153
0	153
5	157
8	52
0	154
0	6
0	154
20	599
0	735
3	781
0	239
0	45
0	219
0	107
0	20
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	0
11	1
0	1
1	7
0	0
0	9
0	4
767	248
2	212
0	8
6	2
0	26
228	88
0	2
0	2
0	5
0	20
0	16
50	951
0	414
0	256
1	35
0	951
4	86
84	88
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
21	165
28	2533
0	486
0	2
0	2532
0	4
0	4
0	4
0	0
1	5
65	26
0	0
1	18
0	0
0	0
0	0
10	131
0	119
2	63
2	63
2	82
0	78
3	1415
5	2439
75	2875
49	2192
301	3139
2	520
0	8
6	18
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	417
355	436
0	17
5	103
0	94
0	148
0	148
0	148
0	148
0	186
0	148
0	148
0	146
0	108
34	99
0	12
1	88
3	2
1	28
0	26
2	26
0	0
0	0
775	139
11	77
0	14
0	4
9	1
0	0
0	2
1	11
0	1
64	23
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	1086
0	657
7	1075
0	0
1	4097
1	28
0	4097
11	117
2	110
0	3
1	62
0	19
0	0
4	20
0	0
827	219
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	539
789	913
133	13
0	2
1171	590
0	226
0	150
0	324
4	1
0	0
2	842
64	949
0	70
0	14
0	89
0	62
0	217
3224	973
0	575
55	443
0	381
0	175
0	1
3	66
33	5
0	0
0	0
28	0
0	0
0	0
0	0
61	572
1	501
0	523
3	6
8	28
0	2
1	2
0	0
0	0
0	0
0	0
1044	50
1	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1010	14767
5	550
0	244
0	9958
0	14068
51	11058
2	9722
0	1122
52	401
6	9
33	403
1	1
0	0
0	28
2	18
7	522
0	3434
2	26
1	46
2	3463
0	37
0	5
9	1019
19	447
0	3323
346	77
0	90
313	2551
5	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
219	1661
0	33
0	10
0	1597
0	0
0	33
0	31
1	329
863	3091
2	42
0	578
2	2685
0	180
3	695
7	134
0	27
3	1852
39	28
1	1332
3743	3195
0	251
0	2821
0	0
0	0
0	21
0	0
0	0
0	21
171	1736
7	1734
21	613
6	24
0	59
0	217
0	109
0	126
0	9
117	2568
9	2566
42	2174
13	1823
47	2639
0	0
0	0
0	0
0	0
0	0
26	1698
0	91
0	44
0	1162
0	1167
0	1627
1	1522
43	13
0	9
0	0
0	4
0	4
0	3
2	1
27	2008
5	1785
3	22
1	41
0	92
0	89
0	1
1	1
0	1
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	19
0	23
0	0
0	0
0	0
150	1175
0	551
0	166
0	621
2	35
0	14
9	39
0	53
2	22
0	19
6	74
111	159
0	6
20	157
18	554
0	960
1	961
1	667
3	841
0	557
6	534
0	667
0	529
0	85
0	199
2	1
0	0
0	2
0	0
0	0
0	0
5	3314
5	3375
0	1041
0	529
32	254
0	253
0	0
2	0
0	0
8	270
1	23
1	18
0	1
0	1
0	1
1	2
0	0
2	0
0	0
40	131
0	125
26	132
0	0
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	217
0	245
43	245
0	198
0	17
5	12
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
53	2786
0	3786
0	614
9	22
0	21
0	0
2357	165
1	4
74	220
0	217
0	4
0	38
0	18
6	12
1107	381
5	1
2	1152
13	330
0	8
9	595
0	39
0	39
0	28
3	236
0	31
0	595
0	0
89	13
0	3
5	380
0	410
0	29
0	5
0	203
0	3
1	20
0	8
43	256
0	251
535	764
4	491
0	278
5	27
146	2331
27	87
1	255
1	29
0	1579
0	10
0	15
0	1176
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
629	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
775	272
1	93
0	0
0	0
0	104
0	12
564	563
0	41
0	216
0	78
0	0
1	247
0	24
0	21
0	23
1	170
0	103
79	1045
8	1055
2	514
0	31
1	13
5	3
4	0
0	0
0	0
0	0
0	1
0	0
13429	852
1378	289
0	161
8	28
0	225
1	1
0	719
0	0
0	0
0	0
0	0
2	6
6	715
0	2
0	2
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	2
0	0
0	12
919	83
0	21
0	233
2656	400
2	172
0	234
152	1849
30	1516
2	1658
0	32
11	46
0	131
2	1051
0	34
0	8
1	6
7	7
1	227
1	204
0	45
0	38
0	33
0	10
1	0
0	60
1	7
2	2582
0	2579
8	1015
0	3
2	0
0	0
100645	7310
19	428
181	1111
5	852
435	843
50	282
0	88
13	75
1	47
0	113
2	807
5	0
2	10
0	10
0	10
411	117
8	41
0	33
0	21
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3812	3155
17	2915
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	137
37	416
0	21
0	146
0	0
0	0
0	9
0	15
0	2
1	260
0	150
1	140
0	150
1	0
0	0
19	305
0	312
0	0
0	10
0	13
0	1
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	5
0	0
0	47
316	234
2	65
0	196
15	156
1	0
0	454
1	679
1154	938
0	674
2	367
0	235
0	575
0	636
0	579
1	568
1	536
1	219
8	92
19	7
3	220
1	152
1	155
0	153
0	51
0	1
0	1
0	113
0	23
2	10
0	3
0	0
0	0
0	7
1	7
0	3
0	0
5	1277
89	922
0	1086
12	1246
5	1177
5	96
0	0
0	0
0	0
0	0
0	0
0	0
233	240
1	216
0	161
0	43
929	4662
79	2142
4	460
15	215
2	1398
1	1029
24	911
9	671
15	317
7	67
0	0
0	7
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	64
2	66
0	2
0	14
2	2
1	477
150	666
0	315
35	292
3	142
0	26
70	100
0	15
1	11
58	110
0	2
0	12
1	8
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	1829
20	1814
0	253
4	88
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	117
0	13
0	71
0	0
0	0
70	1648
4	1110
5	1646
0	0
0	0
0	0
0	0
108	3729
751	3629
357	3728
10	270
1	2993
3	247
5030	2020
0	67
0	187
0	1541
0	167
0	68
0	26
0	491
0	83
0	302
3	415
0	404
0	48
0	0
0	312
0	0
0	6
0	4
0	305
0	6
1	312
0	3
3	4
0	1
2703	194
8	3
0	88
0	0
0	84
0	49
0	49
0	85
1	81
0	0
0	0
0	5
0	1
0	15
1	0
0	0
0	0
2574	1840
14	1688
8	7
2	147
0	183
0	23
2	80
0	89
0	19
0	0
0	0
0	76
0	76
0	0
181	291
2	269
0	0
0	51
10	11
0	0
0	0
0	0
0	0
451	32
1426	1219
0	876
1	304
0	220
0	107
0	52
296	124
0	112
0	17
1	17
0	14
0	17
2	17
0	13
0	5
0	13
2	4
9	4
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
7	84
2	55
1	0
0	12
0	20
0	104
0	0
0	43
0	0
0	0
3	47
130	484
0	67
0	65
0	3
0	77
2	85
0	0
0	0
0	0
0	0
0	0
0	0
24	4
0	0
0	0
0	0
45	524
269	513
0	316
0	85
0	213
0	0
0	0
0	0
0	0
0	0
197	91
1	69
0	18
7	2
0	23
2	18
0	3
0	2
1	1
0	1
0	0
0	0
2	507
0	597
26	669
0	101
0	3
2	12792
0	10663
0	9457
0	8452
191	4079
0	5462
0	6466
178	6351
59	479
39	436
51	2510
0	210
0	11788
2453	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
0	0
8	222
2038	654
0	248
3	370
0	132
30	92
0	43
3	89
0	80
0	0
1	11
0	11
9969	2579
3	18
0	873
0	873
6	1819
6	135
3	73
0	179
1	122
8	21
1094	227
9	158
6	21
0	5
0	3
0	0
0	0
0	16
3	20
1	17
0	0
4	2
0	0
0	158
0	0
3	12
17	95
0	13
0	83
1	57
7	54
0	42
3	48
0	45
0	0
0	2
0	1
0	45
0	1
0	1
0	1
6168	1525
30	1103
0	109
0	0
0	0
0	2
0	5
2	10
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
4	3
0	1
0	1
0	0
0	0
0	0
0	0
0	37
0	55
0	65
0	52
0	23
0	21
0	16
11	26
0	25
0	7
122	774
0	0
0	0
1872	128
3	8
0	5
19	12
0	11
0	1
0	0
1843	1349
6	167
0	874
10	267
0	95
1	238
0	63
1	5
0	3
8	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
