UniqueCount	AmbigCount
0	5289
37	5394
18	2348
0	4
6	280
0	457
0	598
1	173
974	11053
6	1320
0	9782
2	655
0	1
0	1
221	82
0	7
0	71
0	15
1	4
0	4
11	484
0	152
0	107
0	97
7	107
0	74
3	24
0	13
0	494
0	0
0	0
0	0
0	0
35	16
1	11
0	3
0	10
0	2
0	1
0	0
0	95
0	75
0	41
1	7
1	15
2	2
0	15
0	19
0	13
0	0
0	95
0	0
1	0
0	0
0	0
2	29
3	0
0	710
0	692
0	664
4	660
1	659
0	2
2	254
0	0
0	14
1	1
13	148
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	2936
446	3133
39	1369
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	223
900	279
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	16
0	8
0	0
0	0
0	0
0	0
0	15
0	14
0	15
14	1819
0	1657
4	521
30	100
0	119
0	157
0	129
15	29
0	12
0	3
35	5245
2	1074
0	221
0	144
0	118
5	177
0	4056
0	171
0	0
0	59
0	3
0	250
0	112
0	0
26	585
23	7
2	32
0	0
4	139
0	321
0	947
0	5
2	650
0	351
2	327
0	623
0	18
0	1
0	8
0	241
1	8
0	24
0	16
0	8
0	0
0	947
0	648
0	647
157	66
0	3
1	3
0	6
0	50
0	54
8	40
0	17
2	14
0	7
1	2
9	6
0	6
0	330
0	1
0	2
0	12
1	330
2	0
0	0
0	0
0	0
0	0
55	4
0	0
0	0
1	0
0	0
53	34
0	32
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	348
4	360
0	310
2	53
9	2
762	112
0	57
515	436
1	375
0	89
4	0
0	0
0	0
0	0
0	0
3337	190
0	27
4	6
1	25
1	2
0	4
2	3
0	0
0	2
0	3
0	0
7	5
0	5
0	5
2	4
0	2
0	1
0	0
0	1
309	869
5	56
0	220
6	638
0	1
1	224
0	46
0	124
130	629
1	610
5	178
1	91
488	553
0	360
0	0
0	167
0	0
4	2
2	79
1	0
0	91
0	2
0	0
0	2
0	44
1	1
0	28
0	14
677	521
0	437
0	40
0	20
63	51
0	47
1	0
24	1
0	0
0	0
25	9
0	5
0	7
167	188
0	152
0	89
41	103
0	93
52	503
0	1
9	500
1	1
0	4
4	120
0	61
0	22
0	0
0	0
0	5
1	5
0	0
0	0
0	0
514	62
70	10305
2	10318
6	2903
2	3482
411	10570
19	1898
61	1005
13	55
0	752
4	5912
0	857
1	2576
4	410
404	2457
0	1135
0	71
9	34
0	16
0	18
1	1
0	11
63	3006
0	2648
3	1522
0	1420
2	541
0	2733
30	2714
0	2466
0	2076
0	1804
0	465
0	126
3	358
0	187
1	323
0	0
0	0
2054	8271
4	76
2	303
8	206
3	270
0	45
6	62
0	74
0	118
31	7539
12201	915
0	0
46	10
2	6
0	2
0	0
0	1
0	0
17	95
0	1
0	1
0	29
0	0
0	37
0	27
0	1
0	29
0	1
0	1
0	81
0	3
0	1
0	2
0	0
4	0
0	0
0	0
0	1
0	18
1	0
0	0
0	0
0	4
0	0
0	0
2	9
3	6
0	12
0	0
0	0
1	0
0	12
0	0
0	0
0	0
0	0
0	558
5	349
485	674
3	647
0	550
0	3
72	119
5	18
0	84
0	6
0	0
4	18
0	2
0	2
0	2
0	0
0	0
1	2
263	32
0	11
167	949
0	3
0	51
1	944
0	2
0	944
0	354
0	349
484	510
0	81
0	464
6	208
461	662
0	63
196	587
39	250
2	1068
52	1077
0	130
0	6
1	13
0	197
0	117
0	8
0	1
0	1068
0	14
0	13
0	87
0	99
2	57
0	620
0	8
2	207
1	2
0	65
0	9
0	8
5	363
0	341
0	354
2	22
8	6
0	1
0	87
0	13
0	2
4	3
0	629
0	4
0	0
0	0
4	0
32	1
145	7
0	151
0	15
0	13
11	153
0	9
0	4
2	89
0	2
26	141
0	39
0	3
0	32
0	16
0	52
3	62
0	18
0	28
0	33
114	2125
1	2071
0	49
8	335
0	4
0	34
0	75
1057	696
0	5
0	0
0	0
0	0
0	142
0	1
0	2
0	6
0	3
0	0
0	10
0	31
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3829	2971
0	1252
0	735
10	40
1	30
0	21
1	13
13	80
72	82
0	7
4	3
33	1007
6	29
24	101
4	1019
8	505
211	683
0	114
1	86
59	1454
0	106
0	159
5	25
0	1453
0	0
0	10
126	260
0	1
0	70
30	232
1	5
0	11
1	13
18	53
0	38
0	0
0	0
0	0
0	0
0	0
988	105
0	1
0	58
1	0
0	0
15	84
82	94
7	42
6	42
0	36
0	40
0	3
0	0
514	777
0	730
5	1
41	608
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
22	489
0	647
1	473
0	430
0	473
0	499
0	420
0	236
8	8
0	352
0	63
1	0
5	192
0	0
0	146
0	0
0	0
0	5
214	241
1	92
3	136
55	28
62	32
2403	230
0	45
0	48
0	132
5	134
0	35
0	80
0	27
0	18
0	139
11	147
0	65
0	11
0	0
0	1
0	54
0	37
1	37
0	36
0	36
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	37
0	0
0	28
519	238
4	199
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
59	23
13	21
3	23
107	5
195	3568
1	230
100	3358
76	763
88	548
0	24
2	34
2	48
3	36
4	46
0	19
0	6
0	15
0	0
6	2002
104	1982
7	1763
0	515
1	49
0	77
0	199
0	40
11	82
0	59
0	127
2	133
0	70
26	3
0	0
352	232
1	199
0	128
0	104
0	11
0	11
0	11
0	9
0	0
1	0
0	0
0	5
0	6
0	0
0	3
0	0
0	0
0	1
0	6
0	6
0	0
6	69
4	69
4	1
0	3
1	9
0	0
0	1347
43	1348
0	61
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
74	6
14	183
1	183
0	14
0	68
0	2
0	46
1	0
0	0
0	0
0	0
14	103
0	103
0	13
0	9
0	9
40	14
0	0
0	4
0	0
0	0
0	0
0	0
1902	105
355	3173
18	2918
13	3195
91	1133
0	0
0	0
1	0
182	111
7	105
0	45
0	67
0	33
0	5
1	355
116	525
6	533
0	1
0	0
0	0
0	7
0	7
0	7
0	9
0	9
0	9
0	9
0	8
0	8
0	8
0	0
0	0
0	2
1	0
0	0
1	0
0	0
390	31
21	822
8	855
0	56
0	98
0	216
0	2
0	0
0	0
0	0
0	1
0	2
24	31
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1035
1	946
2	108
0	6
2	1
3	1
0	0
0	0
0	0
0	0
12	25
0	15
0	25
0	13
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1359
0	390
0	162
0	110
0	1359
330	39
51	1345
83	486
0	974
6	1072
1	421
0	351
2	1
1	2
0	0
0	0
0	0
2	43
10	154
12	160
0	0
0	43
0	153
0	153
0	42
0	2
0	2
0	0
0	0
2	4
0	10
0	1
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
437	58
0	0
0	15
2	6
2	26
2	192
0	140
1	180
0	187
0	3
0	192
0	2
0	0
0	0
0	0
1	2
1269	213
5	13
0	7
0	122
0	0
487	517
3	15
0	4
1	443
0	0
0	34
0	103
1	64
0	33
0	56
0	52
3	25
0	11
0	9
0	10
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	1
0	1
0	0
12	117
297	134
32	2506
0	2501
0	3
95	53
0	12
28	20
0	50
2	102
1	1
2	1
0	0
0	0
0	0
21	0
273	733
0	664
0	0
0	7
0	49
0	51
5060	2574
0	987
1	2021
0	650
0	1500
0	1
0	0
0	0
1	0
0	0
0	7
0	7
0	9
0	8
0	6
0	0
0	0
0	0
248	223
1	201
1	103
0	41
0	25
0	0
0	0
1	12
0	12
2	7
0	2
0	2
102	300
0	293
0	1
1	49
0	81
0	7
1	66
0	46
0	27
0	0
0	3
0	0
0	0
0	66
13	3432
6	3058
0	2190
0	217
2	484
33	802
35	1221
7	732
9	326
24	877
0	213
2	409
13	78
1	44
8	168
26	262
0	78
21	31
0	3262
243	16
0	91
0	1
20	192
0	191
5	102
0	0
0	53
1	0
0	5
0	0
0	0
160	7
35	154
1	132
0	137
0	9
3	1
0	0
0	0
0	0
0	1
0	0
0	1
548	38
1	0
0	207
1	548
0	354
0	522
0	361
2	1660
0	1340
25	1309
48	1272
1482	637
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	58
0	18
0	10
0	9
0	18
0	22
0	13
0	13
0	0
48	49
33	333
0	316
0	80
0	24
0	19
2	0
0	38
1	107
0	9
0	9
0	3
0	3
0	0
0	21
0	20
0	19
0	20
0	11
0	20
0	0
0	17
15	92
0	93
0	0
1	0
0	0
0	0
0	0
0	0
795	880
0	86
0	109
0	17
0	1
3	629
0	15
2	53
8	357
1	364
0	1
0	41
0	3
4	373
4	365
0	0
0	0
0	0
0	0
2	907
0	1268
0	1318
8	546
0	97
677	682
0	305
1	197
26	373
0	216
0	7
0	1
13	284
1	1
29	284
0	5
33	19
0	3
0	10
0	3
0	6
0	6
0	6
0	91
0	91
0	78
0	68
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1006
0	2
0	11
0	1014
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	496
9275	1748
3	9
0	254
0	858
931	237
0	32
0	109
2	0
111	104
0	88
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
8	530
36	551
9	367
0	25
1	390
4	15
0	372
1	59
0	10
0	0
4	355
0	7
5	237
22	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
13	350
2	409
733	551
1	108
0	0
0	105
2	25
0	123
0	114
300	305
1	59
0	33
0	147
73	285
0	1
0	0
0	275
0	0
0	0
0	6
0	550
0	591
0	588
0	6
2	10
0	666
107	230
0	210
0	146
5	3
0	35
4	8
0	0
0	0
0	0
18	16
0	2
1	5
1	15
0	1
0	163
11	199
28	162
1853	1357
0	511
6	410
2	9
0	527
75	2729
4	1992
20	2497
48	390
12	2352
33	28
0	0
28	368
0	368
7	249
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	615
0	610
0	0
0	0
0	0
0	0
6	0
166	97
4	78
18	19
0	0
0	10
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	1068
0	254
0	1004
1	537
0	150
0	7
0	26
1	4
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
5	231
0	420
0	97
0	131
0	183
5	143
0	11
0	1
0	2
0	3
0	6
0	1
0	0
0	52
2	2
0	4
1	24
0	0
0	11
0	348
0	5
0	0
0	5
2	2
10	502
0	501
0	0
0	4295
0	426
7	4308
2	61
12	70
0	24
0	3
0	0
1163	143
0	79
0	0
0	0
0	0
127	9
0	0
0	0
0	0
0	0
0	0
0	0
2678	764
0	70
7	143
0	206
9	195
0	1
0	1
0	0
0	0
0	0
0	0
0	0
82	925
0	52
2	841
0	137
0	56
0	22
0	54
0	5
0	30
0	41
0	0
204	68
1	56
8	56
0	0
0	0
0	3
312	150
2	27
0	108
1	103
0	32
13	307
0	385
18	307
0	47
2	16
1	39
1	1
0	2
5	7
0	6
10	229
0	124
0	0
0	205
0	174
0	74
41	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1987	147
2253	324
767	1211
0	1177
0	138
2	146
0	271
1	57
0	0
0	0
0	0
0	0
0	0
3276	205
3	468
0	374
3	1
0	358
0	468
0	0
0	5
1	5
0	0
0	0
26	428
28	430
0	0
0	40
0	0
0	1
0	1
0	0
0	0
0	0
286	103
0	14
0	48
0	65
0	35
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	881
2	2
9	98
6	112
0	888
39	2266
16	5691
11	5296
14	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3299	199
12	5
6144	411
110	1325
18	691
11	34
0	66
2	104
2	1316
558	1936
0	6
85	1680
0	16
1	27
0	220
177	7
0	0
0	0
0	0
0	0
70	5
0	2
101	318
8	297
4	53
0	0
0	0
0	0
0	0
363	88
0	6
2	53
0	0
413	23
63	214
1	209
0	0
0	0
0	0
0	0
385	532
2	10
0	285
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	25
0	28
0	14
0	27
0	18
0	19
0	9
0	12
0	12
0	14
0	1
0	6
0	2
1	1
0	1
0	0
0	13
0	28
1	442
11	8073
5	307
0	1209
4	55
0	76
4	6474
0	1474
1	400
2	568
2	298
1	745
23	722
2	551
0	680
2	74
0	88
0	3
1	39
0	4
0	0
0	0
0	0
0	0
0	0
0	0
6	613
0	574
0	11
0	0
0	68
0	7
0	2
0	2
5	1426
13	1400
11	1796
0	20
3	62
17	419
0	53
0	0
0	0
0	0
12	23
0	536
0	606
0	252
26	537
245	327
3	43
1	0
0	0
0	0
0	0
1	1
245	28
3	9
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	1
0	1678
0	1758
2	1737
0	1708
0	630
1	149
3	110
6	48
0	16
1	30
0	9
0	5
0	10
0	10
0	4
0	17
0	3
7	1732
84	4
0	1252
75	3583
0	896
2	28
1	47
6	39
0	61
51	1286
3	1442
0	13
0	0
0	0
0	6
1	44
0	0
0	0
0	0
25	1
0	0
0	0
0	0
0	0
0	0
0	0
58	1551
0	1137
0	1511
0	69
8	1349
7	3
0	205
0	36
0	131
0	2
0	0
1	287
0	500
678	701
0	63
0	6
1	18
1	140
0	49
0	10
514	71
0	0
1	3
10	228
6	227
0	0
0	1
0	0
0	2
0	9
0	4
0	86
1237	872
0	605
0	153
0	31
26	23
6	332
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	986
2	0
0	0
0	986
1	0
0	4
24	111
16	82
0	60
0	20
2	52
4	48
2	8
7	16
0	47
0	0
6	1
181	102
20	94
0	0
2	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	32
0	0
12	0
0	0
0	240
0	235
0	62
5	243
1660	2104
142	2007
8	1638
10	560
12	55
0	52
0	0
3	220
39	247
0	41
0	14
0	11
357	76
1	28
1	59
346	23
406	1247
0	18
2	1220
0	138
5	2
2	332
295	52
0	42
1	0
3	1
0	0
0	6
17	7
0	2
0	3
0	0
0	1
0	0
0	39
0	31
1	3
0	3
0	41
83	64
0	58
0	16
6	2
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
62	330
0	302
0	161
0	176
2	4
0	134
6	40
1	0
0	4
0	3
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
941	2675
8	2379
3	1340
0	0
0	0
0	0
0	0
0	0
0	0
35	34
6	55
1	4
0	0
0	2
0	0
3	56
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	5
0	0
0	0
0	0
0	0
0	0
0	0
90	10
0	5
0	0
0	0
131	343
3	307
0	93
3	73
1	55
1	8
1	199
2	185
0	21
14	161
0	1
6	0
0	0
0	10
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
3	47
0	30
0	0
0	41
0	0
1	0
12	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
834	1111
5	729
13	946
1	159
0	67
1381	15437
1	514
41	3452
30	11681
7	238
0	2389
61	278
2	5025
52	876
7	570
112	399
0	0
0	0
0	0
0	0
0	513
0	0
0	525
0	0
0	17
0	2
0	1
0	42
0	2
0	0
0	514
0	0
0	3
0	0
0	81
0	388
1	42
0	5
0	0
0	0
0	0
0	0
2	161
262	390
2	315
0	43
3	259
0	23
0	29
23	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	25
0	25
0	25
0	25
8	3
0	4
11	6
0	2
25	242
9	190
0	232
4	209
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1370
0	1442
25	1326
14	1401
1	47
2	54
2	207
0	2
0	138
2	77
0	10
2	86
1	160
0	0
0	0
0	0
0	0
150	316
0	24
20	282
0	2
0	35
0	108
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	15
0	15
0	15
0	2
0	2
0	0
0	0
0	4
0	3
0	0
4	7
14	5
0	4
0	4
0	4
0	1
0	0
221	742
0	369
1	94
8	3
0	0
4	340
8	314
3	217
0	312
1	13
0	30
2	8
0	0
0	309
184	391133
2	3
130	391468
7	30769
1500	225404
2	184904
441	119688
21	17384
449	67378
1	68
0	38
0	141
28	142
0	129
0	31
0	21
1	20
0	1
2	33
0	0
0	0
0	0
0	0
0	0
0	4
22	65
4	3
0	4
0	28
0	29
0	24
0	0
4	14
0	18
10	2
40	982
7	4
1	321
11	794
5	960
1	14
0	385
0	0
0	0
0	0
0	0
0	0
493	77
0	45
26	27
0	27
0	0
0	0
0	0
0	0
0	41
2	29
0	4
0	5
0	5
0	41
0	59
2	60
22	42
0	36
1	14
0	0
0	17
0	31
0	0
0	0
0	0
8	104
4	4
7	176
4	89
0	2
0	0
0	0
0	0
214	9914
0	384
5	3139
10	62
0	8555
0	160
19	2889
0	0
1	295
8	454
3	342
0	337
2	247
8	314
0	216
0	7
0	12
3	47
1	315
300	43
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
24	31
5	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1495	280
2	41
0	2
1	173
0	3
0	0
0	0
201	1067
0	1056
0	1046
21	218
10	357
2	293
0	273
5	149
2	0
5	11
57	929
5	766
3	930
11	68
2	16
0	10996
0	10996
0	0
0	0
372	72
0	0
0	0
0	0
0	0
933	3617
3	2915
0	360
1	2578
2	54
0	2623
0	1866
0	30
0	7
1	230
0	360
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	9
0	6
0	4
0	9
0	3
0	5
1	4
0	2
0	0
0	0
73	602
9	203
45	598
1	130
12	182
0	0
4	0
0	0
0	0
0	0
0	0
0	0
10	109
147	178
0	109
0	8
1	60
0	2
0	0
0	0
0	0
0	0
21	909
47	1474
37	618
31	437
0	618
5	576
9	790
2	0
0	651
0	1
485	1986
11	1876
0	169
6	63
4	58
0	39
0	0
0	298
1	341
7	374
0	403
0	1
4	3
2	121
0	252
5	50
0	125
4	211
0	0
0	0
0	0
22	168
15	167
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	2311
44	1483
0	2210
3	23
23	0
0	0
30	266
0	262
0	0
0	4
0	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	69
503	116
1	3
0	39
0	0
45	91
9	88
0	0
1	219
52	358
0	44
0	63
1	172
0	729
0	0
0	0
0	0
6	305
4	305
0	27
0	37
0	373
288	620
0	56
0	30
0	13
0	657
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1618	243
5	9
0	98
0	63
0	0
72	26
0	0
0	126
1	122
0	117
0	0
0	2
0	2
0	2
0	25
0	12
0	1
7	137
0	132
0	57
0	117
2	95
5	21
0	117
0	157
71	169
0	93
2	0
0	0
0	0
0	1263
12	669
0	1262
6	446
0	55
0	182
0	1263
7	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
209	1103
0	634
5	289
0	226
0	1036
0	30
1	492
5	368
0	115
0	383
0	73
0	40
0	87
1	364
3	382
0	408
0	400
0	21
0	58
0	17
0	14
0	5
0	11
1	345
0	108
0	317
0	85
0	2
0	1
0	2
0	1
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
19	106
3	105
0	0
0	21
0	432
0	0
3	0
0	0
149	5722
115	5964
18	5788
1	5180
42	4086
5	1782
2	2262
22	2333
41	2251
0	2439
1	1829
1	863
0	202
9	176
8	127
21	908
15	834
0	56
23	806
0	776
0	808
0	750
0	844
0	763
0	870
0	834
0	843
0	754
0	759
0	763
0	768
0	759
0	742
0	774
0	788
3	24
0	41
2	19
1	2
21	46
0	906
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	21
58	26
0	2
0	3
0	15
0	14
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	7189
0	357
0	7161
0	8563
5	7774
195	6322
65	6133
0	612
4	4
0	0
0	0
0	11
0	3
0	0
0	0
510	5651
5	4037
13	4054
4	5272
5	2650
0	805
28	1479
308	185
0	5050
0	5050
0	5055
0	0
156	623
16	475
3	390
40	357
0	354
0	43
0	4
0	22
0	22
0	22
0	22
0	22
0	8
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	5
0	5
0	12
7	273
16	273
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	9
53	14
0	0
0	1
2248	152
462	147
0	15
0	0
0	44
1	23
0	54
0	6
1268	105
427	16
0	0
22	217
29	236
0	11
4	68
5	55
60	1320
0	1306
0	680
0	1
0	784
0	847
0	307
6	146
0	195
5	173
0	12
696	85
3	32
1218	185
0	104
19	5
0	271
0	271
18	271
0	87
10	616
0	569
0	45
0	361
0	865
0	867
0	924
5	877
0	1189
0	1339
0	1224
2	1148
0	1240
17	1339
0	950
0	458
7	124
0	371
0	371
0	54
0	49
0	1295
0	1342
0	1292
0	0
0	0
9	225
2	8
0	1
0	2
0	225
0	0
0	0
0	0
0	0
3968	275
0	0
0	0
6	44
0	36
4	53
0	37
0	7
3	18
184	2581
258	2600
11	1439
0	2317
0	1328
1	0
0	309
0	253
0	265
0	131
0	219
0	282
0	250
0	167
0	209
8	89
0	142
0	206
0	0
0	49
0	103
0	31
882	83
616	921
0	809
0	320
4	105
0	2
0	0
0	0
0	0
0	0
1	831
50	955
0	651
0	552
20	719
2	140
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	463
0	479
113	615
151	559
2	75
39	58
0	28
20	61
2	23
0	4
0	1
0	0
0	0
629	104
0	66
0	0
41	40
1	37
0	13
0	5
0	0
58	354
5	342
2	65
2	0
0	14
1	1
3	2
0	0
74	9
0	7
10	35
0	35
0	20
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	543
0	0
0	233
0	233
0	233
0	233
0	233
0	27
0	19
0	27
0	27
0	20
0	33
0	41
0	17
0	23
0	15
0	0
0	0
10	803
0	739
0	417
0	83
0	283
0	8
681	1649
1735	3565
33	44
0	2098
0	50
1	555
0	487
55	553
7	175
4	15
31	169
16	192
0	28
1	0
0	0
0	19
2	19
0	14
0	14
0	3
0	0
170	52
0	39
0	6
45	42
0	10
0	26
0	9
0	26
0	0
4264	8841
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1204
0	85
0	159
0	482
0	41
8	26
0	18
2	29
0	125
0	26
0	244
0	21
0	1160
0	1287
0	1207
2	136
26	110
0	102
2	16
3	0
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	0
22	5
0	1
246	79
0	6
5	57
1	0
0	1
0	0
0	0
0	0
0	0
14	25
0	21
0	1
0	5
4	1078
1	316
5	784
3	593
0	662
7	173
0	156
0	185
0	12
6	124
0	94
0	59
0	0
0	3
0	1
0	5
3	14
0	6
0	0
0	0
0	0
129	1124
2	36
3	126
0	224
3	169
4	686
0	0
0	0
0	0
2	7
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	434
4	392
0	60
1	392
30	90
0	1
1	54
0	392
7	23
0	19
1	19
50	21
0	17
0	0
571	47
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
203	240
0	223
19	234
2	234
12	15
8	7
0	0
0	1
0	0
0	1
0	0
0	0
118	323
4	255
0	0
0	17
2	156
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
1	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
281	22
3	3
3	131
5	131
3	2
443	234
0	149
0	54
0	1
0	20
0	76
0	0
0	0
0	0
0	11
0	723
0	10
5	312
0	174
0	37
25	20
7	0
1	8
0	723
0	13
0	0
0	2
0	13
0	12
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	906
1	832
0	116
0	65
0	71
2	1
0	8
0	29
0	0
0	0
0	0
0	0
0	0
0	0
634	830
0	365
2	393
0	0
2	626
0	34
12	287
7	241
1	186
6	231
10	194
0	73
0	63
13	176
2106	1080
1	517
0	574
0	125
5	91
3	1
0	196
2	46
0	22
10	296
95	6
0	0
0	0
0	0
0	0
0	0
93	421
0	315
5	288
11	267
2	296
0	105
3	45
3	118
32	354
0	353
0	14
0	0
0	0
0	86
3	55
0	74
0	28
0	30
80	120
35508	91275
11	40
381	88876
5	7925
0	0
0	0
0	0
4	28
1	1
0	21
0	22
0	0
0	0
2	86
25	1267
1	1317
0	459
0	82
1	79
0	1
0	1
0	1
0	1
0	338
0	0
0	0
0	0
0	0
0	0
0	0
33	72
0	43
0	51
1	5
0	1
7	1
0	0
0	0
1	1
2	1124
2	0
0	1124
0	1123
234	1139
4	0
3	1123
9	1124
4	295
4	13
0	334
5	301
0	334
1	307
0	227
0	2
51	17
8	17
0	0
70	144
1	141
3	2
6	0
71	19
0	4
7	11
217	252
3	240
20	38
0	240
0	26
253	300
0	175
1	194
0	2
3	2
0	14
1	53
2	25
5	53
77	253
0	233
0	0
0	9
0	6
0	3
0	0
0	34
0	46
0	35
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
9	136
0	132
0	3
0	1
0	4
0	0
4	0
0	1
3	4
0	4
0	0
0	0
0	3
0	0
0	0
2	0
2	466
0	506
0	518
0	522
1	287
0	248
1	2
0	17
0	1
0	13
0	2
0	123
0	18
0	3
0	3
7	9
40	16
0	3
12	34
0	1
0	32
0	7
0	1
0	0
0	0
0	0
1415	1125
27	636
0	978
4	21
4	0
0	0
0	0
0	0
0	0
191	683
0	685
0	618
0	88
3	0
359	156
1	24
5	50
6	59
22	1035
0	158
32	1003
0	994
2	391
21	985
10	857
171	829
3	166
3	107
15	121
0	319
8	28
10	0
2	161
1	27
0	0
0	0
0	0
0	0
0	147
0	175
0	219
0	102
0	2
0	0
0	7
1	101
0	4
0	0
