UniqueCount	AmbigCount
0	379
102	1160
22	962
1	105
12	58
0	284
2	211
16	59
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3014	25866
13	3085
2	5
28	9
40	1248
0	700
0	24673
0	358
10	11630
9	54
1	369
384	363
6	342
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
1	2
0	0
0	0
0	0
0	0
16	1515
0	1072
0	1141
0	125
9	33
0	890
0	45
0	127
4	60
17	5
0	0
243	2331
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	68
0	51
8	173
0	37
0	138
0	103
7	0
0	0
0	0
3	3
0	0
17	180
0	181
13	176
8	112
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
31	2704
0	2745
7	2665
1	2628
0	2278
1	1565
0	196
0	157
0	130
0	34
2	2
6	13
0	13
0	2728
0	0
5	23
2	15
0	81
0	81
0	65
6	11
12	16
0	74
0	0
0	0
0	0
174	1162
0	733
0	1086
0	48
2	180
2	62
0	32
4	295
6	289
0	156
0	76
0	156
2714	1131
0	194
0	824
5	176
0	63
0	16
1	55
0	33
0	32
34	8
0	0
0	0
0	0
0	2475
0	1021
11	748
0	1234
0	200
0	159
0	4
0	16
0	2610
2	0
0	0
0	0
0	0
23	126
0	102
0	5
0	23
0	41
0	0
0	2
0	2
0	0
0	0
0	0
0	763
3	731
8	688
11	652
0	41
0	34
3	0
0	23
0	538
7	112
147	213
3	144
1	78
0	138
0	0
0	0
0	0
10	593
1	681
0	327
71	200
2	60
2	11
0	104
0	555
0	154
1	111
0	0
71	82
8	16
0	40
109	1050
0	1041
4194	390
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	116
9	115
289	2042
3	2023
1	1077
3	310
0	51
0	41
0	41
6	36
1	36
0	30
0	0
0	6
138	713
2	444
95	272
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	188
6	128
1	7139
101	7151
1	7139
52	7227
11	3130
0	5
6	346
0	649
0	766
1	196
1772	20314
3	2225
0	18179
5	1105
0	0
0	0
253	128
0	8
1	108
0	16
0	11
1	6
22	1327
0	456
0	355
1	272
3	356
1	182
11	73
0	32
0	1407
0	0
0	0
0	0
0	0
92	37
0	25
0	4
1	15
0	1
0	0
0	0
0	157
0	139
0	70
1	12
4	23
0	7
0	21
0	24
0	20
0	0
0	157
0	0
0	0
0	0
0	0
7	69
2	2
0	1561
0	1498
0	1473
4	1470
5	1455
0	4
5	537
0	0
1	33
1	4
23	228
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
134	4934
818	5258
31	2411
3	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	230
948	307
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	10
0	9
1	1
0	3
0	0
0	0
0	0
0	8
0	8
0	8
17	1983
0	1812
8	590
34	102
1	142
2	179
0	160
19	31
0	27
7	6
54	6800
0	1419
0	248
0	172
1	116
0	232
0	5259
0	211
0	0
0	80
0	3
0	312
1	158
0	0
51	940
33	7
3	32
0	0
14	259
0	500
4	1213
0	6
4	771
0	418
3	384
0	748
0	43
0	0
0	15
4	273
0	8
0	23
0	17
0	12
0	1
0	1213
0	771
0	768
358	106
0	4
0	9
1	4
0	68
0	72
23	55
2	23
2	19
0	7
0	3
16	12
0	11
0	490
2	1
1	2
0	19
1	491
0	0
0	0
0	0
0	0
0	0
96	6
3	5
0	0
25	0
0	0
53	23
0	19
0	3
5	0
3	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
4	681
12	674
0	514
3	78
17	12
1691	218
0	50
533	449
0	381
1	71
5	0
0	0
0	0
0	0
0	0
2711	143
0	47
2	9
4	42
0	0
1	1
0	5
0	0
0	1
0	4
0	0
2	5
0	5
0	9
1	0
0	8
0	4
0	0
0	3
386	1092
9	74
0	297
11	777
0	4
6	251
0	72
0	144
196	948
1	940
0	271
4	118
670	832
0	518
1	0
0	258
0	0
2	2
4	130
1	0
0	132
0	1
0	0
0	1
1	68
0	0
1	32
0	28
550	420
2	360
0	32
0	19
94	75
2	70
0	0
31	3
0	0
0	0
125	23
0	11
0	14
162	198
1	163
0	65
19	82
1	70
74	669
0	16
7	646
0	0
0	13
7	151
0	94
4	31
0	0
0	0
0	4
0	4
0	0
0	0
0	0
614	62
109	24203
1	24235
3	6608
0	8148
1025	24857
73	4123
185	2572
14	120
10	2017
17	14005
5	1918
0	2109
1	290
371	2056
0	910
0	48
0	2
0	2
0	0
1	0
0	0
80	2576
0	2255
9	1372
0	1263
1	572
4	2169
21	2160
0	1969
0	1583
0	1382
1	321
0	185
6	290
0	147
0	679
0	0
0	0
3327	12161
4	109
3	419
6	298
7	364
0	69
3	95
0	121
5	193
28	11104
8174	697
0	0
226	28
0	14
0	9
0	0
1	0
0	0
30	142
0	1
0	1
0	31
0	0
0	32
5	19
0	4
1	33
0	3
0	1
1	108
0	6
7	1
3	8
0	6
0	2
0	0
0	0
0	0
0	34
0	0
0	0
0	3
0	15
0	1
0	0
0	13
0	9
0	14
1	0
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	673
13	465
574	797
4	762
0	605
0	1
52	135
1	22
1	94
0	3
0	1
2	20
0	2
0	2
0	2
0	0
0	0
0	2
1118	170
1	74
184	1306
1	1
0	71
3	1295
0	0
0	1294
0	508
0	503
575	553
0	96
0	504
8	231
2481	1985
0	270
562	1581
69	507
14	1391
26	1412
0	159
0	5
2	23
2	228
0	122
0	8
0	4
0	1391
0	21
1	17
1	120
0	124
1	82
0	917
0	17
13	314
0	2
0	69
0	3
0	8
6	545
0	512
0	527
1	14
4	2
0	0
4	125
0	22
0	2
0	1
0	927
0	12
0	0
0	0
23	0
33	5
458	31
0	125
0	5
0	3
3	128
0	2
0	12
0	69
0	1
70	272
0	87
0	4
0	66
0	26
2	89
0	126
0	18
0	57
0	64
212	2989
4	2902
1	52
18	440
1	7
0	41
0	121
1752	1192
0	1
0	0
0	0
0	0
2	341
2	13
0	12
0	8
0	8
0	0
0	9
0	93
0	2
1	256
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10926	8211
2	3596
4	1779
18	52
0	42
0	32
4	24
24	126
126	137
2	6
13	0
42	1027
5	24
11	132
4	1048
0	505
258	735
1	160
1	102
89	1878
0	135
0	218
8	32
0	1874
0	0
0	22
190	323
0	4
1	90
48	276
1	8
0	5
2	4
13	59
0	50
1	0
0	0
0	0
0	0
0	0
1614	180
0	10
0	73
1	0
0	0
7	29
35	37
13	94
1	94
0	68
0	87
0	15
0	0
343	545
0	524
3	0
101	1030
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	657
0	889
5	689
0	629
0	682
0	720
0	640
0	347
1	11
0	487
0	106
1	0
4	264
0	9
0	208
0	0
0	2
0	5
282	260
1	86
5	160
37	44
132	57
3293	353
0	52
0	61
6	228
18	233
0	65
0	111
0	46
0	28
0	372
29	401
2	140
0	50
0	1
0	6
0	163
0	31
0	30
0	34
0	34
0	0
0	0
0	3
1	6
0	3
0	0
0	3
0	5
0	31
0	0
0	29
726	398
10	337
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
230	62
8	32
16	53
190	8
189	4056
0	216
116	3812
56	691
63	549
0	19
9	28
7	37
1	48
4	41
0	21
0	9
0	10
0	0
2	2595
135	2585
3	2347
0	635
0	23
0	89
7	239
0	29
13	66
0	79
0	200
6	160
0	112
24	1
0	0
68	40
0	38
0	21
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
6	119
3	120
0	0
0	4
0	15
0	0
2	3003
97	3012
2	126
3	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	1
0	0
332	13
38	271
0	271
0	6
0	92
0	3
0	57
2	1
0	0
0	1
0	1
37	324
2	316
1	33
0	19
0	19
76	31
0	0
1	13
0	6
0	5
1	0
2	0
1358	94
265	2567
22	2364
8	2589
67	1006
0	0
0	0
1	1
266	210
15	205
0	85
0	124
0	81
0	25
5	602
179	898
11	905
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
692	71
41	1223
42	1290
0	86
0	151
0	297
0	0
0	0
0	0
0	0
0	0
0	0
37	34
7	14
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
40	896
4	824
1	92
0	2
0	2
2	0
0	0
0	0
0	0
0	0
22	29
0	24
0	27
0	16
0	8
0	8
0	2
0	1
0	1
0	0
0	0
0	0
0	1457
0	413
0	179
0	125
0	1457
400	50
65	1735
66	525
0	1283
4	1426
0	556
0	415
0	1
0	6
0	0
0	0
0	0
6	84
32	291
19	292
0	0
0	81
0	291
0	288
0	72
0	0
0	0
0	0
0	0
4	16
5	44
0	1
4	44
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
791	106
0	1
0	18
0	8
5	53
5	164
0	117
1	149
1	159
1	0
0	163
0	3
0	0
0	0
0	0
0	3
1592	304
16	22
0	10
3	186
0	0
785	787
2	32
0	7
2	663
0	5
4	96
0	154
0	86
0	24
3	101
0	101
20	34
0	18
0	9
0	6
0	0
0	0
0	0
0	0
2	6
0	6
0	6
0	6
0	1
0	1
0	2
0	0
6	202
422	253
42	3275
2	3271
0	0
101	66
0	7
25	16
0	56
2	133
1	2
2	2
0	0
0	0
0	0
7	0
343	933
0	836
0	2
0	10
0	52
1	53
6371	3173
0	1212
1	2422
0	795
1	1744
0	1
0	0
0	0
0	0
0	0
0	8
1	14
0	7
0	13
0	13
0	0
0	0
0	1
102	126
0	117
1	65
0	15
0	16
0	0
0	0
6	21
2	21
0	10
0	6
0	1
128	441
0	434
1	7
2	69
0	137
0	6
1	138
1	107
0	66
0	0
0	8
2	0
0	0
0	138
20	3580
11	3213
2	2402
1	244
2	476
28	814
12	1236
1	744
2	352
27	876
9	234
0	368
1	74
1	40
8	186
11	268
2	71
14	23
0	3432
179	24
0	184
0	9
31	308
10	313
3	179
0	0
0	70
0	8
0	12
0	0
0	0
131	15
3	41
0	37
0	38
0	2
1	4
0	0
0	1
0	1
0	4
0	0
0	1
374	19
0	3
0	241
2	620
1	418
0	584
0	413
0	979
0	795
8	746
7	746
711	354
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	185
0	45
0	24
0	19
0	93
0	89
2	68
0	68
0	8
53	71
96	1165
0	1137
0	348
0	113
0	83
7	11
0	80
0	335
0	37
0	25
0	1
0	1
0	0
0	29
0	26
0	29
1	29
0	10
0	26
1	4
1	46
8	228
4	224
1	0
0	0
0	0
0	0
0	0
0	0
1167	1406
0	107
0	165
3	18
0	3
2	1046
0	3
0	106
0	137
2	135
0	0
0	19
0	2
1	143
0	145
0	0
0	0
0	0
0	0
5	1208
1	1759
0	1823
10	754
6	108
598	479
0	245
0	119
18	226
0	153
0	0
0	0
5	423
0	5
53	424
0	8
96	53
0	4
0	23
1	11
0	31
0	24
0	25
1	87
0	87
0	74
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1234
0	0
0	18
1	1239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	676
12066	2350
10	19
1	347
1	1082
1441	402
0	62
0	181
1	0
182	207
3	194
1	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
19	594
88	620
14	322
0	32
3	360
3	4
2	319
0	43
0	2
0	0
4	309
0	0
2	207
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	354
1	398
786	558
0	130
0	0
0	94
0	24
1	119
3	131
334	320
0	71
0	47
0	147
105	377
0	1
3	0
1	372
0	0
0	0
0	9
0	845
0	897
0	896
0	10
1	20
0	970
154	298
0	286
0	172
2	9
0	30
0	7
0	0
0	0
0	0
34	18
0	0
1	3
8	18
0	0
3	173
14	218
25	179
1719	989
0	294
6	313
1	9
0	402
68	3604
6	2694
8	3355
57	483
12	3145
55	37
1	0
33	434
0	475
0	312
0	10
1	5
0	5
0	3
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
169	641
0	634
0	0
0	0
0	0
0	0
8	0
295	130
5	108
8	28
0	0
0	10
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	1240
0	312
0	1189
2	641
2	186
0	4
0	8
0	8
2	3
0	14
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
8	459
1	773
0	213
0	251
0	382
0	302
0	10
0	15
0	4
0	10
0	17
0	9
0	2
0	99
0	7
0	3
1	50
0	1
0	9
0	663
0	2
0	0
0	2
1	0
9	614
1	607
0	0
1	5803
0	504
13	5833
3	64
19	81
0	41
0	5
0	3
1348	164
0	73
0	0
0	0
0	0
78	7
0	0
0	0
0	0
0	0
0	0
0	0
2811	859
1	76
7	141
3	253
6	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	1697
0	79
2	1494
0	256
0	86
1	43
0	108
0	14
0	32
0	63
0	0
311	79
5	57
4	57
3	1
0	1
0	0
512	240
0	34
1	173
4	159
0	60
18	467
0	552
27	413
0	81
0	9
2	65
2	1
0	1
15	1
0	1
21	303
1	149
0	0
0	281
0	228
0	88
74	9
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2086	158
4333	649
597	1162
0	1113
1	104
0	139
1	262
0	38
1	0
0	0
0	0
0	0
0	0
2170	171
21	871
2	710
8	0
0	667
0	869
3	0
0	2
0	2
0	0
0	0
26	511
31	507
0	0
0	53
1	0
0	5
0	5
0	0
0	0
0	0
775	253
0	19
1	97
0	163
1	64
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
27	2064
4	5
9	233
22	246
0	2065
49	2536
22	6470
22	5988
17	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3631	276
3	13
6541	472
82	1395
12	706
7	22
0	36
0	112
0	1390
755	2407
5	27
112	2087
0	9
0	37
0	274
313	24
0	0
0	0
0	0
0	0
62	11
0	4
129	352
8	341
9	65
0	0
0	0
0	0
0	0
494	107
1	7
6	78
0	2
687	46
69	275
8	272
0	0
0	0
0	0
0	0
655	878
1	10
0	477
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	39
0	19
0	38
0	37
0	27
0	20
0	22
0	29
0	32
0	5
0	12
0	6
0	2
0	0
0	3
0	21
0	38
2	970
40	20223
7	694
0	3072
0	132
0	154
14	16069
0	3596
0	698
0	1437
2	596
12	1106
24	1086
3	827
0	1018
0	97
0	97
0	0
0	25
0	4
0	0
0	0
0	0
0	0
0	0
0	0
31	1293
0	1175
2	18
0	0
0	180
1	17
0	1
0	1
10	2243
14	2252
75	2887
1	27
4	155
10	630
0	107
0	1
0	0
0	0
6	19
1	636
0	773
0	293
26	691
328	410
3	54
0	0
0	0
0	0
0	0
0	2
3209	408
16	193
0	2
0	0
0	0
0	0
0	13
0	12
0	13
0	0
0	6
0	1
3	2371
0	2449
3	2463
0	2403
0	832
2	160
3	147
4	58
1	36
1	44
0	18
0	5
2	31
0	10
0	7
0	34
0	7
8	2392
105	15
0	1097
59	3312
0	807
2	22
1	44
6	44
0	51
38	1189
0	1397
0	18
2	0
0	0
0	10
0	62
0	0
0	1
0	1
18	1
0	0
0	0
0	0
0	0
0	0
0	0
90	1751
0	1224
0	1775
0	57
12	1607
4	3
0	228
0	34
2	138
0	6
0	0
6	361
3	624
790	827
0	70
0	15
0	31
0	127
0	59
0	8
602	57
0	2
0	5
3	76
0	76
0	0
0	0
0	0
0	0
0	6
0	0
0	21
587	320
0	197
0	78
0	15
2	8
3	958
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1624
0	0
1	8
0	1616
6	1
1	4
36	203
17	107
0	121
2	24
5	119
2	130
2	7
7	39
0	129
0	0
1	0
117	113
9	107
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	24
0	0
2	2
0	0
0	102
1	99
0	25
3	102
905	1147
16	1081
1	860
13	316
7	30
0	28
0	0
9	289
61	330
0	67
1	19
0	6
568	232
9	113
31	172
486	29
403	1379
1	15
4	1367
0	144
1	1
6	390
391	86
2	57
0	0
3	2
0	0
0	7
30	27
0	13
0	15
0	0
1	1
0	0
0	38
0	25
4	4
0	0
0	41
134	143
0	132
0	10
2	3
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
115	549
2	507
4	323
1	281
1	16
1	180
5	42
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
704	2862
6	2555
1	1426
0	0
0	0
0	0
0	0
0	0
0	0
113	113
3	132
1	6
0	0
0	6
0	0
0	34
0	34
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
162	11
0	9
0	0
0	0
260	561
9	521
0	148
7	97
1	72
5	22
3	462
2	426
0	33
34	383
1	10
0	5
0	0
0	37
0	21
1	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	70
8	94
0	75
0	5
0	58
0	0
0	0
24	9
0	0
3	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1434	1779
9	1118
13	1517
2	253
0	97
2330	24614
0	739
34	5281
56	18554
10	353
0	4137
35	459
0	8086
54	1192
4	844
71	577
0	0
0	0
0	0
0	0
0	1003
0	0
0	1023
0	0
0	76
0	33
0	11
0	138
1	5
0	0
1	1008
0	0
0	38
0	1
0	138
0	713
1	62
0	28
0	0
0	0
0	0
0	0
5	176
412	427
2	315
0	58
1	288
0	13
0	18
27	56
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	4
2	0
0	2
22	3
0	1
16	309
14	255
0	296
3	276
0	0
0	0
0	0
0	0
0	0
0	0
0	31
2	31
0	30
2	31
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1838
0	1945
28	1780
21	1862
1	64
2	62
0	230
0	8
1	146
0	73
0	8
4	102
1	172
3	4
0	4
0	4
0	4
374	1093
1	80
40	973
0	8
0	162
0	350
0	105
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
0	1
0	1
0	0
0	0
0	3
0	5
0	2
2	12
47	21
0	18
0	11
0	9
0	9
0	2
300	960
0	547
0	162
4	0
1	0
9	348
7	332
1	202
0	332
6	12
0	26
4	9
0	0
0	331
215	584737
7	4
276	585077
20	43422
1572	338564
6	265146
525	161400
18	28942
465	102218
2	169
0	111
0	373
62	378
0	339
0	118
0	54
4	54
0	1
0	61
0	0
0	0
0	0
0	0
0	0
0	3
40	113
0	3
0	13
2	49
0	45
0	39
0	3
0	28
0	31
1	0
18	1009
4	20
7	321
21	807
7	952
7	10
1	342
0	0
0	0
0	0
0	0
0	0
552	77
0	51
106	173
0	167
2	0
0	0
0	0
0	0
0	97
0	76
0	15
0	18
0	13
0	97
0	95
2	95
30	54
0	51
0	9
0	0
1	16
0	47
0	0
0	0
0	0
5	123
1	8
2	177
2	108
0	3
0	0
0	0
0	0
215	10983
1	346
11	3415
6	71
0	9540
0	186
14	3097
0	1
5	353
12	523
3	689
7	659
8	495
8	616
0	426
0	14
0	9
1	88
0	607
453	46
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2846	539
3	64
1	2
4	330
0	14
0	0
0	0
227	1559
0	1568
0	1556
25	300
5	519
10	429
0	405
4	212
4	0
7	19
88	1585
0	1282
2	1585
14	142
5	20
0	10322
0	10322
0	0
0	0
482	73
0	0
0	0
0	0
0	0
974	3529
0	2959
1	336
0	1443
0	40
0	1475
0	1046
1	18
0	4
0	112
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	18
1	16
0	9
1	16
0	7
0	3
3	4
0	2
0	0
0	0
155	1171
30	428
87	1173
8	273
13	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	154
249	295
1	153
0	7
0	127
1	2
0	0
0	0
0	0
0	0
11	1312
97	2019
44	925
42	647
0	880
0	749
13	1074
4	3
0	869
0	1
544	2452
6	2342
0	199
3	96
0	93
0	78
0	0
1	539
2	628
15	674
2	712
0	6
2	9
3	233
0	388
10	61
0	234
0	333
2	2
0	0
0	0
23	202
25	199
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
42	5028
75	3224
0	4810
13	109
32	3
0	0
65	920
0	893
0	0
0	21
0	0
0	0
0	893
0	0
0	0
0	0
0	0
0	0
0	1
0	287
2892	484
10	22
1	120
0	0
70	182
11	180
0	0
2	293
54	536
0	59
3	77
0	277
0	731
0	0
0	0
0	0
8	364
1	365
0	39
0	64
0	352
284	585
0	48
0	23
0	9
0	628
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1744	299
4	11
0	140
0	62
0	0
99	9
0	0
2	175
0	171
3	152
0	0
0	0
2	5
0	2
0	30
0	16
0	1
18	325
0	313
0	129
0	264
21	230
4	25
0	264
0	146
66	151
0	86
0	1
0	1
0	0
0	1939
16	1017
0	1930
3	597
0	80
0	297
0	1938
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	1486
8	867
10	373
0	278
2	1407
0	39
1	670
6	329
0	94
1	346
0	70
0	28
0	87
0	337
0	345
0	357
0	355
0	17
0	54
0	12
0	15
0	5
0	20
3	313
1	94
0	302
0	62
0	5
0	5
1	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
48	180
0	181
0	0
1	23
0	524
0	0
8	0
0	0
232	8409
214	8820
71	8550
1	7517
46	5978
6	2457
2	3289
65	3465
91	3323
3	3673
12	2573
1	1149
0	444
17	385
30	230
18	793
17	750
0	47
14	701
0	695
0	706
0	661
0	751
0	677
0	770
0	725
0	743
0	672
0	674
0	682
0	685
0	678
0	656
0	694
0	701
1	16
0	40
0	29
0	1
18	53
0	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	15
75	13
0	1
0	1
0	6
0	12
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	3189
0	147
0	3175
0	3826
8	3465
138	2826
18	2778
0	243
5	7
0	0
0	0
0	5
0	4
0	0
0	0
670	7848
0	5795
14	5823
6	7433
11	3791
5	1090
16	1925
231	148
0	5319
0	5319
0	5327
0	0
356	1765
29	1397
5	1165
69	1027
1	1005
0	102
1	26
0	31
0	33
0	29
0	32
0	33
0	11
0	1
0	0
0	38
0	38
0	38
0	38
0	38
0	10
0	20
0	38
17	264
15	264
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	8
92	12
0	0
0	0
1655	99
557	179
0	10
0	0
0	63
0	23
0	46
0	8
1235	99
630	52
0	0
30	392
49	442
0	12
4	132
8	96
86	1774
0	1778
0	877
0	5
0	1044
0	1162
2	427
3	239
0	279
5	262
0	11
750	76
2	24
1599	195
0	93
9	0
5	413
0	413
34	415
6	180
10	828
0	752
0	44
0	363
0	1147
2	1154
0	1250
6	1187
0	1662
0	1892
0	1756
0	1579
0	1747
39	1892
0	1449
0	680
14	227
0	537
0	537
3	75
0	91
0	1786
0	1892
0	1790
0	0
0	0
5	244
5	25
0	4
0	3
0	236
0	0
0	0
0	0
0	0
2718	167
2	0
0	0
17	71
0	57
9	85
1	42
1	15
2	48
219	4119
334	4132
7	2173
3	3655
0	2107
0	1
0	648
4	585
0	557
0	287
1	454
0	609
0	569
0	358
0	444
32	177
1	260
0	409
2	0
2	59
0	240
1	61
1013	88
778	1009
4	910
0	366
1	80
0	0
2	2
0	0
0	1
0	0
0	1484
51	1752
0	1270
1	1053
16	1292
7	297
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	435
3	446
132	541
127	502
2	60
79	98
0	46
13	96
4	41
8	0
0	4
0	2
0	2
1434	289
0	208
0	0
24	32
3	28
0	10
0	5
0	0
73	541
0	518
1	112
0	2
2	32
0	5
5	5
3	2
135	22
0	14
13	102
3	99
0	55
1	34
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	578
0	0
0	236
0	236
0	236
0	236
0	236
4	16
0	14
0	16
0	18
0	9
0	25
0	23
0	11
0	14
0	11
0	0
0	2
14	822
0	752
2	431
0	40
0	300
0	3
420	931
1076	2021
11	21
0	1180
0	75
3	686
0	566
87	664
17	190
7	26
28	226
26	218
0	30
3	0
0	0
0	25
9	29
0	28
0	24
0	8
0	2
308	139
0	111
0	8
72	45
2	14
0	25
0	9
5	21
0	0
4452	8741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1438
0	121
0	186
0	592
0	45
11	12
0	35
0	36
0	135
0	29
0	243
3	25
0	1392
0	1518
0	1430
5	202
15	147
0	135
1	51
3	4
0	4
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	3
1	1
309	122
0	11
4	96
0	2
0	2
0	1
0	1
0	1
0	1
21	26
0	19
0	2
0	8
10	1447
5	442
20	1063
0	748
0	904
27	276
0	277
0	292
0	15
13	179
0	159
1	108
0	0
0	9
0	5
0	12
1	18
0	7
0	0
0	1
0	1
412	3321
1	111
0	349
0	659
0	380
5	2152
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	834
1	744
0	121
0	734
24	210
1	0
1	75
0	744
2	9
0	8
0	8
291	104
0	75
0	3
402	29
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
168	282
0	240
17	251
0	268
9	28
6	9
0	0
0	0
0	0
0	0
0	0
0	0
93	390
1	315
0	0
3	12
3	216
0	28
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
606	61
0	16
0	34
4	34
0	0
796	389
0	240
0	76
0	8
0	30
0	132
1	5
0	5
0	0
0	16
0	1061
0	16
14	423
0	243
0	70
22	29
2	0
2	16
0	1061
0	44
1	0
0	5
2	44
