UniqueCount	AmbigCount
0	0
0	70
0	189
0	22
3	19
0	34
0	57
2	0
2	724
0	84
0	29
0	176
827	1565
7	1392
2	3
1	432
0	25
0	33
3	10
0	0
0	0
14	34
0	31
0	1
0	0
11	40
0	37
0	3
0	2
0	2
53	102
3	38
0	10
0	13
0	1
0	48
0	1
0	18
0	0
1	31
0	0
0	2
0	0
0	2
0	0
0	0
192	45
0	24
0	31
0	25
0	5
0	16
0	0
2	0
0	13
0	13
0	11
0	12
0	4
0	10
0	2
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	115
1	80
1583	1679
6	1538
0	71
0	71
2	0
0	6
1	6
0	5
1	0
0	0
0	0
0	0
0	74
0	2
1	0
4	0
0	0
0	4
0	76
1	0
0	2
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	18
0	22
0	23
0	0
0	3
403	371
0	172
4	10
23	259
0	103
0	4
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	123
0	91
0	33
3	92
2	28
0	4
0	1
31	1580
2	936
0	423
0	252
0	33
0	1594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	5
0	5
0	40
143	510
0	61
1	227
0	150
0	366
0	115
0	66
0	0
11	1580
25	92
0	89
0	17
0	1452
40	1681
4	1431
3	3
0	606
0	35
1	62
4	121
0	955
0	181
1	44
0	0
786	1224
749	119
16	0
10	29
142	40
0	0
11	231
11	231
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	14
1	14
0	6
0	0
0	0
0	0
0	99
4	94
0	12
11	64
0	0
0	29
0	19
1	0
16	11
0	6
572	467
2	2
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	11
0	18
0	6
0	9
1	36
0	36
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	54
0	0
0	167
66	177
0	0
6	629
0	459
3	123
0	586
0	403
0	170
1	7
5	65
1	58
8	538
0	8
0	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	88
1	45
0	91
0	117
0	104
2	84
11	3
0	7
100	16
0	6
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	569
8	540
3	48
7	104
0	108
0	64
597	1093
1	1035
0	166
1	1042
0	0
0	0
0	0
296	979
2	937
0	1
1	15
0	117
106	4343
3	1579
0	3720
1	4269
1	2771
3	83
0	64
0	150
0	133
2	396
1	108
0	0
8	18
0	0
0	0
0	0
0	0
0	0
0	0
2	158
0	110
0	141
0	5
1	1
0	1
0	25
0	25
0	25
0	2
0	1
2	1
0	1
0	0
0	25
0	0
0	0
66	276
0	255
0	0
0	0
0	0
2	2966
4	2830
30	2587
4	1913
10	141
0	1
0	8
3	410
0	11
0	90
0	0
0	13
0	3
0	7
0	7
0	0
0	0
0	0
1	11
0	0
0	11
71	126
1	79
1	50
1531	156
3	9
149	41
4	8
16	481
0	212
0	179
0	0
0	481
2	545
193	596
23	542
105	20
1731	512
0	333
0	25
8	72
0	0
3665	8984
1	5833
2	5101
1	1987
0	1825
0	222
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	123
1	0
611	358
0	250
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	15
9	28
0	4
247	197
7	164
0	0
0	0
69	159
2	136
0	121
0	41
0	107
283	195
1497	247
0	0
0	22
5	23
0	1
0	11
0	7
103	1420
4	1407
0	7
0	129
0	25
23	133
0	4
0	3
18	769
0	733
1	753
0	675
0	666
0	462
1	282
0	224
0	159
0	22
0	12
0	15
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
211	492
47	471
15	385
1717	579
0	181
7	374
12	153
1	181
0	99
3948	609
0	272
2	71
0	12
0	12
0	0
3	1
0	0
722	205
1	128
69	1031
10	1007
1	1005
0	850
0	14
1	35
0	139
22	2188
11	2125
89	2196
6	25
0	3
0	2171
617	421
0	338
0	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
201	218
3	143
1	1
0	304
18	254
1	320
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
87	46
0	29
3	1
0	10
3	13
846	75
84	13
0	1
263	2498
16	2410
7	150
0	0
0	0
0	0
0	3
2	8
0	3
0	2
0	5
1	17
0	4
0	17
0	1
1	0
2	21
0	0
0	0
0	0
0	0
0	57
32	408
68	463
0	240
0	2395
0	362
8	50
0	199
3	1818
0	346
0	138
0	2
0	2214
0	174
1	2234
0	95
12	31
2	459
0	2284
1	60
0	1358
0	945
11	102
5	222
0	2393
0	2182
0	0
0	0
130	732
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2735	618
0	187
0	88
0	1
0	26
3	220
0	0
875	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
130	3486
2	4
532	3726
2	1075
2	3100
0	1176
1	2
21	360
0	0
0	0
0	0
0	0
0	3
0	170
0	154
0	0
2	168
0	145
9	10
0	0
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
112	128
7	110
2	95
0	1
1	50
59	621
8	619
0	32
8	15
0	8
3	159
0	122
3	105
14	5
0	12
0	11
3	13
0	1
0	173
0	0
2	317
0	332
3	70
0	50
802	184
336	121
0	0
0	0
0	17
0	15
0	6
0	8
0	0
13	1581
1	84
6	33
3	32
230	2272
0	2241
0	122
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1943
6996	3456
9	26
3	1759
0	0
0	0
436	44
0	1
0	2
440	166
0	132
0	2
0	0
9	0
0	243
1	258
8	165
0	230
59	29
0	65
1	43
0	18
0	44
1	58
0	23
3	16
0	0
0	0
0	0
0	28
0	7
0	1319
0	1386
5	263
0	22
2	21
28	1385
34	484
0	1312
0	1384
6	131
1	2
0	93
0	2
0	92
0	1380
0	1385
0	0
0	0
7464	1993
16	526
1	728
3	552
0	104
0	232
20	266
91	13
0	6
0	0
0	6
0	0
1	1
3	0
0	0
0	0
0	0
0	0
0	0
0	11
0	46
0	7
0	11
0	0
0	0
0	47
0	0
0	5
0	0
236	87
17	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14079
61	13946
2	13895
3	73
0	564
14	14111
2	230
0	13652
10	14159
1	153
5	12405
49	9835
3	415
103	14
12	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	5
2	5
1471	1328
0	1
4	3
58	183
1	151
0	12
1	7
0	12
0	12
18	743
0	0
0	0
0	0
797	321
5	248
0	19
6	0
107	15
0	0
0	0
2	621
1	665
0	71
1	775
0	356
0	23
0	22
4	14
0	44
14	323
2	192
16	15
0	95
0	0
2	0
0	263
0	74
0	0
1	67
0	0
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	14
0	0
0	2
0	10
0	17
0	1
3	0
0	0
0	0
0	0
0	0
0	0
733	113
72	52
0	46
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
40	1371
172	2949
0	2426
47	1485
2	112
0	0
0	0
0	1619
0	1382
0	924
0	174
0	303
6	161
0	166
0	21
1	89
2	24
35	98
1	18
7	69
2	58
0	10
0	8
0	8
17	260
31	248
0	138
0	84
34	39
0	9
0	19
0	21
0	14
0	14
0	0
0	34
0	41
0	6
144	74
0	2
2	0
0	0
131	85
7	55
5	14
92	158
1	122
4	122
11	31
0	30
0	6
0	2
0	0
0	22
5	894
14	795
7	185
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1051
0	0
18	6
7	0
0	0
0	3
23	12
4	3
1	0
0	202
0	202
7	1058
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	43
1	2
0	1
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
42	195
0	147
0	9
0	71
0	86
2	81
0	17
0	9
0	85
0	17
2	17
0	0
0	0
0	4
0	4
0	0
11	324
238	453
0	224
0	48
0	75
1	100
407	249
0	215
0	3
307	316
1675	426
31	150
0	27
5	121
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
405	268
3	2
3	12
3	217
13	46
0	0
695	107
0	2
257	32
274	48
0	2
0	2
115	142
1	125
0	0
0	0
0	0
0	13
12	16
0	14
1	15
0	7
0	4
0	1
0	0
0	0
0	0
0	0
0	0
243	1300
18	1123
1	52
2	280
5	100
5	99
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	15
0	13
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1652
0	1688
12	1689
0	6
0	0
125	60
0	40
0	36
0	0
0	0
0	0
108	82
0	38
0	30
0	0
0	0
0	7
0	0
0	0
0	0
0	2
0	0
2	12
0	11
0	12
0	0
1777	154
0	2
129	9
1	1994
9	1722
0	1862
8	1868
0	5
4	167
0	26
0	15
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	189
0	251
0	228
0	231
0	22
0	8
0	5
6	47
0	47
0	19
0	233
0	0
129	33
6	2
1	12
17	2
1	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	5
0	0
0	0
24	24
0	20
65	640
3	107
0	82
15	521
0	153
0	19
0	0
0	0
4	100
2	99
0	0
0	1
0	0
0	1
0	14
0	81
0	7
0	66
2	1
0	48
0	22
0	0
0	5
0	7
0	7
0	0
0	0
0	0
0	165
0	17
1	19
5	167
0	0
0	151
0	0
0	165
0	145
0	123
0	113
0	1
0	1
0	27
0	163
0	0
0	0
24	2649
0	737
6	5
390	2490
1	22
0	7
4	1170
13	19
0	0
0	0
0	0
0	0
16	0
135	30
0	11
0	8
0	0
5	1
0	1
15	200
1	1
0	62
0	177
0	15
0	61
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	579
1	547
4	146
2	86
4	571
0	347
0	41
0	172
1	44
0	0
0	104
0	6
0	229
0	211
1	1
3	3
2	109
0	12
0	28
1	34
0	14
0	0
0	8
0	2
0	6
0	5
0	2888
0	2296
6	429
0	9
0	53
9	2701
5	34
1	20
0	21
0	36
0	3
0	6
0	0
0	0
0	5
1	8
24	4
108	7
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
128	878
12	889
2	767
0	774
1	828
0	772
0	821
0	461
0	9
0	27
0	17
1	27
0	10
1	3
0	1
3	49
0	40
2	47
0	6
0	2
0	48
0	774
27	461
0	30
2	725
3	48
0	0
0	770
0	0
0	0
0	0
725	63
9	125
6	125
13	119
16	37
0	0
0	0
0	119
27	27
0	3
1	13
0	16
1	0
0	3
1	0
3	6
5	1
0	0
1	128
3	131
0	0
0	0
0	0
0	0
413	248
10	209
0	61
0	4
0	0
74	3250
6	2700
39	3015
0	2702
32	188
0	0
1	24
0	8
0	21
0	0
0	1
0	0
0	2
0	2
0	0
0	0
81	1134
0	1129
0	1014
0	240
0	180
1	110
0	60
0	5
0	0
5	366
2	212
0	355
3	230
218	369
0	8
0	351
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	10
0	0
0	0
91	1243
5	1220
0	24
1	7
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
299	60
1	18
0	36
0	1
0	1
10	21
8	14
7	1510
0	63
3310	2035
0	1651
9	1655
0	1397
4	1009
0	647
0	0
0	8
2	2
4	370
0	28
0	370
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	17
0	0
322	60
1	40
0	0
0	0
0	0
17	46
0	42
1	0
0	13
0	3
1	0
0	0
0	0
0	0
0	0
825	1467
0	1389
0	276
1	138
0	235
0	16
0	17
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	270
6	270
0	175
11	170
0	12
0	12
0	0
0	0
0	0
0	0
9	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	134
0	103
0	2
0	1
357	168
0	23
0	64
4	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	129
0	48
0	98
0	89
0	11
0	7
1	3
1	13
4	0
0	1
76	1369
0	1
1	222
0	620
2	226
0	431
1	414
2	398
0	415
0	169
1	0
0	339
5	277
9	828
0	58
0	72
1	20
0	95
0	2
0	19
0	54
6	29
0	1
1	0
0	30
7	2
0	6
0	2
0	15
0	8
0	18
0	2021
0	1943
227	5073
117	4610
10	4552
244	4946
0	2801
30	837
11	851
3	71
215	56
0	21
4	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
1	1
608	2597
1	2545
3	317
2	452
1	45
0	42
0	2
2	15
462	97
3	29
0	19
0	0
0	0
0	0
0	0
0	0
62	304
0	234
29	19
0	20
2	56
0	298
0	9
0	26
60	272
0	14
0	9
0	0
0	0
0	0
0	0
0	262
2	1387
0	23
0	122
0	25
0	1387
86	8
71	1
0	0
0	1
0	0
0	0
1	1
372	44
0	7
0	0
1	133
594	370
24	110
12	55
5	157
423	200
4	169
1	169
0	0
7	443
5	401
0	138
0	0
1	3
0	337
467	82
12	5
18	25
425	63
92	490
0	415
0	415
0	58
1	76
7	2
0	0
0	0
0	0
0	0
5	252
0	252
0	235
0	0
0	68
0	17
0	0
0	0
0	75
965	332
0	14
0	21
4	39
0	145
0	31
0	650
19	2275
4	1607
0	0
1	1
2	1665
0	546
0	703
0	0
0	460
2	62
0	1
0	1
0	426
0	361
0	361
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	89
0	83
1	63
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	408
0	481
6	486
1	181
0	439
0	433
0	459
0	442
0	422
7	442
1	177
0	31
0	59
0	0
0	7
0	0
0	0
0	0
0	0
0	936
46	3000
12	2421
0	201
0	0
0	340
0	1301
672	1594
3	73
5	342
2	2726
161	1417
0	2726
35	8
2	6
0	0
0	0
0	5
15	169
0	204
0	140
0	39
0	5
5	200
0	0
43	1
0	0
0	0
0	0
0	0
473	168
0	92
1	54
0	5
0	30
230	56
2	6
0	8
0	0
0	0
0	0
0	45
0	47
0	31
0	31
0	4
0	0
0	47
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1038	122
0	0
0	0
0	0
22	206
96	206
3	27
0	3
0	8
0	3
0	0
0	0
57	207
0	203
0	0
0	0
202	76
0	20
2	44
0	5
1	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
17	732
3	709
7	762
1	8
1	750
0	33
7	14963
11	16415
7	12472
9	1110
0	0
0	96
0	567
13	3231
316	100
0	3
12	28
17	4
0	0
1	0
0	735
379	791
0	1
0	266
0	647
0	1
0	23
0	503
0	487
0	601
0	531
0	541
0	563
0	681
0	741
0	273
0	30
1	3
0	0
0	0
0	0
0	0
2	51
0	30
0	5
1	1
0	4
1	12
0	51
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
23	17
1	14
0	6
0	0
0	0
0	0
0	1
0	29
273	237
0	176
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
11	106
0	96
0	5
2	7
0	12
4	73
4	65
3	3
0	58
0	78
303	565
6	341
1	223
1	198
0	0
0	0
0	0
0	0
582	49
0	35
0	13
0	166
0	1
1	1
0	2
3	8
2	160
1	36
0	93
54	131
0	0
0	0
0	0
0	54
0	117
5	116
5	117
1	96
10	13
0	65
0	69
0	0
0	0
0	17
0	0
0	1
0	1
2	6
0	2
13	0
0	1070
0	957
8	11
0	23
0	16
17	403
246	1122
3	94
2	111
0	32
0	22
117	1093
0	937
0	47
0	93
6	36
12	16
34	208
0	24
2	113
3	31
0	86
0	957
0	626
20	104
0	104
1	9
0	0
0	0
0	0
1219	303
0	164
0	14
3	17
4	10
0	0
0	0
0	0
0	0
240	940
0	805
0	38
0	2
0	0
1	25
103	2446
1	1827
56	1867
0	41
0	111
2	134
2	1
3	71
4	44
0	131
0	12
0	0
4	243
18	1898
15	948
5	1523
1	1526
0	5
0	1
1	0
0	74
0	31
0	1723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	19
0	18
0	0
0	0
70	7569
0	8611
0	7262
10	6084
1	3679
3	49
1	2
7	472
0	329
0	46
0	272
0	0
0	0
0	450
20	453
3	74
0	188
0	65
0	23
0	3
0	0
1	68
0	74
19	68
0	16
0	4
0	33
9	52
0	22
0	17
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	10
0	2
0	0
0	0
0	2
0	0
0	0
0	0
6	78
26	106
34	39
0	37
0	22
0	119
1	108
0	83
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	68
3	65
5	13
0	36
0	32
0	0
2	0
0	2
13	430
131	545
3	114
0	0
0	0
0	1
6	1
1	31
3	31
0	0
0	0
0	0
115	325
15	287
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1474	1839
0	721
0	589
0	855
0	18
2	21
0	4
0	0
0	0
0	0
0	0
0	0
9	220
1	1604
6	915
13005	3913
40	1013
0	171
0	0
0	0
0	0
0	0
4	3437
199	3451
0	251
0	340
3	310
0	84
0	0
6	1952
0	1355
2	297
5	1167
0	0
0	0
0	0
0	0
0	0
0	0
494	1583
0	1520
0	0
0	0
0	0
0	0
49	59
553	107
0	0
0	0
0	0
0	0
0	0
81	111
3	106
0	35
216	404
0	253
0	73
0	119
0	0
0	0
0	0
0	11
0	12
0	0
7	2
0	6
0	13
0	13
0	0
0	0
0	5
4	3
3	316
2	308
0	112
0	429
0	386
0	191
2	405
0	272
0	416
0	373
0	228
0	452
0	487
0	49
0	351
0	399
0	9
0	112
0	1
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	190
29	38
0	0
5	25
3	172
0	6
84	152
1	125
3	83
0	128
26	1588
37	3113
0	2875
15	2622
7	41
11	2203
4	23
1	0
2	1924
1	54
6	185
0	12
0	4
71	80
5	7
0	44
0	19
0	0
0	0
0	0
0	0
0	0
2	43
5	68
2	59
19	45
9	430
2	430
3	354
5	84
0	164
7	37
2	10
0	0
2	2653
0	106
2	1
41	2624
2	305
0	135
0	113
0	29
0	0
0	30
0	154
0	174
0	171
4	2
0	66
1	178
0	113
1	105
433	224
1	160
1	139
0	3
9	29
4	21
0	4
0	8
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
2	4
4	241
0	5
0	26
0	234
5	440
21	478
1	53
16	39
44	11
0	0
0	0
256	11746
0	11726
4	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	209
33	209
0	10
764	5756
10	114
2	5665
11	1393
68	1280
0	0
0	0
0	0
0	0
0	0
0	0
110	15
16	161
1	85
5	75
0	8
0	1
0	17
0	6
0	0
1	7
0	0
1	46
1	43
0	5
0	23
0	1
0	0
0	0
0	0
0	0
439	70
0	19
0	1
0	1
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
23	2411
156	2478
0	649
2	108
0	58
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2989
34	2989
0	0
2315	3481
2	3244
19	173
0	14
0	0
0	16
0	0
0	0
0	0
0	11
4	90
0	0
0	10
0	28
0	26
0	29
0	0
0	10
0	87
0	0
17	713
0	20
2	5
3	299
0	721
6	120
0	1
1	3
2	4
0	1
0	0
0	0
0	36
1092	1002
0	1
1	324
0	667
0	0
0	0
0	1379
1	8
44	1384
0	1
2	74
0	0
0	33
0	33
0	24
1	20
0	25
1	33
0	24
0	8
0	0
0	0
0	0
0	0
0	0
99	9
0	2
0	1
0	0
0	0
0	0
17	1346
1	643
0	1202
1	904
0	0
1	0
0	1
0	0
0	2
5	3
0	2
0	1
0	0
0	0
0	0
0	0
0	47
0	707
7	81
0	199
0	810
13	361
0	806
0	11
0	20
1	467
0	714
0	817
0	821
425	443
0	392
1	0
0	0
105	371
5	349
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
480	494
0	453
0	19
0	3
1218	334
4	2
0	153
2	139
38	608
6	607
2	52
1	145
0	9
0	19
5	208
0	0
4	15
22	515
3	498
3	10
1	20
0	491
0	0
2	149
1410	455
0	81
0	0
0	4
0	0
7	78
7	111
9	155
12	154
0	29
0	20
0	7
2	51
0	16
1	4477
81	4269
1	2098
7	232
6	152
7	77
0	41
0	34
0	4475
66	199
0	73
1	155
8	105
0	18
9	0
0	0
0	0
0	0
0	0
0	0
0	306
2	2894
0	132
0	420
0	2868
0	304
9	304
0	211
0	113
0	79
0	72
0	0
0	0
0	418
0	412
7	418
7	414
0	19
0	6
0	3
1	0
0	0
0	0
0	0
0	0
0	0
119	1168
0	830
3	327
8	310
0	255
1	246
1	259
1	84
0	9
0	32
0	20
0	16
0	3
0	3
0	1210
0	220
0	1173
10	580
0	1210
0	14
0	57
120	461
6	63
1	0
19	387
0	0
0	0
0	3
0	3
0	0
1	3
0	3
0	2442
3	1330
0	1569
3	252
0	1315
6	851
0	923
0	372
39	2080
2	107
0	342
0	698
6	1332
8	527
7	112
0	19
0	453
4	204
2	0
10	44
0	0
0	0
0	13
303	76
0	12
0	37
0	13
0	8
1	0
3388	356
4	4
0	25
1	20
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	513
0	46
0	13
52	520
3	125
0	186
0	4
8	16
0	4
51	3387
0	3545
26	66
7	11
4	3566
2	381
4	222
9	365
2	296
0	57
16	244
0	321
7	1288
1	5455
97	5523
2	2
8	17
4	1012
0	35
0	96
1	492
10	71
25	486
0	30
0	9
0	429
0	2
0	4
0	1
2	556
7	557
0	501
0	418
0	377
17	373
0	123
0	4
0	0
0	440
6249	1025
0	1
0	0
0	1
0	1
0	1
0	0
0	0
13	50
0	42
0	8
0	8
0	0
908	130
1	0
1	32
1	21
259	244
0	219
0	216
0	196
0	105
0	14
0	26
0	25
0	32
0	40
2	8
0	2
4	4
0	0
0	0
0	0
1002	110
2	0
1	70
0	62
0	69
0	49
0	1
0	0
0	2
0	3
0	0
94	1118
0	1081
0	1031
0	46
5	35
3	73
6	533
0	74
0	145
0	258
1	533
1	13
1	126
0	103
0	43
1	2
0	86
0	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	35
2	35
0	1
0	0
0	1
0	192
2	12
0	173
0	139
0	0
0	138
0	141
0	39
0	15
0	0
0	174
2	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
1	45
0	45
0	3
0	25
0	12
2	63
2	85
3	3
0	56
0	2
149	829
0	721
0	171
0	379
0	36
0	263
87	36
0	31
0	21
0	5
8	942
0	0
0	2
1	848
0	756
0	11
0	702
7	686
0	936
0	989
0	0
0	4
0	800
0	71
0	20
0	25
0	26
0	122
0	943
0	995
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
5	94
3	117
31	230
6	114
12	96
1	224
0	46
0	264
0	29
2	160
0	76
0	39
0	0
1	0
0	0
0	1144
3	8
0	2249
1	728
0	23
30	2408
0	111
13	1828
13	925
5	181
2	673
0	110
0	240
2	233
1	161
0	154
0	0
0	0
0	0
1	110
92	128
7	17
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	4
0	0
0	13
1	14
0	9
0	14
0	3
0	3
0	69
2	353
43	407
0	105
12	295
2	76
0	154
0	19
0	355
0	59
0	62
2	12
93	259
0	251
0	2
2139	263
1	110
0	9
0	8
0	8
0	11
0	11
0	0
0	3
0	1
53	32
0	26
0	13
0	3
0	3
0	3
0	0
1	2
8	2
0	0
0	47
28	50
0	3
0	2
0	0
0	0
0	0
53	3
0	0
0	0
0	0
0	1
0	0
0	1
2	78
6	547
0	5
0	2
3	32
0	452
0	393
5	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	19
0	4
3	19
0	0
0	3
0	0
64	14
0	0
0	3
0	5
1417	201
0	20
14	81
0	0
0	0
0	0
0	0
0	0
4	233
0	262
2	218
0	224
0	7
0	41
0	7
0	42
4	30
0	30
0	8
0	7
0	15
0	9
1	90
0	528
0	338
1	263
1	11
9	1
17	1126
0	83
0	793
0	2
0	923
0	152
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
510	360
3	59
0	56
10	34
4	299
1	3
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	18
40	155
4	153
0	2
0	12
1	5
0	2
0	2
0	2
0	3
0	3
0	0
0	3
0	0
0	1
616	7329
1	6382
0	1356
53	75
0	52
0	44
14	9
0	408
0	32
0	5
0	5
0	5
0	0
2	0
0	342
0	456
0	0
0	0
0	0
0	0
0	0
1	117
67	132
0	23
0	13
2	85
6	70
0	0
0	0
0	0
0	0
0	0
0	0
0	646
0	25
2	0
3	639
1	99
4	230
10	415
1	366
0	178
1	87
0	260
2	136
0	524
0	349
0	628
0	44
0	645
653	284
0	18
0	121
4	160
0	61
29	52
0	47
0	1
0	44
1	27
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	47
0	31
0	1
0	0
1	759
0	633
10	706
0	686
0	687
0	639
4	607
2	589
19	62
0	335
0	9
0	209
2	103
0	54
0	60
0	59
8	41
0	0
98	13
0	0
192	30
0	0
0	241
0	294
8	294
0	91
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	742
11	700
13	208
5	135
2	5
0	0
0	0
0	0
26	2580
0	1
4	1449
0	889
0	1830
0	2201
0	2064
0	595
0	265
0	99
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
218	131
0	110
0	0
0	0
62	145
18	134
4	14
4	13
0	45
5	13
0	10
0	14
0	3
0	0
0	47
0	0
0	0
1424	125
0	2
3	2
285	338
4	108
0	38
0	12
3	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
681	121
0	42
51	62
0	1
235	358
0	337
0	121
2	298
0	297
1	302
0	16
0	10
0	0
0	15
1	14
0	10
1731	688
20	397
0	221
8	54
27	139
220	40
4	8
0	1
0	0
0	0
80	59
0	34
0	15
0	1
32	827
1	2
2	1
0	0
0	0
3	822
105	552
0	376
0	303
0	284
0	199
0	85
10	90
0	79
0	79
0	52
0	88
0	87
0	2
0	1
0	0
0	1
28	111
0	22
0	10
0	76
0	48
0	16
0	0
0	15
0	11
1	17
