UniqueCount	AmbigCount
0	228
0	17
0	68
7	47
0	80
2	91
1	15
313	1218
24	821
7	496
16	75
0	1
0	526
5	44
0	549
37	35
0	28
1	5
546	550
34	372
2	500
10	12
0	319
0	0
0	0
0	0
2079	193
1	11
98	19334
54	1495
12	182
0	1498
1	3
0	19329
0	2
0	6
0	6
3	1
0	3
453	31
0	0
2	16
23	88
2	197
0	1
0	13
4	199
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
9	84
87	87
0	0
0	0
37	8
0	1
0	1
0	3
0	11
0	11
0	0
0	0
0	0
0	0
1	98
0	89
2	97
2	67
0	3
4	6144
21	5315
61	5763
2	239
5	176
0	6144
30	4705
85	7
0	0
0	0
0	0
0	0
609	156
0	106
0	1
480	1077
0	7
1	998
0	60
5	102
3	24
0	88
1	56
1	0
0	0
0	0
2721	2292
3	388
0	727
14	134
2	7
2	125
1	589
5	790
13	2
0	641
7486	4465
304	3896
0	1
0	1
40	11295
49	5978
0	816
1	61
2	579
0	173
1	441
15	417
8	165
0	63
0	11361
0	0
0	0
0	0
2	9
3	9
4	15
0	0
0	0
47	4376
0	3261
7	480
60	670
370	4020
49	3518
0	4021
15	2426
16	290
19	16
24	3
3	2366
0	24
2	1291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	33
16	7
0	6
4	0
0	1
0	0
0	0
0	5
31	44
0	39
0	2
0	2
0	2
6	193
2	168
0	163
0	3
0	0
0	0
0	0
0	0
0	0
5	1255
0	0
0	0
0	0
0	0
2	3
8	5
0	25
0	41
0	97
0	1
0	24
0	33
11	33
0	12
0	1
1	30
0	1
0	4
0	91
2	192
0	2
0	0
1161	1163
1	260
10	351
0	0
0	582
0	582
5067	438
0	207
0	112
0	208
1	110
0	69
0	87
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1867	2176
19	1993
0	227
25	38
1	46
37	7582
14	7210
0	7858
0	9
3	5001
10	5853
1	7583
2	33
0	362
0	5858
36	99
33	423
0	258
258	728
5	632
67	1170
86	1156
0	961
0	210
0	655
0	0
0	0
25	29336
1556	29640
5	15
1065	138
0	54
0	0
0	0
0	0
0	1
0	1
0	13
0	13
0	0
0	0
0	216
53	2291
16	194
0	2150
14	2247
20	2008
0	0
7	196
0	1719
0	144
0	150
1	142
2	894
2	216
0	237
0	0
0	0
0	0
0	0
1437	1680
1	369
0	1383
2	965
0	963
0	170
0	19
0	1023
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
58	3
0	0
0	0
0	0
8	13
0	13
0	13
0	9
2	13
0	3
24394	2213
0	0
0	0
0	0
0	0
0	0
0	3852
0	4022
5	1557
0	954
1	0
0	685
8	17
9	739
22	558
4	363
0	0
0	40
1	40
0	0
4	10
553	37
0	6
20673	9513
0	5606
5	0
12	2520
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	11
0	0
0	0
0	0
0	0
44	3565
0	2609
38	3359
7	3377
0	222
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
6488	508
1601	417
54	307
3	15
4	51
0	28
0	30
0	0
0	1
0	1
3	1
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
8	5415
0	1499
42	72
0	1778
0	2405
0	52
8	2458
0	518
0	278
27	2721
0	78
0	82
0	5335
0	5414
13	3119
0	3221
9	3283
0	2766
0	2232
0	1181
0	378
32	713
0	7
0	0
0	0
0	0
0	0
0	0
5	12
0	6
0	0
0	9
0	9
0	9
1	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
494	214
1	51
0	71
7	56
0	77
5	24
0	0
0	0
0	0
0	0
3	0
0	0
3	262
0	262
8	263
4	243
0	36
0	1
0	0
0	1451
0	1451
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1316	9000
1	9002
2	702
9	341
25	3259
20	260
13	103
3	284
0	0
2	3
1	0
0	2281
0	3215
58	2267
8	1615
33	1262
66	1303
8	68
0	4
0	128
169	612
0	489
0	590
0	757
16	532
0	148
10	153
0	0
0	0
0	0
0	0
0	0
0	4
0	0
14	149
0	19
0	10
0	15
0	19
0	23
0	20
0	15
2	20
0	1
0	11
0	148
36	98
0	30
1	19
0	49
0	19
2	355
4	1398
16	3212
653	33077
65	32716
272	7553
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	53
12	37
134	106
1	25
0	21
0	22
0	24
0	22
0	19
0	22
0	21
0	3
0	16
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
56	93
0	0
0	20
0	16
0	15
0	13
0	116
0	130
2	100
0	0
2	13
0	1
27	980
10	860
35	1025
4	1132
0	1036
0	1206
15	40
0	79
19	11
0	384
5	196
2	167
0	238
231	1311
182	1694
0	28
7	156
0	63
131	388
30	0
2	0
3	0
2	40
11	5327
0	3
0	3
0	4
0	1
0	0
0	1
0	0
158	71
129	40
0	32
43	4
0	7
0	7
2	1
0	1
1	0
70	4
1	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
296	28
0	1
0	1
0	0
47	3
913	178
0	111
2513	187
0	0
0	0
0	0
0	0
0	1
0	1
0	8
3907	8724
196	8320
92	12
0	0
1	0
0	1
0	3
0	0
49	1095
101	1100
22	15
3	42
15	45
0	46
0	48
0	48
0	48
0	0
34	3541
31	3000
4	193
6	3189
4	503
24	34
7	231
0	0
8	177
0	10
5	175
0	93
16	342
8	742
9	6
0	33
0	746
0	0
0	2935
5	2876
14	31
0	84
3	157
31	2700
78	2802
0	0
15	150
3	1911
0	3
0	132
0	6
0	4
3	0
3	1
6	122
0	291
1	27
105	851
0	0
0	2993
0	0
0	0
4282	2343
0	144
0	30
3	60
3	1377
3	593
60	769
39	785
4	671
3	659
0	45
114	48
1	45
0	26
6310	4778
21	4375
79	10
30	145
2	709
30	588
0	466
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
15	314
0	298
141	405
1	112
0	63
0	58
0	7
0	36
0	123
73	174
2	178
216	184
3	15
0	29
0	31
9	22
0	0
0	0
0	0
0	0
3	1526
4	231
0	126
13	26
1	1526
0	10
7	700
35	729
1	467
0	84
5	125
1355	2030
4	1336
1	820
17	574
0	333
7	78
68	17302
1	27183
1180	27256
0	27186
89	7
1	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	3
0	3
2097	8527
0	8058
9	18
0	187
3	43
8	98
0	1
1	1372
0	2107
0	975
0	72
12	5
5	221
78	625
3	548
3	320
0	5
5	268
1	58
1	7
1	6
4	33
0	0
233	45
0	1
0	0
1	4
1	0
0	0
74	487
36	520
2	75
4	364
8	392
287	19
0	0
6	1005
725	8392
3	1000
38	7696
558	8067
0	0
0	0
0	0
0	351
0	0
0	0
23	415
2	348
10	289
0	234
0	350
0	0
0	0
0	0
0	0
0	0
0	0
139	162
5	153
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1676
13	764
0	1548
273	1678
0	9
4	137
0	521
0	135
0	293
0	454
2	366
0	321
1	15
0	0
0	66
5	71
0	69
0	11
0	8
0	4
0	5
1	9
0	9
10	9117
197	9132
3	6167
6	5665
50	6820
0	3145
0	3469
0	7
1	14
47	2922
21	8
0	131
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	18
0	26
0	8
0	20
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	49
103	52
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	533
0	199
5	491
0	70
5	70
0	63
6	2
14	1
3	18
0	4
0	4
0	3
0	2
0	3
0	0
0	0
0	0
10	1170
21	1144
0	1189
11	1057
3	1047
0	1062
8	1046
0	27
4	9
0	38
0	38
0	38
0	38
0	0
701	4762
0	2941
11	72
1	136
3	3546
26	5
0	5
43	1659
54	1658
1	7
37	76
1	26
1	4
26	38
0	37
4	0
306	257
0	157
13	79
0	157
19	2558
2	2087
0	1852
1	16
9	33
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	65
0	65
0	65
0	0
0	0
221	648
0	462
0	460
0	60
0	1
5	178
0	8
0	0
0	0
0	0
1	9
0	4
0	4
0	1
0	2
0	7
0	468
0	434
0	426
0	390
0	53
17	265
14	4
6	272
0	2
0	0
2	47
0	10
0	3
0	36
0	13
0	496
0	442
1	0
0	0
0	0
8	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
470	83
8	45
252	96
0	48
0	1
0	35
1	35
0	18
0	2
0	0
2182	10773
112	9379
7	461
10	2101
11	39
10	2561
6	5
86	745
1230	6378
33	4507
6	3727
28	1744
4	274
2	12
9	72
3	234
7	349
0	0
314	372
0	22
6	169
0	63
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
20	896
407	1842
7	130
7	1486
14	45
0	26
42	229
189	4125
0	3656
0	3711
0	3057
9	118
0	124
0	400
9	1958
18	1803
2	919
53	1095
32	972
3	78
0	0
307	63
114	26
0	8
1	14
0	3
1	6991
8	594
1526	7645
69411	4809
400	393
0	207
7	179
0	6
0	3
0	1
0	212
0	212
29	212
4	83
0	212
0	13
0	211
5	362
0	445
7	468
0	135
2	15
3	130
0	41
0	11
0	0
0	3
0	0
0	0
0	0
0	97
0	97
0	3
0	3
17	0
0	0
14	62
0	0
0	61
0	23
991	293
9	227
0	18
6	0
0	32
464	165
0	2
0	0
0	23
0	24
0	47
2	106
0	61
0	40
0	6
0	105
16	313
173	319
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	0
0	0
524	3717
222	44113
9	10684
1	61
0	44108
0	1
0	1
0	1
0	0
1	9
62	56
0	0
1	41
0	0
0	0
0	0
41	489
0	504
8	261
2	260
10	348
0	375
7	1967
77	40848
809	48173
744	35344
5403	52861
8	8620
5	131
17	36
0	23
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	175
3	2351
2479	2607
0	34
29	676
0	579
0	1079
0	1077
0	1079
0	1079
0	1292
0	1079
0	1079
1	1053
0	840
160	760
0	141
3	380
0	1
426	9275
113	8216
550	8968
1	188
0	188
940	165
7	83
0	13
0	5
50	1
0	0
0	0
0	7
0	1
8	16
3	15
0	0
0	0
0	0
0	0
0	0
0	0
3	0
115	1310
0	744
2	1291
1	2
1	13583
1	140
0	13583
13	156
3	142
0	0
1	80
0	40
0	0
6	25
3	0
491	166
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	337
586	576
225	19
1	6
962	586
1	232
0	141
0	328
23	0
0	0
1	1585
108	1752
0	134
0	28
0	166
0	92
0	310
6133	1780
13	1023
15661	127226
32	112057
117	52643
160	1553
3617	23781
28	3
0	0
0	1
207	10
0	0
0	0
0	0
53	466
1	410
0	439
0	7
10	22
0	0
0	0
0	0
0	0
0	0
0	0
39	5
2	0
0	2
0	8
0	8
0	0
0	3
0	9
0	9
0	9
0	0
0	0
1	0
0	2
0	7
0	7
0	14
0	14
0	2
0	0
0	0
1010	11352
21	502
0	243
0	7599
0	10738
30	8399
1	7162
2	727
65	360
1	7
4	361
0	0
1	0
2	20
0	7
12	1048
0	5286
0	52
9	107
0	5350
0	81
1	5
3	1239
38	552
1	5118
410	83
0	90
239	1064
0	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
702	5285
0	111
0	27
0	5061
1	0
0	114
0	70
0	987
1086	5840
3	87
0	1303
7	5017
0	404
3	1184
17	227
0	44
2	3443
27	42
7	2340
4768	4470
0	322
0	3882
0	2
0	0
0	10
1	4
0	0
0	10
1932	15324
28	15266
126	4837
16	122
3	637
0	2405
0	900
0	922
38	86
825	10490
18	10447
207	9089
26	7670
139	10660
0	0
0	0
0	0
0	0
0	0
62	3082
0	233
1	84
0	2279
0	2237
7	2901
3	2727
26	9
0	8
0	0
0	3
0	3
1	0
8	0
20	1559
8	1382
3	21
0	28
0	39
2	55
0	9
21	12
0	1
0	0
0	4
0	0
1	3
0	4
0	5
0	3
0	51
0	56
0	0
0	0
0	0
92	887
1	386
0	99
0	484
2	22
1	12
7	29
0	38
0	10
0	10
6	105
88	66
0	3
22	59
20	325
0	415
0	415
2	378
0	398
0	304
7	240
0	278
1	207
0	61
0	84
0	0
0	0
0	2
0	0
0	0
0	0
10	5322
3	5367
0	2010
11	944
28	271
0	271
0	0
0	0
0	0
44	453
12	155
0	61
0	5
0	23
3	9
9	2
0	2
3	0
1	1
8	35
0	35
3	35
0	0
2	1
0	0
0	1
1	0
0	1
0	0
0	0
0	172
0	194
24	203
0	146
0	26
24	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1265
0	1704
0	301
10	12
0	12
0	0
6100	503
3	13
79	178
0	172
0	13
0	34
0	11
1	6
2258	849
4	0
1	725
4	685
0	11
7	639
0	46
0	46
0	31
5	287
1	26
1	638
0	0
1638	302
53	97
0	245
0	259
0	42
1	1
0	128
0	2
0	15
0	8
139	1563
0	1555
578	741
5	468
0	251
9	40
207	2974
66	135
0	332
2	50
0	2039
0	26
0	17
0	1379
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
977	57
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1663	496
4	177
0	0
0	0
2	75
0	6
507	477
0	25
0	194
0	66
0	0
2	218
0	16
0	18
0	36
0	146
0	90
561	8649
45	8958
33	5075
0	363
9	256
46	104
626	108
2	22
5	42
0	0
0	1
0	0
35856	2756
6297	2202
4	1320
15	265
29	1936
31	14
0	478
0	0
0	0
0	0
0	0
0	31
4	476
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	2
0	0
0	0
1	21
0	3
0	0
0	18
299	25
0	4
10	2866
28852	4532
218	2084
2	2863
134	1414
11	1133
10	1296
0	15
3	41
0	103
0	837
0	16
0	6
0	15
1	0
0	93
1	87
1	22
0	27
0	21
0	1
0	0
0	21
0	5
0	91
1	91
1	31
0	0
0	0
0	0
142432	10914
13	475
77	1075
15	818
549	883
86	282
0	119
9	112
2	24
0	145
6	797
0	0
2	1
0	1
0	1
970	234
3	57
0	119
0	92
1	26
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3709	3371
4	3052
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
47	448
0	32
0	161
0	0
0	0
0	10
0	21
0	4
2	269
0	837
0	791
0	837
3	3
0	0
88	1065
2	1067
0	2
0	20
6	87
0	11
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	17
170	127
2	30
0	98
4	75
0	0
0	1187
5	1606
2454	1870
5	1305
1	929
1	501
0	240
0	257
0	237
2	228
2	217
0	73
0	36
12	7
0	117
3	84
0	87
0	84
0	28
3	1
2	2
0	58
0	16
2	11
0	2
0	0
1	1
2	0
2	0
0	0
0	0
11	2060
86	1414
2	1710
5	2094
16	1918
6	179
0	0
0	0
0	0
0	0
0	0
0	0
78	72
2	69
2	54
0	11
364	2136
102	1127
9	210
15	99
4	754
5	556
6	515
3	403
16	173
177	3260
3	31
69	340
3	3238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	35
2	35
0	6
0	7
2	3
1	353
129	504
0	269
29	210
16	105
0	37
116	68
0	16
1	3
173	87
0	2
0	26
30	100
0	9
1	0
0	0
0	0
0	2
0	2
0	0
0	0
61	1266
7	1258
0	165
0	55
0	0
18	5
0	1
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
835	230
0	13
0	158
0	1
0	0
292	4546
4	3801
39	4551
0	0
0	0
0	0
0	0
62	3616
377	3534
386	3544
34	134
2	3159
6	368
6344	2974
0	100
0	263
0	2359
0	253
0	138
1	42
0	769
0	120
1	365
0	646
0	630
0	86
0	0
0	181
0	0
0	1
0	1
0	176
0	2
0	181
0	29
11	33
0	2
4460	363
2	6
0	99
0	2
0	91
0	58
0	58
1	96
0	88
0	4
0	1
0	5
0	2
0	22
341	19
0	0
0	0
6591	11702
123	11316
90	70
85	1048
0	1171
0	173
35	526
5	612
0	166
0	0
1	0
0	145
0	145
0	0
100	238
9	231
0	3
0	35
173	115
0	0
0	0
0	0
0	0
16053	1287
3035	2695
1	1841
3	709
0	511
2	229
0	101
165	75
0	62
0	11
0	11
0	8
0	11
0	11
0	8
0	3
0	8
0	6
1	2
2	71
0	69
0	71
0	65
1	65
0	65
0	24
0	1
0	28
0	13
0	0
0	0
0	11
0	17
0	0
0	6
0	1
0	0
0	21
157	485
0	25
1	26
1	0
0	31
0	30
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
43	444
278	400
0	210
0	71
2	94
0	0
0	0
0	0
0	0
1	0
287	185
3	127
0	63
7	9
1	62
8	63
0	10
0	7
0	4
0	0
0	0
0	0
1	719
3	874
51	940
0	122
0	2
0	15304
0	13138
0	11684
0	10417
183	4458
0	7121
0	8387
175	8026
56	617
18	524
82	2642
0	285
0	14040
2883	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	3
0	1
0	2
0	0
9	237
1950	746
2	256
2	432
1	131
13	53
0	17
6	53
0	50
0	0
0	26
0	26
34153	8558
14	32
0	2660
1	2660
31	6055
3	31
0	19
0	36
1	27
0	6
1043	417
0	348
9	40
0	13
0	12
3	0
0	4
0	51
0	91
10	57
0	0
0	1
0	2
0	353
0	0
0	2
3	20
0	2
3	16
0	10
2	13
0	84
0	99
1	92
0	0
0	1
0	2
0	92
0	0
0	0
0	0
13257	3749
129	2903
0	232
0	0
0	0
3	437
0	463
60	734
3	260
1	224
1	217
0	73
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	14
0	11
0	4
0	5
0	2
46	71
0	69
0	35
106	1012
0	0
0	0
5367	405
13	27
0	3
57	14
0	11
0	1
0	0
833	585
2	86
0	381
2	132
0	49
2	107
0	33
3	1
0	1
16	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
0	2
2	3
0	125
0	125
0	0
27	543
0	543
0	526
0	22
0	49
0	41
0	17
4	13
0	543
0	6
0	7
0	7
0	3
0	3
0	0
10	30
0	1
0	8
0	6
0	2
0	1
0	2
1240	1490
0	6
0	4
2	2
0	2
3190	1675
0	25
26	34
0	0
0	10
0	6
0	0
0	1
0	9
0	9
1	4
2501	349
0	135
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	316
2	306
3	89
7	145
0	98
0	6
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	12927
4840	13670
2	783
6	6007
0	2
12	178
0	124
0	2305
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	5842
429	5981
0	15
0	118
73	772
0	3322
0	0
24	235
0	683
6	638
4	92
9	291
0	9
11	127
1	1
0	0
482	1398
75	1365
1	32
2	0
35	4
0	7
2	25
3	28
13	88
32	167
2700	228
0	54
0	0
0	3
0	3
0	3
0	0
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
52	399
67	433
1	51
0	14
3	212
5	604
1	554
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2272	388
5	5
4	113
17	42
7	45
3	18
130	721
5	712
4	2
0	0
3	3
0	1
488	359
10	317
521	17817
7	4439
111	7885
0	18
0	15662
7707	6174
0	319
0	292
0	144
2	686
4	1158
1	735
22	4475
20	1962
180	1063
0	821
0	1048
0	706
3	7
4	117
0	576
21	579
248	253
0	97
0	108
0	85
3	0
0	0
5	754
200	1540
16	228
66	1279
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4413	3903
10	3521
0	2689
7	369
0	56343
5282	63771
1623	60592
29	7531
15	5764
18	328
41	60750
0	0
1	1
0	1
0	0
0	0
0	0
0	0
842	1405
4	19
2	80
0	1347
0	0
0	0
0	0
0	0
0	0
0	0
0	1371
326	1414
4	64
0	1
0	1
0	1
9	4
0	0
1	3
1	0
0	0
0	10
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
82	10
0	0
24	4
2837	9525
12	9453
0	633
36	3
1	42
31	291
1	487
0	542
0	279
365	148
1	0
3	198
2	89
1	77
9	7
0	60
0	31
0	36
6	27
6	25
537	19
1	5
2	0
0	1
0	1
13	31
0	9
1	5
6	27
1	0
19	10556
0	0
88	10565
305	583
0	566
12	24
0	6
4	2
0	7
0	0
0	0
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70719	79232
0	1115
0	14
0	1066
1	1052
17	34235
2	1243
1	102
2	68232
24	3
33	38
0	51
4	52
0	1
59	23
1	16
215	2109
15	1500
56	2014
0	23
214	507
0	9
3	71
0	16
0	51
0	69
0	37
0	2
0	49
0	5
0	5
0	5
234	591
0	541
7	616
0	267
0	20
0	38
1	437
2	96
1	74
3	140
0	437
1002	429
0	335
48	16
169	232
12	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	543
0	137
0	0
0	100
0	168
0	69
0	20
0	0
0	7
0	11
0	169
0	2
0	8
0	0
0	143
0	3
0	170
1	163
0	494
0	64
0	2
0	3
2	23
0	0
0	7
0	538
0	538
0	416
0	22
0	4
0	79
3	87
0	38
1	53
0	30
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1758	1559
5	292
0	974
0	79
1	203
1	49
0	3
0	1
0	12
0	0
0	0
32	2
1	2
0	2
0	0
3	1
0	0
0	0
1885	3126
9	2961
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2444
0	291
0	160
0	154
71	2498
1	162
0	360
0	6
0	25
73	1264
283	1373
0	1347
18	1288
0	355
6	838
0	1
0	2812
0	2748
13	836
0	2734
0	2672
49	37
44	4
0	35
8	635
3	592
0	645
13	636
1	544
9	86
1	21
6	629
0	0
0	0
0	0
0	1
0	1
0	1
0	0
41	31
1	30
0	3
11	682
5	668
0	26
0	613
0	8
1	45
55	15
0	13
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	81
0	0
0	81
0	81
0	0
0	81
0	0
0	0
0	0
0	0
0	0
3	39
0	0
0	0
0	0
277	1847
336	24536
3	1065
15	1486
4	1468
4	77
0	119
0	24519
11	10
0	85
157	129
0	47
0	97
404	2733
5	1053
13	1526
1	1002
27	1719
2	552
3	134
0	512
117	533
0	44
0	41
0	0
0	2
0	0
0	2
829	231
7	170
0	85
1	0
0	0
0	0
2	0
17627	3003
0	77
0	1749
0	10
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
1	150
0	0
0	200
0	0
1	1
0	1
0	41
0	0
0	194
89	334
3	1
0	155
0	1
3	24
12	12888
1693	12550
16	395
0	8734
16	3293
17	3381
176	3431
83	3444
0	89
0	513
1	136
0	20
864	97
1	1
1	1
0	43
6	0
2754	228
0	23
1387	156
0	34
0	0
0	0
190	5880
10	5898
29	490
41	250
4	117
65	39
26	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6377	520
0	118
1	118
0	122
0	63
0	52
0	56
0	0
0	30
0	9
0	3
0	3
0	1
1	5
0	4
0	1
0	0
0	0
0	0
0	92
86	860
1	676
0	532
0	7
0	736
35	6034
0	406
59	5996
0	6048
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	22
0	1
0	0
0	0
0	0
0	22
0	16
0	16
0	13
0	9
0	4
0	0
1	0
0	0
0	0
0	0
27	73
0	0
0	66
0	69
0	39
0	1
0	0
0	5
3	0
0	0
0	0
0	5964
7	6340
39117	9187
65	315
72	91
0	83
0	4
0	8
3	0
0	8
0	18
0	2495
8	350
1	0
0	0
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	6
0	6
1	1063
0	1066
1	1091
0	1005
7	702
46	911
2	154
0	12
0	41
1384	6869
3	6682
8	291
0	931
6	398
18	218
31	1
0	1136
0	178
0	37
0	3
0	0
0	0
0	0
50	1122
0	414
3906	1550
6	674
1	417
0	9921
25	9504
3	8658
1	7752
0	9542
1	8688
0	1484
3	216
6	57
53	83
3	88
3	52
0	24
0	11
0	0
0	0
0	49
0	56
0	29
0	10
0	3
0	0
3	15
0	9
0	6
0	3
1	608
85	711
24	349
12	385
110	321
2	360
0	0
0	0
0	0
12	606
1	8
0	89
1	89
3	470
3	549
0	22
286	300
0	285
8	99
0	98
0	64
0	6
0	4
0	0
1478	12740
1495	12679
12	1
483	58
2	5
18	24
148	27840
66	25514
1	1683
0	11058
2	8162
144	7567
13	5459
19	6481
0	4377
5	2173
45	414
1	404
0	0
0	89
1	309
0	25557
0	25786
5119	3185
58	2903
4933	1768
4	202
0	242
3	21
0	973
337	5722
12	5700
0	181
26	1334
6	1602
314	2619
1	2446
23	1103
16	2278
7	4
0	219
0	0
0	0
0	1656
1	194
8	222
0	88
6	4
0	6
1	1739
506	4476
175	4486
0	233
0	85
16	251
0	383
1	164
0	2
0	2
10727	874
3	45
1279	156
0	71
0	6
0	0
0	0
0	0
16	1688
4	5
1173	3637
0	1653
2	534
2	479
15	275
0	540
0	1176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	4
0	0
0	8
25	598
3	8927
74	8958
0	6803
0	887
1	65
0	44
0	1152
0	6416
72	567
1	266
2	96
42033	18134
30	15382
17	888
22	67
0	0
0	347
0	782
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	1257
1	1234
686	8666
72	7120
28	809
106	372
5	2087
35	1443
160	506
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1485	11913
6	1296
1	3
17	3
31	573
0	366
7	11422
0	176
9	5315
3	33
1	180
755	715
8	654
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	10
3	9
0	0
0	0
0	0
7	0
3	629
0	478
0	464
0	38
1	8
0	366
0	28
0	60
0	39
1	3
0	2
94	985
25	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	349
0	263
39	1028
6	211
0	877
0	662
172	43
0	26
0	14
35	20
0	0
21	126
1	126
10	124
113	95
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
105	10091
0	10103
34	9965
0	9662
0	8314
13	5462
0	619
0	518
0	446
0	111
0	12
12	18
5	21
0	10029
0	2
11	40
4	21
0	168
0	168
0	134
15	24
30	32
0	158
0	0
0	0
0	2
574	3935
0	2493
1	3680
1	159
0	646
0	207
0	104
20	1209
10	1194
26	708
0	347
0	691
6467	2617
0	413
1	1813
22	352
0	108
0	20
1	155
0	61
0	36
122	8
0	0
