UniqueCount	AmbigCount
3	466
0	187
0	119
3	1
0	5
0	0
0	0
0	0
1	55
17	159
10	165
0	2
0	55
0	160
0	159
0	53
0	0
0	0
0	0
0	0
0	13
1	30
0	2
0	26
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
522	70
0	0
0	11
1	2
7	38
6	114
0	87
1	111
0	107
0	0
0	121
0	5
0	1
0	0
0	1
0	5
1726	240
10	10
0	12
20	157
0	0
501	525
0	21
0	4
3	450
0	1
0	54
0	108
0	64
0	19
3	33
0	33
5	15
0	9
0	2
0	1
1	1
0	1
0	0
0	0
3	10
1	10
0	8
0	10
2	5
0	2
0	0
0	0
13	97
295	108
24	2049
5	2053
0	8
36	35
1	16
17	23
0	36
0	102
0	1
0	0
0	0
0	0
0	0
0	0
292	727
0	647
0	0
0	7
0	54
0	50
5206	2503
0	1063
0	1994
0	631
2	1438
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
0	3
0	3
0	0
0	0
0	1
253	203
0	203
0	127
0	40
0	35
0	0
0	0
0	5
0	6
0	2
0	1
0	3
59	250
0	247
0	0
0	39
0	84
0	3
0	67
0	51
0	33
0	0
0	3
1	0
0	0
0	67
21	3112
11	2753
0	2047
0	198
5	417
25	770
22	1055
4	624
4	315
19	773
0	196
0	294
12	59
1	26
6	171
13	261
2	71
20	21
0	2956
141	10
0	98
0	3
5	164
1	164
0	90
0	0
0	35
0	0
0	3
0	0
0	0
148	9
2	6
0	4
0	5
0	1
1	1
0	0
0	0
0	0
0	1
0	0
0	0
347	18
5	1
0	324
3	817
1	552
2	774
0	554
3	1207
0	1002
9	957
16	963
828	384
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	167
0	58
1	32
0	18
0	66
0	62
0	41
0	41
0	3
43	52
54	648
0	635
0	159
0	53
1	39
6	0
0	66
3	213
0	22
0	19
0	1
0	1
0	0
0	41
0	39
0	37
0	38
0	18
0	39
0	2
0	35
2	125
2	106
0	0
0	0
0	0
0	0
0	0
0	0
887	969
0	96
0	120
2	15
0	1
1	705
0	7
0	77
4	650
0	647
0	0
0	13
0	2
1	672
2	675
0	0
0	0
0	0
0	0
0	467
0	674
0	700
10	326
2	69
307	244
0	130
0	74
9	122
0	91
0	1
0	0
38	1351
1	25
181	1354
0	42
65	24
0	4
0	10
0	7
0	9
0	7
0	10
5	56
0	56
0	46
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	769
0	1
0	11
3	778
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	766
12954	2319
13	14
0	415
0	1219
666	212
0	27
0	106
0	0
298	319
1	288
3	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
7	537
72	571
13	483
0	38
6	513
8	13
2	480
6	61
0	11
0	0
3	456
0	3
3	318
35	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	270
0	341
809	462
0	89
0	0
0	107
0	12
0	135
4	86
254	199
0	44
1	26
0	88
70	246
0	5
0	3
0	245
0	0
0	0
0	1
0	506
0	548
0	568
0	2
2	5
0	617
122	181
0	175
0	114
0	2
0	23
4	3
0	0
0	0
0	0
24	12
0	1
1	5
6	12
0	0
1	129
11	157
15	130
2465	1363
0	287
10	536
1	19
0	654
89	4503
5	3297
35	4162
36	608
20	3892
40	25
1	0
23	554
0	586
7	377
0	10
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	547
0	545
0	1
0	0
0	0
0	0
0	0
197	85
3	76
1	10
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	791
1	223
0	751
4	392
1	94
0	11
1	14
0	9
2	0
0	17
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
9	369
0	601
0	167
0	207
1	301
2	229
0	6
0	10
0	17
0	7
1	12
0	5
0	2
0	75
1	10
0	1
0	41
0	0
0	8
0	501
0	0
0	0
0	0
1	0
11	373
0	373
0	0
2	4267
0	407
13	4278
1	25
12	26
0	13
0	2
0	1
998	103
0	67
0	0
0	0
0	0
32	1
0	0
0	0
0	0
0	0
0	0
0	0
2376	681
1	51
2	124
0	210
3	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	3574
1	230
4	3129
2	602
1	250
1	98
0	201
0	13
1	75
0	147
0	1
261	70
5	59
6	58
3	0
0	0
0	2
428	214
1	21
0	171
3	162
0	39
11	206
0	257
8	185
0	32
0	5
0	26
1	0
0	0
2	0
0	0
20	377
1	188
0	0
0	343
0	313
0	146
34	1
1	9
0	9
0	9
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1134	62
3059	367
438	771
0	750
0	91
1	106
0	177
0	36
0	0
0	0
0	0
0	0
0	0
1016	47
12	435
1	353
5	0
0	329
0	435
1	0
0	0
0	0
0	0
0	0
6	176
9	176
0	0
0	19
0	0
0	6
0	6
0	1
0	1
0	1
313	118
0	10
2	45
0	86
1	38
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1148
0	0
15	132
10	143
0	1148
89	2739
18	6836
17	6347
14	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1619	73
1	3
5250	235
20	601
7	295
7	6
0	17
1	54
3	601
520	1657
1	15
85	1444
0	8
0	21
0	197
194	6
0	0
0	0
0	0
0	0
45	6
0	2
31	144
3	138
4	11
0	0
0	0
0	0
0	0
294	61
0	2
1	39
1	0
439	29
51	182
0	179
0	0
0	0
0	0
0	0
176	201
0	7
0	115
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	10
0	5
0	11
0	11
0	8
0	10
0	10
0	9
0	7
0	2
0	7
0	3
3	3
0	0
1	2
0	4
0	11
2	621
29	10255
0	385
0	1680
0	49
0	78
1	8128
0	1891
0	392
2	809
0	324
10	823
12	782
3	558
0	762
0	67
0	99
0	4
2	33
0	5
0	1
0	0
0	1
0	0
0	0
0	1
10	659
0	604
0	9
0	0
0	88
0	6
0	0
0	0
4	1830
5	1737
40	2331
0	14
1	63
3	521
1	67
0	0
0	0
0	0
5	13
0	467
0	532
0	182
15	478
179	252
0	30
0	0
0	0
0	0
0	0
2	2
462	26
2	16
0	0
0	0
0	0
0	0
0	14
0	16
0	17
0	1
0	8
0	2
3	1116
0	1142
0	1126
0	1122
2	366
1	67
1	46
2	22
1	6
0	19
0	3
0	3
0	4
0	3
1	4
1	7
0	2
1	1139
66	5
0	885
37	2623
1	607
0	17
2	25
0	30
0	37
29	998
2	1108
0	6
0	0
0	0
0	1
0	38
0	0
0	0
0	0
799	24
0	0
0	0
0	0
0	0
0	0
0	0
46	938
0	674
0	941
0	34
9	862
1	1
0	116
0	30
1	89
0	2
0	0
2	165
1	378
524	512
0	54
0	10
1	28
0	81
0	57
1	4
453	31
0	1
1	4
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
356	237
0	165
0	51
0	6
0	4
2	434
0	43
0	40
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
12	1870
1	0
1	2
1	1867
3	0
2	2
43	241
14	131
0	80
1	32
2	80
0	62
0	7
8	19
0	62
0	0
2	0
141	86
4	85
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5182	250
0	0
0	0
0	0
0	76
0	74
0	22
3	76
1575	1814
34	1746
8	1370
14	477
7	47
0	43
0	0
4	191
53	218
0	37
0	9
0	6
497	144
7	66
24	122
176	7
234	762
0	12
2	750
0	110
0	0
2	187
293	46
1	45
2	0
1	0
0	0
0	5
41	22
0	13
0	10
0	0
0	0
0	0
0	9
0	8
0	1
0	0
0	9
94	57
0	57
0	9
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	419
0	394
0	234
0	225
0	8
0	165
3	58
0	0
0	9
1	7
0	7
1	7
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	1531
5	1352
0	769
0	0
0	0
0	0
0	0
0	0
0	0
70	50
4	74
0	0
1	0
0	4
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
112	12
0	7
0	0
7	3
278	613
7	547
0	177
15	119
2	104
8	11
2	171
0	162
0	26
18	128
0	2
0	2
0	0
1	21
0	13
0	9
0	9
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	53
9	76
0	55
0	6
0	49
0	0
0	0
17	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
878	992
5	642
11	869
0	128
0	35
1330	16261
0	496
14	3480
33	12310
11	249
1	2515
18	252
0	5110
40	717
6	630
45	430
0	0
0	0
0	0
0	0
0	3168
0	0
0	3239
0	0
0	73
0	11
0	4
0	269
0	3
0	0
1	3171
0	0
0	14
0	0
2	534
0	2484
0	266
0	77
0	0
0	0
0	0
1	0
8	197
302	376
1	283
0	71
1	264
0	19
0	21
11	76
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
3	0
0	2
18	11
0	1
15	234
11	199
0	229
0	211
0	1
0	1
0	0
0	0
0	0
0	0
1	52
6	52
0	52
1	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1037
0	1097
30	998
10	1052
0	33
0	39
1	153
0	2
0	106
2	48
2	3
2	61
0	127
2	0
0	0
0	0
0	0
170	501
0	25
30	454
0	8
0	78
0	188
0	55
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	13
25	15
0	12
0	7
0	7
0	6
0	0
214	530
0	306
0	83
1	1
1	0
0	415
0	395
2	237
4	392
6	15
0	29
0	6
0	0
0	387
58	321626
2	0
120	321868
8	20223
435	198502
1	138158
164	85615
21	16199
150	53812
4	184
0	156
0	300
50	298
0	274
0	118
0	52
6	55
1	0
1	35
0	0
0	0
0	0
0	0
0	0
0	1
23	53
3	1
0	9
0	21
0	15
0	12
0	0
0	19
0	14
0	0
24	707
0	3
2	242
13	588
5	690
1	6
0	275
0	0
0	0
0	0
0	0
0	0
474	58
0	37
28	38
0	37
0	1
0	0
0	0
0	0
0	101
3	91
0	19
0	23
0	14
0	101
0	66
5	66
16	29
1	30
0	11
0	1
3	11
0	25
0	0
0	0
0	0
3	42
1	5
0	81
1	30
0	0
0	0
0	0
1	0
146	6178
0	198
6	1919
3	29
0	5300
0	70
8	1770
0	0
2	198
4	248
2	527
0	498
3	374
7	478
0	335
0	12
0	18
0	70
1	469
192	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
594	436
18	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1516	270
0	41
0	1
0	214
0	2
0	0
0	0
134	1106
0	1117
0	1107
12	225
8	352
2	276
0	260
5	137
0	0
2	14
46	1090
0	883
0	1090
17	112
0	21
0	8891
0	8891
0	0
0	0
494	51
0	0
0	0
0	0
0	0
520	2210
1	1846
0	203
0	3744
5	67
0	3781
0	2731
2	53
1	4
1	327
0	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	16
0	15
0	8
0	10
0	8
0	3
3	3
0	2
0	0
0	0
103	846
18	312
75	846
1	180
12	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
155	167
0	99
0	15
0	56
0	0
0	0
0	0
0	0
0	0
9	1471
84	2277
57	982
62	689
0	998
1	814
24	1274
3	1
0	1043
0	1
254	1257
4	1204
0	103
8	52
0	48
0	42
4	0
0	392
2	434
16	486
1	519
0	1
1	5
1	159
0	375
4	58
2	204
3	312
2	4
1	0
0	0
3	75
16	75
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	5024
65	3281
0	4828
14	108
21	3
0	0
11	161
0	159
0	0
0	2
0	0
0	1
0	159
0	0
0	0
0	0
0	0
0	0
0	1
0	99
785	130
9	5
0	38
0	0
25	44
0	42
0	0
3	161
20	288
0	38
0	34
2	137
0	437
0	0
0	0
0	0
8	181
6	181
0	11
0	23
0	260
122	312
0	41
0	13
0	3
0	376
0	7
0	10
0	7
0	10
0	0
0	0
0	0
0	0
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
1610	259
2	9
0	138
0	60
0	0
134	4
0	0
0	141
0	139
5	122
0	0
0	0
0	4
0	3
0	27
0	8
0	6
13	216
0	204
0	96
0	185
14	162
3	29
0	185
0	60
19	61
1	36
0	0
0	0
0	0
0	1397
11	735
0	1386
4	455
0	46
0	190
0	1397
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
129	642
1	375
0	164
0	116
0	605
0	18
1	298
1	118
0	46
0	120
0	30
0	5
0	42
0	111
1	120
0	124
0	121
0	1
0	28
0	1
0	1
0	2
0	5
0	109
0	19
0	103
0	16
0	3
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
39	217
0	216
0	0
0	40
0	318
0	0
2	0
0	0
179	5978
153	6222
56	6015
0	5358
36	4330
0	1823
2	2443
33	2548
65	2473
0	2674
7	1864
0	964
0	116
5	110
8	60
46	1550
20	1512
0	113
29	1472
0	1486
0	1471
0	1355
0	1578
0	1401
5	1560
0	1485
0	1528
0	1422
0	1437
0	1438
0	1450
0	1430
0	1378
0	1474
0	1467
0	17
4	68
3	35
7	4
19	75
0	1549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	18
53	13
1	0
0	2
0	8
0	16
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	515
0	25
0	513
0	592
1	539
18	463
7	444
0	43
0	1
0	0
0	0
2	3
0	0
0	0
0	0
417	5205
0	3875
6	3888
3	4976
3	2689
2	850
9	1398
112	72
0	3889
0	3889
0	3895
0	0
152	666
5	523
2	421
38	337
1	347
0	53
0	6
0	16
0	17
0	16
0	17
0	17
0	5
0	0
0	1
1	34
0	34
0	34
0	34
0	34
0	15
0	19
0	34
2	106
6	106
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	5
0	0
0	4
0	2
44	2
0	0
0	0
642	42
295	87
0	9
0	0
0	38
0	12
0	20
0	6
579	33
218	13
0	0
20	236
49	253
0	6
3	70
6	41
132	2247
0	2251
0	1137
0	4
0	1313
0	1421
2	528
5	265
0	344
1	316
0	20
330	30
0	8
1114	112
0	73
6	2
1	140
0	140
3	140
4	86
13	395
0	345
0	19
0	194
0	567
0	572
0	620
7	584
0	811
0	936
0	868
0	764
0	850
9	937
0	659
0	357
3	108
0	281
0	281
2	47
0	46
0	896
0	942
0	892
0	0
0	0
10	168
1	13
0	0
0	1
0	162
0	0
0	0
0	0
0	0
1939	72
0	0
0	0
7	56
0	45
11	63
0	29
2	10
1	26
137	2795
198	2793
1	1512
2	2464
0	1434
0	2
0	135
0	112
0	110
0	57
0	96
0	120
0	109
0	69
0	79
8	38
1	48
0	72
3	0
1	11
0	39
2	8
594	44
621	875
3	796
0	297
4	82
0	0
0	4
0	0
1	0
0	0
0	884
24	1023
1	734
0	614
14	783
4	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	418
0	424
92	495
149	467
2	62
50	58
0	29
1	56
0	23
1	4
0	0
0	0
0	0
907	159
0	126
0	0
5	7
0	6
0	5
0	1
0	2
51	246
2	232
0	52
2	0
0	13
0	0
3	3
0	1
67	4
0	2
26	60
1	60
0	35
0	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	0
0	180
0	180
0	180
0	180
0	180
3	18
0	19
0	23
0	22
1	12
0	29
0	28
0	15
0	20
0	11
0	0
0	0
7	501
0	460
0	256
0	40
0	178
0	3
237	564
660	1210
17	27
0	746
0	36
1	332
0	266
40	357
6	113
2	8
12	92
9	73
0	12
1	0
0	0
0	12
0	17
0	13
0	8
0	4
0	3
243	76
0	62
0	5
37	38
0	16
1	20
0	6
0	19
0	0
3538	6474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2086
0	186
0	303
0	876
0	69
7	26
0	27
1	41
0	172
0	51
0	388
1	24
0	2041
0	2196
0	2070
4	141
13	110
0	82
1	29
0	0
0	7
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
14	1
0	1
238	56
0	6
1	41
2	0
0	2
0	1
0	1
0	1
0	1
15	8
0	8
0	3
0	1
1	933
3	275
10	702
0	494
0	556
24	267
0	251
0	273
0	24
8	194
0	165
1	99
0	0
0	7
0	5
1	10
1	24
0	9
2	3
1	0
0	4
145	1180
0	40
0	166
0	245
0	115
1	782
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	370
6	329
0	52
0	329
5	82
2	0
4	39
0	329
3	9
0	9
0	9
123	28
0	27
0	1
86	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
99	176
0	165
5	167
0	173
5	11
7	1
0	0
0	1
0	0
0	1
0	0
0	0
405	1610
8	1299
0	0
2	14
8	830
5	169
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
860	57
0	14
1	115
6	115
0	1
590	280
0	198
0	52
0	4
4	24
0	103
0	0
0	0
0	0
0	12
0	617
0	9
3	252
0	150
1	39
17	27
0	0
0	7
0	617
0	21
0	0
0	6
0	19
0	17
0	0
0	9
0	0
0	1
0	2
0	4
0	0
0	0
0	2
7	816
2	737
0	116
0	66
0	74
0	0
0	3
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1119	1491
2	729
5	703
0	1
23	1224
2	46
10	614
12	176
0	143
0	166
9	123
0	63
0	53
11	138
1043	591
1	339
5	371
0	70
1	51
1	3
0	113
1	26
1	13
7	140
792	67
3	0
0	17
12	18
0	1
0	1
212	718
8	584
2	490
16	464
11	492
0	204
2	81
13	187
43	726
3	724
0	23
0	1
0	0
0	45
15	159
1	235
0	129
1	72
109	162
40163	104649
12	94
273	102730
21	10179
0	0
0	0
0	0
3	31
0	0
1	27
0	22
0	0
0	0
0	12
0	103
1	111
0	47
0	7
0	11
0	1
0	1
0	1
0	1
0	266
0	0
0	0
0	0
0	0
0	0
0	0
24	73
0	43
0	53
2	1
0	3
0	3
0	0
0	0
0	3
2	593
0	0
0	593
0	593
121	596
1	0
1	593
6	596
3	154
8	6
1	263
10	234
0	263
4	235
1	127
1	12
51	31
2	28
0	1
70	165
5	161
0	1
10	1
1	3
0	2
0	3
223	207
5	198
11	19
0	198
0	53
433	550
0	326
1	377
0	0
5	2
2	23
0	9
2	7
1	9
88	261
0	257
0	0
0	21
0	17
0	0
0	1
0	26
0	47
0	32
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	188
7	184
0	1
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	322
1	334
2	350
0	180
0	170
0	3
0	12
0	3
0	13
0	1
0	81
2	11
0	2
0	1
76	58
555	154
0	48
12	56
0	0
0	55
0	10
0	2
0	0
0	0
1	0
444	327
13	180
0	301
0	2
1	0
0	0
0	0
0	0
0	0
232	697
0	697
1	654
0	91
2	0
202	69
3	13
0	25
2	32
11	899
0	122
27	868
0	867
2	361
15	861
16	752
169	723
2	163
0	103
30	110
2	266
6	18
6	1
0	121
1	15
0	6
0	0
0	5
0	6
0	146
0	165
0	185
1	95
0	0
0	0
0	1
0	71
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
515	176
0	0
0	151
0	20
5	153
0	71
1	12
0	10
0	20
0	10
0	165
29	19
2	10
9	8
308	17
0	0
1	4
1	74
0	69
0	11
2	0
1	1
0	0
0	7
0	107
0	59
0	17
0	70
0	2
0	107
28	163
11	378
0	5
1	181
2	75
2	0
0	42
0	15
0	155
0	0
0	0
1	69
0	52
0	39
0	63
0	0
0	56
0	0
2	6
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	10
12	10
3	10
0	85
0	4
0	80
0	87
0	2
0	2
0	3
0	4
0	3
0	0
0	4
1520	904
6	840
0	140
0	25
3	0
123	1168
1	7
0	70
0	1126
0	1
368	349
2	265
2	315
0	11
2	35
0	10
16	304
0	343
1	5
0	256
0	279
1	0
0	6
3	165
3	14
0	5
0	7
0	7
0	1
0	1
0	1
0	0
4	96
0	19
0	116
0	41
0	62
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	86
0	116
0	229
2	106
0	191
124	206
0	0
0	0
0	0
0	0
1448	823
53	733
0	78
6	87
24	83
16	52
60	201
21	96
5	50
0	0
0	0
0	7
0	7
0	3
0	1
1	4
0	0
0	0
505	573
1	124
1	327
6	183
0	193
1	0
0	96
9	127
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
9	11
0	8
0	0
337	760
7	491
2	697
1	84
331	586
0	489
0	93
0	243
0	0
0	17
0	0
77	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	1950
16	1361
19	1545
3	1458
0	593
4	1
29	1389
1	425
1	18
0	0
57	169
19	436
2	156
4	434
9	40
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
1	132
13	142
182	139
0	134
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1076	65
0	3
0	0
0	0
0	0
0	53
2	1
0	6
2	6
0	54
1	48
0	33
0	3
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	258
21	256
1	7
19	19
0	2
0	7
200	25
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
9	119
0	41
0	59
1	46
1	46
1	15
0	0
0	0
0	0
0	0
0	0
2	1118
169	6083
66	6070
14	1499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	67
0	63
0	66
0	0
0	3
0	0
0	7
0	11
0	0
0	10
0	0
0	9
0	0
0	0
3	50
2	50
0	0
0	0
273	12
0	27
0	27
0	0
0	0
0	0
2	0
0	0
0	0
0	192
0	197
0	189
0	185
0	11
0	258
0	265
73	62
16	38
1	23
1	0
1	9
75	421
1	420
2	21
0	0
273	593
0	213
0	152
3	222
0	524
0	0
40	969
12	515
25	874
1	10
20	70
0	294
3	19
3	107
0	7
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	268
667	301
0	0
0	0
10	18
0	0
0	0
0	0
0	3
3	8
19	766
28	770
0	750
4	180
1	99
0	43
0	361
0	335
14	299
11	312
14	228
0	123
12	0
0	767
0	0
0	0
0	0
0	0
158	396
0	390
0	1
17	53
0	3
2	33
0	39
0	0
7	31
0	0
0	0
1	27
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	696
12	696
0	45
0	3
0	0
5	3
0	4
0	0
1	704
4	117
16	22
5	52
7	125
0	83
0	10
1	14
2	143
2	15
1	114
0	13
0	40
0	4
2	50
3	35
0	13
0	74
2	2
0	15
3620	971
22	814
108	11
2	68
0	45
0	3
0	66
0	55
0	9
0	0
0	2
227	23074
76	6143
173	2029
0	23064
0	0
249	1025
14	174
1	14
4	847
0	108
1	115
111	206
4	16
0	0
0	25
2	40
0	9
0	89
0	0
0	16
0	0
0	0
0	0
0	11
0	13
0	0
0	0
0	0
0	7
0	13
40	24
0	3
0	3
0	16
0	257
53	302
21	206
23	2
0	322
0	226
2	187
1	8
0	2
0	0
13	326
69	772
12	770
0	345
0	99
0	43
0	7
5	33
5	6
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	5
0	4
1	4
0	0
0	2
0	0
0	7
19	42
14	35
0	4
0	2
0	30
3	1083
127	1089
52	2160
34	2117
0	2416
12	2397
76	22
247	359
0	349
0	20
0	16
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	64
0	0
0	0
1	1692
0	1521
0	1694
269	685
0	1980
3	204
1	520
3	926
28	821
0	1135
0	1214
0	1741
0	742
1	36
0	1092
0	1195
0	3
0	234
0	103
1	321
1	588
0	139
0	139
0	248
0	0
0	147
0	0
32	9
0	6
0	5
0	0
0	0
0	0
23	55
3	55
138	88
2	0
0	83
0	0
0	0
0	0
1	5
1	5
0	0
0	0
0	1
1	1
0	0
3	84
3	83
0	11
0	8
0	22
0	8
0	0
0	0
0	0
0	70
0	70
0	70
0	70
417	54
0	39
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	43
0	19
2	0
2	4
0	17
0	109
4	219
11	163
2	46
1	127
1	22
0	8
1	40
0	36
0	1
0	1
0	7
14	3
0	0
0	600
0	20
0	4
128	639
0	4
0	8
0	24
0	41
0	496
0	57
1	78
3	193
0	1
1	0
0	1343
32	1154
5	6
0	534
0	217
0	19
0	1343
776	719
0	276
3	192
1	410
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1367	566
0	1
0	326
3	482
0	49
108	96
0	84
0	73
0	5
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	65
0	64
0	0
0	23
0	6
0	0
0	1
28	1087
0	132
0	307
0	292
8	486
12	94
5	352
4	99
0	83
2	476
0	318
0	405
0	96
0	128
0	214
0	287
0	33
0	47
0	90
0	24
0	20
0	12
0	11
3	4
26	2
0	440
0	45
0	25
1	27
6	57
0	415
0	2
0	3
3	0
0	0
0	32
0	54
2	62
0	158
1	108
1	24
4	64
0	440
0	5
0	0
2	1
0	0
0	0
0	1
0	39
0	0
3	8
0	42
0	56
0	43
0	41
0	1
1	4
0	4
1	44
0	0
0	0
102	565
2	561
1	29
0	64
8	1855
0	1763
11	1773
0	1812
1	1808
0	1831
0	225
0	1418
0	1391
0	23
3	21
0	182
0	208
0	68
0	0
0	38
0	13
0	0
1	0
0	0
0	0
19	1725
0	1846
2	1575
0	13
4	19
0	66
1	10
0	46
26	47
1	534
0	133
1	65
