UniqueCount	AmbigCount
102	2520
0	102
105	1047
0	63
7	136
69	5023
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	258
50	262
109	47
0	227
0	45
0	55
3	47
6	1
0	36
46	64
0	29
0	42
2	0
0	8
0	0
1	0
223	83
10	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	49
20	34
75	25
0	10
0	5
2	0
0	6
0	3
0	5
0	0
5	1
21	2
0	1
0	1
1	1
0	1
7	549
1	559
0	339
1	2
0	38
0	75
0	43
0	8
0	0
25	156
0	0
0	1
0	0
3	1
0	4
5	6
2930	332
1	170
18	36
1	0
275	133
5	119
41	68
0	17
0	7
0	0
77	53
1	7
1	23
2	11
131	78
12	75
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1567
0	1606
22	860
187	621
0	3
0	34
0	148
0	63
885	77
0	40
1	581
15	704
3	383
17	552
5	591
0	574
0	78
11	567
0	303
0	232
0	18
1	13
0	8
0	18
24	1809
56	2002
2	175
0	958
0	1765
5	558
3	440
0	1728
58	582
0	562
0	40
19	106
2	106
1446	986
0	878
4	32
8	0
0	4
0	16
512	320
0	0
197	288
0	51
0	0
0	0
0	47
0	39
79	55
0	4
0	0
3	1374
72	1467
0	34
0	1168
2	51
0	104
5	123
0	24
1	218
0	152
0	103
1	11
6	815
19	695
2	792
11	786
53	603
0	70
0	263
0	174
1	57
0	59
2	35
4	5
0	826
7	855
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	4003
9	52
1	14
4	1960
7	811
1	1
0	1
0	1
0	1
90	9
1	0
0	0
0	0
0	0
0	316
2	316
0	27
1	1777
0	1918
0	2205
1	18
1	165
2	484
2	40
0	2203
0	0
0	0
0	0
163	406
0	399
0	8
0	1
17528	1244
0	72
0	72
7	20
0	0
0	0
0	0
0	0
0	0
0	0
201	94
0	78
23	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	48
15	15
1	250
0	202
0	178
0	32
12	973
14	971
22	954
0	589
0	43
4	18
0	6
0	1
0	5
0	0
0	0
8	1612
36	2758
59	2760
0	40
40	2737
160	83
0	0
0	2
0	62
0	10
0	0
0	10
0	0
0	0
0	0
0	0
397	7521
7	7396
0	924
0	1907
2	1102
2	248
0	206
0	239
4	59
1	51
115	5
0	0
2	3
6	4156
0	67
11	25
0	295
5	168
0	68
0	1
0	15
0	19
0	133
0	30
0	14
0	0
0	1
11	574
0	19
6	4125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	393
137	396
0	0
0	0
0	0
0	0
990	246
1	201
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	16
0	0
0	17
0	17
0	17
239	336
2	9
1	315
24	40
0	6
0	2
0	1
0	2
0	0
0	0
585	83
1	55
0	10
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
15	92
0	0
0	18
0	0
0	0
0	27
0	171
1	176
0	156
0	7
1	135
0	0
0	1105
12	1138
14	1721
4	1687
0	267
0	131
0	26
1	0
1	0
8845	489
0	18
0	9
3	221
0	79
0	147
0	182
3	63
7	98
28	99
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	65
0	14
27	95
11	85
1	0
204	1716
0	1672
0	866
0	37
1	182
2	18
0	1
37	189
0	28
1	12
2	161
0	0
0	4
0	0
0	0
0	0
0	0
0	0
205	83
0	37
24	41
10	0
0	5
0	5
0	0
8	728
0	728
29	706
0	0
3	1
10	4
547	663
0	631
0	61
0	0
0	7
1	28
1	81
5	1
0	1
0	0
0	1
0	3
0	0
4	24
1	47
6	52
7	47
0	7
0	6
0	2
0	4
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	78
0	271
0	201
3	5
10	98
0	87
0	0
0	2
0	9
0	11
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
3	125
0	8
2	207
0	167
0	29
0	18
0	33
0	16
14	2
12	97
891	1525
0	1386
11	10
0	0
0	0
0	0
0	0
0	0
0	0
8	24
0	8
1	0
0	4
0	8
1	10
0	299
1	353
24	236
1	19
3	77
50	143
18	45
0	92
0	79
0	0
2	16
0	0
0	24
0	28
0	5
0	15
0	0
0	2
0	0
0	0
0	0
0	28
0	24
7	360
0	360
3	310
0	43
3	102
0	112
0	36
0	1
0	1
1	14
2	2
0	6
0	6
2	0
0	105
0	223
0	268
0	302
11	311
0	30
0	15
0	157
0	318
37	342
0	29
0	181
4	30
4	0
0	260
0	63
0	17
0	724
1122	791
9	157
0	152
0	4
0	0
0	6
281	90
0	53
2	61
11	26
0	2
0	0
0	258
5432	10907
1	1065
1	3047
71	5311
0	6085
11	34
1	8
372	64
0	28
1	17
2	12
1	9
0	11
0	4
0	164
0	10
0	9
0	12
0	0
0	0
1	5
0	79
0	67
0	3
0	4
0	1
0	3
0	45
0	7
0	164
0	0
1817	103
79	476
0	15
0	243
3	76
6	471
8	3
0	0
1	299
0	313
0	301
0	745
7	227
0	644
0	561
0	118
11	488
0	486
0	40
12	409
4	406
0	27
6	26
0	391
0	383
0	371
0	365
0	23
1	363
0	20
0	18
0	19
0	19
12	317
0	160
28	167
0	51
0	51
0	6
3	6
0	0
2	28
2	34
1	0
0	737
0	752
0	746
0	1
0	1
0	1
0	0
0	0
0	0
0	0
65	297
0	272
0	118
1	183
3	7
2	12
8	12
0	0
1	0
10	373
535	499
0	175
4	5
0	2
0	3
37	472
0	471
11	36
0	1
12	3
90	37
0	31
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1001
1	1497
6	1657
0	1608
25	1251
0	772
0	770
0	231
93	13
0	7
0	9
0	9
0	6
0	4
0	1295
408	2662
1	659
0	2370
0	32
10	1
0	795
16	304
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	56
14	67
0	1
5	45
0	0
0	0
2	1
281	10
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3578	722
5	61
0	462
0	125
1	487
1	25
0	2
7	553
0	548
64	552
0	205
0	200
3	25
0	76
0	43
1	29
0	4
0	43
0	2
0	39
0	36
0	34
0	39
0	10
0	30
0	31
0	21
0	7
0	5
0	6
0	2
0	13
0	3
0	3
0	6
0	2
1986	382
0	0
0	36
0	132
4	111
0	106
0	218
0	0
0	1723
7	1495
0	1624
13	1273
0	57
60	875
15	0
10	244
6	190
0	12
0	77
0	50
0	83
53	83
8	3
0	0
0	0
0	0
0	0
0	0
0	0
1987	169
0	15
0	7
0	11
0	0
4	18
0	0
0	0
155	43
0	38
12	1496
0	77
0	51
1	3
0	77
0	38
0	1
1	0
0	1496
0	360
61	533
2	407
0	262
0	2
3	2
0	52
1	106
0	30
0	63
0	74
0	0
14	291
6	290
0	49
0	1
0	0
629	205
2	24
1	62
0	0
1	89
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
5	1607
0	1433
0	1429
0	1409
0	14
3	1399
0	3
0	1
0	0
0	122
0	0
0	50
0	173
0	21
0	18
0	29
2	54
0	0
5	781
0	94
2	30
0	176
3820	8216
78	7806
11	67
6	2010
7	159
0	79
1	25
0	0
0	0
9	16
0	8
0	1
1	0
4	18
0	18
0	1
0	0
0	2
33	114
2	59
0	7
0	9
0	2
0	46
0	4
0	16
0	0
0	19
0	0
0	5
0	0
0	5
3	0
0	0
118	16
0	11
0	13
0	12
0	2
0	10
0	0
0	0
0	7
0	7
0	7
0	6
0	4
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	177
2	160
1563	1797
16	1724
0	152
0	150
3	3
2	16
8	27
0	14
0	0
0	2
0	2
0	0
0	348
0	24
0	3
5	5
3	0
1	47
1	367
4	1
0	27
2	4
6	2
0	2
0	0
0	0
0	0
0	0
0	33
2	35
0	35
0	0
0	1
364	328
0	129
16	12
16	204
0	75
1	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	89
4	85
0	28
4	67
1	22
0	7
0	1
30	1017
6	595
0	272
0	198
0	15
0	1030
5	0
3	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	1
0	1
0	34
141	435
0	39
0	171
0	114
3	311
0	88
0	46
0	3
13	1132
14	46
1	45
2	11
0	1049
17	1226
5	1060
1	4
0	443
0	25
0	42
6	87
1	695
1	153
1	23
0	0
1020	1135
1970	174
2	0
1	17
79	17
0	0
8	170
6	170
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	6
0	0
0	0
0	0
0	0
0	63
0	57
1	0
3	45
0	0
1	33
0	14
0	0
6	3
0	2
443	356
0	1
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	27
0	3
0	13
0	0
0	2
0	22
0	22
0	2
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
40	87
0	0
0	121
58	122
0	1
2	413
0	300
2	74
0	369
0	271
0	136
4	7
0	47
1	43
3	335
0	3
0	232
0	5
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	65
0	37
0	64
0	84
0	70
0	61
1	6
0	4
72	31
0	9
0	20
0	0
0	0
6	0
0	0
0	0
0	0
0	0
11	969
11	910
7	114
19	234
0	207
0	135
461	927
0	900
0	164
5	911
0	0
0	0
0	0
227	691
0	669
0	3
1	10
0	69
135	5218
13	1715
2	4415
3	5140
2	3573
5	96
0	99
0	242
0	209
0	515
0	138
0	0
13	37
0	0
0	0
0	0
0	0
0	0
0	0
8	190
0	158
0	163
0	7
0	1
0	1
2	21
0	18
0	21
0	1
0	3
0	1
0	1
0	0
0	18
1	0
0	0
24	116
0	109
0	0
0	0
0	0
5	3190
24	3024
35	2757
5	2052
14	119
2	0
2	7
2	420
1	18
0	89
0	0
0	6
0	6
0	6
0	6
0	1
0	0
2	0
3	14
0	0
0	14
69	129
9	81
0	56
400	30
0	0
189	36
2	17
3	216
0	107
0	90
0	1
0	215
1	362
119	386
8	351
54	3
1496	381
0	288
0	21
11	68
0	0
2337	6605
1	4111
0	4003
0	1658
1	1400
0	106
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
438	74
0	0
554	201
0	144
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	13
2	2
260	100
0	91
1	0
0	0
35	140
0	101
0	84
0	46
0	75
284	128
1981	179
0	0
0	13
8	18
0	1
0	7
0	5
123	1086
1	1081
0	4
4	149
0	32
18	156
0	5
0	1
17	817
0	774
0	804
0	703
0	694
0	521
3	322
0	268
0	199
0	9
0	7
1	5
0	0
0	0
0	0
0	0
0	5
2	0
10	0
0	0
0	0
0	0
0	0
173	505
31	499
18	382
1314	346
0	149
2	306
4	106
0	156
0	85
2917	377
0	212
0	75
0	1
0	1
0	0
1	0
0	0
395	106
0	84
75	652
2	620
3	629
0	507
0	10
0	23
0	101
16	1861
3	1800
58	1863
1	10
0	2
0	1852
428	300
0	275
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
650	651
0	451
4	10
0	774
77	684
7	820
0	9
0	9
0	0
0	9
0	9
0	0
0	0
0	0
0	9
0	9
181	67
4	57
5	3
3	18
10	18
408	18
104	9
0	5
326	2478
10	2389
5	149
0	0
0	0
0	0
1	6
131	162
4	43
16	18
0	3
4	16
0	3
0	16
0	0
0	1
3	14
0	1
0	0
0	1
1	0
0	28
31	340
35	345
0	147
0	2028
0	292
2	33
0	93
2	1569
0	224
0	78
0	0
0	1937
0	85
2	1962
0	65
2	47
4	320
0	1950
0	27
0	1166
0	778
4	57
0	146
0	2027
0	1841
2	0
0	0
97	642
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
3542	717
3	238
0	122
0	1
0	32
11	292
0	0
649	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
138	2599
1	6
254	2742
0	617
2	2264
1	713
2	2
19	230
0	0
0	0
0	0
0	0
0	2
0	135
0	124
0	2
0	132
3	123
2	4
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	69
0	57
0	50
0	2
2	35
25	399
5	399
0	40
0	3
0	0
6	138
3	115
0	92
8	3
0	13
0	16
0	20
0	8
0	151
0	0
4	614
0	629
7	122
14	93
745	99
315	69
0	0
0	0
0	8
0	5
0	2
0	1
0	0
6	1030
0	78
19	40
3	39
696	5281
0	5256
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	870
3404	1478
6	13
0	818
0	0
0	0
395	29
0	4
0	1
444	143
2	118
0	2
2	1
1	0
0	168
0	175
5	126
1	160
32	38
0	57
0	49
0	8
0	37
2	34
2	9
0	11
0	0
0	0
0	0
0	20
0	0
0	973
0	1037
0	258
0	24
0	9
40	1030
9	400
0	964
0	1028
2	104
0	6
0	69
0	1
0	66
0	1034
0	1034
0	0
0	0
6194	1540
14	443
2	726
3	452
0	82
0	181
18	201
57	10
0	1
1	0
0	8
4	2
4	0
0	0
1	1
0	0
0	0
0	1
0	0
0	27
0	88
0	16
0	25
0	0
0	0
0	86
0	3
0	4
0	0
216	52
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8891
46	8902
0	8804
0	68
0	400
5	8967
0	198
1	8623
6	9059
1	83
0	7775
52	5858
0	291
14	3
10	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
5	8
1465	1226
0	4
11	4
45	188
3	161
0	11
0	11
0	28
0	28
14	702
0	0
0	0
0	0
755	250
3	209
0	16
2	1
105	4
0	0
0	0
11	604
1	666
0	88
3	779
0	375
0	27
0	27
2	7
2	52
27	328
0	177
18	14
0	128
0	0
0	0
3	262
0	46
0	0
0	80
3	0
18	9
0	8
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	31
0	25
2	1
0	4
0	25
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1053	93
67	67
1	63
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
57	1279
93	2715
1	2226
13	1340
1	86
0	0
0	0
0	1097
0	897
0	659
0	108
0	167
3	100
0	80
0	6
0	50
0	14
21	76
0	15
3	57
1	39
1	2
0	4
0	1
23	389
28	360
0	229
0	97
37	37
0	6
0	11
2	31
0	25
2	16
0	0
0	61
0	88
0	0
335	110
0	6
1	0
0	0
408	147
11	131
6	22
88	147
1	129
6	130
4	37
0	35
0	4
0	1
0	0
0	16
12	1023
27	891
19	231
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2202
1	0
15	1
21	0
0	0
0	6
21	6
15	1
1	0
1	542
0	542
27	2211
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	29
0	3
0	1
0	24
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	596
239	599
0	449
0	3
0	24
0	27
0	25
0	4
0	3
0	27
0	5
3	4
0	0
0	0
0	43
0	43
0	0
2	346
195	477
0	223
0	30
0	84
0	102
974	670
0	610
0	21
247	551
1596	625
16	109
0	27
3	83
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
782	496
4	3
0	14
1	462
15	55
0	0
704	31
0	0
626	33
254	19
0	0
0	0
67	66
2	57
0	0
0	0
0	0
0	19
15	22
0	15
0	15
0	7
0	5
0	4
0	0
0	0
0	0
0	0
1	0
184	1041
16	908
1	45
2	200
8	56
2	58
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2695
0	2755
23	2749
0	30
0	0
37	35
0	23
0	23
1	0
1	0
0	0
56	44
0	21
1	22
0	0
0	0
0	4
0	0
0	4
0	0
0	2
0	3
1	37
0	21
0	37
0	0
803	54
0	0
166	9
3	1417
11	1237
0	1357
9	1297
0	5
0	145
0	20
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	4
0	140
0	203
0	191
0	185
0	16
0	10
0	14
0	58
1	58
0	23
0	195
0	0
107	13
8	0
0	2
8	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	1
6	6
0	5
67	533
1	113
4	92
13	416
1	125
0	7
0	0
0	0
6	97
0	97
1	0
0	0
0	0
0	2
0	14
0	120
0	10
1	91
2	2
0	55
0	26
0	2
0	11
0	2
0	2
0	0
0	0
0	0
1	159
0	14
0	15
4	164
0	1
0	136
0	0
0	156
0	136
0	116
0	100
0	1
1	0
0	36
0	151
0	0
0	0
11	1924
0	621
4	4
225	1803
0	16
0	2
3	875
7	4
0	0
0	0
0	0
0	0
35	1
212	46
0	25
3	17
0	0
2	7
0	6
7	113
0	0
0	38
0	92
0	5
0	43
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	554
2	505
0	124
1	66
1	537
1	308
0	55
0	167
5	55
0	0
0	107
0	3
11	230
1	216
0	5
0	0
4	106
0	9
0	44
0	35
1	17
0	0
0	7
0	2
0	3
0	5
0	3190
1	2410
4	517
0	37
0	66
9	3012
3	25
0	18
0	18
7	25
0	7
0	6
0	3
1	3
0	3
2	5
16	6
62	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	5
72	568
6	565
4	502
0	512
6	535
1	487
0	523
0	280
0	6
0	15
0	14
0	19
0	3
0	5
0	0
0	23
4	20
9	23
0	1
0	1
0	23
2	411
16	242
0	12
12	377
0	25
0	0
0	409
0	0
0	0
0	0
157	7
7	72
5	74
6	76
15	17
0	0
0	0
0	72
48	28
0	2
0	16
0	16
2	0
1	0
2	0
0	10
18	2
0	0
1	155
10	156
0	0
0	0
0	0
0	0
417	226
15	201
0	76
0	4
0	0
48	951
0	649
25	893
0	649
4	48
0	0
0	5
0	4
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
247	1747
0	1737
0	1595
0	370
0	263
9	170
0	94
0	7
0	0
4	104
1	60
0	100
1	62
47	100
0	9
1	100
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
65	527
0	519
0	9
5	3
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
291	28
1	15
0	9
0	0
0	0
18	29
10	25
6	1484
0	72
2971	1792
5	1591
4	1592
0	1283
1	986
2	545
0	0
0	0
0	2
2	335
0	20
0	333
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
277	46
0	34
0	0
0	0
0	0
16	27
0	27
0	0
0	2
0	0
5	2
0	0
0	0
0	0
0	0
613	818
0	778
0	161
0	112
0	132
2	14
0	10
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	182
0	182
0	110
9	109
0	5
0	3
0	0
0	2
0	2
0	0
14	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	86
0	76
0	0
0	0
197	100
0	26
1	29
3	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	121
0	43
0	95
0	81
0	2
0	14
1	2
1	12
1	0
0	1
66	1032
3	4
0	173
0	493
0	192
0	343
5	341
1	326
0	343
0	145
0	0
0	268
1	216
14	598
0	126
0	125
1	38
4	190
0	3
0	26
0	110
18	59
0	2
1	0
0	58
1	10
0	19
0	10
1	32
0	10
0	4
0	1509
0	1494
202	3911
97	3491
10	3437
248	3725
0	1970
12	575
8	503
0	55
210	40
0	23
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	0
0	0
403	1605
0	1589
2	243
21	276
2	21
0	17
0	7
0	11
275	25
3	7
0	2
0	0
0	0
0	0
0	0
0	0
55	231
0	180
11	30
1	28
2	30
0	178
1	2
0	31
156	594
1	35
6	30
0	4
2	2
0	2
0	2
0	570
2	905
0	10
0	91
0	26
0	905
67	7
54	1
0	0
0	3
0	0
0	1
1	3
333	29
2	9
0	0
2	86
498	207
10	48
1	26
5	112
518	145
1	112
6	114
1	0
13	326
10	270
1	117
0	0
1	0
0	243
426	71
6	8
25	39
279	18
72	435
0	371
0	370
0	44
0	95
0	1
0	0
0	0
0	0
0	0
8	220
0	219
0	206
0	0
0	46
0	6
0	0
0	0
0	59
802	209
0	6
0	12
5	26
0	111
0	19
0	823
34	2759
4	2005
1	0
0	2
3	1988
1	606
0	865
0	0
1	535
0	117
0	3
0	3
0	235
0	171
0	171
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	18
0	17
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	209
1	217
1	76
0	189
0	194
0	193
0	182
0	179
0	204
2	71
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	556
11	1930
6	1572
0	138
0	0
0	229
0	1056
664	1391
2	38
4	368
1	2453
177	1294
0	2453
32	11
0	11
0	0
0	1
0	5
17	71
0	92
0	53
2	21
0	2
3	92
0	0
83	5
0	0
0	0
0	0
0	0
408	94
3	70
0	48
0	2
0	21
166	23
0	11
0	2
0	0
0	0
0	0
0	101
0	104
0	61
0	61
0	7
0	0
0	104
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	20
0	0
0	0
0	0
25	157
56	153
2	25
0	1
0	10
0	2
0	0
0	0
32	81
0	81
0	0
0	0
233	64
2	18
0	54
0	11
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	441
2	428
1	457
1	3
0	450
0	13
8	13877
10	15278
5	11692
9	968
0	4
0	58
0	514
10	3417
262	68
0	0
8	43
23	9
0	0
0	0
0	566
259	584
1	3
2	174
0	477
0	3
0	18
1	365
0	363
0	443
0	404
0	413
0	428
0	514
0	564
0	191
0	21
3	6
0	0
0	0
0	0
0	0
0	38
0	23
0	5
0	3
0	0
0	9
0	38
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
24	19
0	18
8	10
0	0
0	1
0	0
2	3
0	59
300	205
0	136
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	111
0	4
6	3
0	21
1	89
3	70
4	1
0	66
0	34
202	325
4	196
2	128
0	106
0	0
0	0
0	0
0	0
948	37
0	21
0	8
0	84
0	5
2	2
0	6
0	7
1	83
0	69
0	45
24	116
0	0
0	0
0	0
2	63
3	141
5	136
3	146
0	123
5	11
0	76
0	73
2	1
0	0
0	25
0	3
0	0
0	0
2	10
0	0
4	0
0	516
0	442
4	2
0	6
0	8
3	204
103	514
3	43
0	49
0	16
0	6
41	502
0	444
0	26
0	42
0	26
5	9
18	86
0	8
1	36
1	8
0	50
0	442
0	306
13	92
0	92
0	15
0	0
0	0
0	0
625	129
0	98
0	5
1	12
1	5
0	0
0	0
0	0
0	0
115	785
0	569
0	15
6	2
0	2
0	14
92	1784
7	1218
41	1249
0	23
0	75
0	71
0	0
0	45
6	16
0	85
0	14
0	0
28	512
32	3546
29	1837
9	2882
6	2888
0	20
0	1
11	0
0	134
0	45
0	3229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	80
1	10
0	15
0	23
0	20
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	11
0	11
0	0
0	0
62	5520
0	6187
0	5341
7	4548
2	2722
0	29
0	0
5	266
0	196
0	31
1	186
0	1
0	0
0	357
25	359
2	61
0	127
0	46
0	12
0	4
0	0
1	72
3	57
13	77
1	16
0	5
0	25
6	45
0	37
3	23
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	2
0	2
0	3
0	1
0	1
0	3
0	13
0	9
1	15
2	45
18	57
19	29
0	22
0	12
0	31
0	28
0	17
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	65
0	59
3	14
0	29
1	29
0	0
0	0
0	2
6	199
63	231
6	35
0	0
0	0
0	2
22	2
0	41
0	41
0	0
0	0
0	0
76	361
12	336
4	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1074	960
1	417
0	293
0	438
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
4	139
1	1360
2	777
11352	2870
53	894
0	114
0	0
0	0
0	0
0	0
7	2226
147	2236
0	178
7	201
7	136
0	50
0	0
13	1664
1	1186
4	279
11	913
0	0
0	0
0	0
0	0
0	0
1	0
321	581
2	563
0	0
0	0
0	0
0	0
17	26
362	53
3	0
0	0
0	0
0	0
0	0
82	124
3	126
0	42
150	323
1	198
0	63
0	107
0	0
0	0
0	0
0	68
0	75
0	0
13	5
0	29
0	68
0	66
0	0
0	0
0	21
2	10
0	284
0	274
0	86
0	377
0	320
0	158
2	347
0	247
0	350
0	293
0	181
0	372
0	416
0	57
0	288
0	330
0	2
0	98
0	5
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	238
28	29
0	0
4	13
2	230
0	8
50	119
6	88
0	78
0	93
22	1294
25	2546
0	2349
5	2166
3	28
13	1769
4	12
0	0
2	1564
1	50
2	101
0	14
1	9
84	97
2	10
0	63
0	20
0	0
0	0
0	0
0	0
0	0
3	17
3	61
4	57
14	30
6	307
0	302
1	239
1	74
0	114
10	41
2	4
1	0
5	1718
0	105
1	1
32	1660
5	193
0	78
0	74
0	13
0	0
0	16
5	117
0	220
0	216
8	5
0	65
0	229
0	169
0	173
340	164
1	137
0	141
0	0
32	22
0	12
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	686
18	31
87	2440
2	8
65	358
0	2373
4	417
31	461
3	44
25	44
42	3
0	0
0	0
219	8797
2	8789
1	81
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	143
22	142
0	14
745	2573
4	67
0	2508
6	593
34	518
0	0
0	0
0	0
0	0
0	0
0	0
60	13
12	107
2	50
0	53
0	7
0	2
0	14
0	4
0	0
1	8
0	0
0	11
0	11
0	3
0	4
0	0
1	0
0	0
0	0
0	0
167	26
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2704
276	2769
0	771
0	146
1	59
0	11
0	11
0	9
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2060
46	2061
0	0
1418	1880
2	1807
21	105
0	16
0	0
0	15
0	1
0	1
1	0
0	6
0	54
0	0
0	1
0	27
2	21
3	27
0	0
0	10
0	54
0	0
23	947
0	29
0	12
0	424
0	954
5	65
