UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	59
7	62
0	6
0	0
3	302
19	1098
8	1022
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
513	56
5	0
0	19
6	7
0	8
0	2
6	118
0	118
3	0
0	0
0	0
0	0
201	133
4	131
209	8469
3	1644
54	3249
0	1
0	7420
2868	1893
0	109
0	92
0	39
0	215
0	402
2	276
10	1480
12	498
66	399
0	334
0	399
0	264
2	0
0	53
0	281
16	281
17	38
0	4
0	19
0	13
0	0
0	0
0	55
19	129
0	19
3	110
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
753	602
2	599
0	462
3	63
0	24292
2494	27610
610	26133
10	2996
5	2290
4	43
19	26204
0	0
0	1
0	1
0	0
0	0
0	0
0	0
343	513
0	5
0	16
0	503
0	0
0	0
0	0
0	0
0	0
0	0
0	690
204	714
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2
0	0
8	2
762	2550
0	2545
0	111
3	0
0	24
12	116
4	146
0	188
2	70
18	51
0	0
4	69
0	27
0	20
4	1
0	30
1	4
0	8
0	5
3	3
421	9
0	0
0	0
0	0
0	0
8	32
0	0
0	4
1	32
25	0
0	993
0	0
18	993
100	172
0	170
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19037	18261
0	109
0	0
0	106
0	106
1	7590
0	119
0	4
3	16064
8	0
1	0
0	0
0	0
0	0
19	13
0	6
50	594
5	480
11	560
0	1
36	141
0	0
0	3
0	1
0	1
0	3
0	1
0	0
0	1
0	1
0	1
0	1
76	156
0	149
6	167
4	76
0	3
0	9
1	186
0	29
1	25
1	51
0	186
443	165
1	149
6	0
32	28
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	117
0	0
0	101
0	157
0	64
0	23
0	0
0	0
2	8
0	155
0	2
0	2
3	0
0	137
0	0
0	149
3	143
0	363
0	64
0	0
0	0
6	26
0	0
0	3
0	417
0	417
3	330
0	8
1	5
0	102
2	62
0	8
0	13
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
853	623
0	143
12	424
4	21
0	75
0	13
0	0
0	0
0	3
0	0
0	0
14	0
0	0
0	0
0	0
1	0
0	0
0	0
896	1187
0	1161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
0	62
0	41
0	41
14	408
0	41
0	56
0	0
0	0
29	1136
298	1203
5	1189
25	1139
0	314
9	754
5	4
0	1250
0	1180
17	393
0	1214
0	1144
17	4
8	0
0	4
17	341
0	304
0	327
7	329
2	298
4	32
1	13
5	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	7
0	7
0	2
2	144
1	143
0	5
0	134
0	0
0	22
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	31
0	31
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	425
99	7477
2	252
6	376
0	356
6	7
0	14
0	7473
0	4
0	7
0	7
0	7
0	7
251	1178
11	391
0	666
0	442
6	761
0	235
4	33
0	213
45	217
0	23
0	22
1	0
0	0
0	0
0	0
377	90
2	60
0	55
0	0
0	0
0	0
0	0
3990	513
0	15
0	411
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	0
0	54
0	0
0	0
0	0
0	15
0	0
0	49
57	90
3	0
0	58
0	0
0	1
0	34
2	34
0	1
0	31
0	971
8	1008
65	1041
49	1041
0	11
0	129
3	40
0	0
280	2
3	0
0	0
0	2
2	0
1408	43
0	19
506	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2881	79
0	47
6	47
0	47
0	26
0	22
0	26
0	0
0	10
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
36	306
0	229
0	174
0	3
0	241
24	3634
0	259
53	3602
0	3641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	0
0	17
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	926
5954	1070
5	43
75	71
0	69
0	7
0	7
0	2
0	7
0	27
0	49
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	326
0	328
0	309
0	211
15	283
0	24
0	5
0	3
537	2554
0	2510
0	51
0	304
4	125
2	50
3	0
0	1346
0	249
0	52
0	0
0	0
0	0
0	0
60	1318
1	143
2338	676
6	366
2	175
0	1016
3	984
4	849
1	806
0	972
1	886
0	135
0	20
0	0
28	25
0	24
2	17
0	3
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	26
1	21
0	9
0	13
7	11
0	18
0	0
0	0
0	0
3	282
0	0
0	30
0	30
0	236
0	259
0	4
115	177
1	169
0	57
0	57
3	45
0	4
0	0
0	0
691	4916
602	4911
2	0
328	19
0	0
3	19
71	7234
32	6547
0	360
0	2609
2	2022
62	1869
0	1316
19	1691
0	1108
7	431
7	49
0	46
0	0
0	9
0	58
0	6581
0	6671
2763	1266
29	1207
1812	578
1	70
0	69
0	1
0	396
71	812
1	799
0	46
7	561
5	685
155	1175
0	1118
33	539
4	1019
0	0
2	69
0	0
0	0
11	336
1	44
3	36
0	17
0	0
0	1
0	347
266	1717
71	1736
0	68
8	10
11	64
0	151
2	47
0	3
0	3
3977	102
2	1
355	25
0	20
0	1
0	0
0	0
0	0
9	552
2	0
373	1098
0	548
0	115
0	130
2	73
0	161
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
13	184
1	3155
40	3141
0	2394
1	289
0	11
0	6
0	377
0	2224
21	169
0	71
0	13
7672	3309
11	3083
10	387
1	10
0	0
0	153
0	362
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	277
0	271
49	766
22	619
2	105
7	45
0	218
0	106
6	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1968	16448
2	1852
0	0
21	0
37	785
0	320
0	15812
0	164
5	7024
0	16
10	163
187	261
3	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
7	1082
0	888
0	824
0	87
8	19
0	639
0	28
0	93
2	53
2	10
0	0
241	1781
19	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	74
0	61
9	180
0	53
0	147
0	107
18	4
0	4
0	4
3	1
0	0
13	143
0	143
19	143
9	89
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
28	1857
0	1856
8	1810
0	1764
0	1552
0	1022
0	147
0	135
0	112
0	27
0	0
5	7
0	0
0	1845
0	3
0	35
2	22
0	62
0	69
0	43
12	5
14	8
0	69
0	0
0	0
0	0
132	995
0	616
0	934
0	42
0	138
0	23
0	11
6	250
1	247
1	154
0	80
0	149
2436	695
0	108
0	525
15	128
0	56
0	1
0	58
0	24
0	20
63	0
0	0
0	0
0	0
0	1731
0	713
4	548
0	889
0	152
4	123
0	5
0	5
0	1854
0	0
0	0
0	0
0	0
24	118
0	103
0	0
0	15
0	34
0	0
8	4
0	4
0	0
0	0
0	0
4	661
7	614
11	574
9	584
0	52
0	40
3	0
0	28
0	483
4	99
203	169
0	119
0	56
0	106
0	0
0	0
0	0
0	478
1	510
0	213
49	150
0	45
5	5
0	84
0	439
0	123
3	118
0	0
92	47
6	12
0	26
135	817
0	814
4049	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
62	122
20	122
262	1568
1	1565
0	857
0	258
0	19
0	9
0	14
6	12
0	12
0	11
0	0
0	3
88	544
7	357
91	156
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	140
0	105
0	5300
69	5302
0	5295
25	5361
7	2367
0	1
6	238
0	477
0	532
2	102
1707	18015
0	1562
3	16476
0	830
0	0
0	0
284	111
0	5
1	105
0	20
0	11
0	5
10	977
0	334
0	278
0	223
9	278
0	148
5	41
0	27
0	1029
0	0
0	0
0	0
0	0
71	24
0	20
0	0
0	10
0	0
0	0
0	0
0	168
0	144
0	64
6	12
0	24
0	3
0	20
0	32
0	16
0	0
0	168
0	0
0	0
0	0
0	0
3	23
4	0
0	993
0	957
0	920
8	900
0	936
0	1
13	347
1	0
2	22
3	0
13	153
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	4060
633	4301
56	1840
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
898	267
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	2
0	1
0	0
0	0
0	0
0	5
0	5
0	5
18	1840
0	1691
8	437
37	44
1	78
0	120
0	118
18	15
0	15
1	0
54	4632
0	1008
2	175
0	77
0	68
5	115
0	3506
0	147
0	0
0	51
0	0
0	205
0	74
0	0
27	740
16	12
13	39
0	0
4	194
0	400
0	1018
0	6
8	595
0	321
5	277
0	579
1	23
0	0
0	8
1	226
4	1
5	17
0	11
0	8
0	2
0	1018
0	593
0	593
230	96
0	2
0	7
0	0
0	59
0	71
6	72
0	38
5	27
0	13
0	1
11	10
1	10
0	395
6	2
0	2
0	9
3	395
0	0
0	0
0	0
0	0
0	0
115	0
0	2
0	0
31	0
0	0
37	17
0	16
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	609
6	631
0	444
10	78
18	16
1370	106
0	54
443	370
0	337
0	59
1	0
0	0
0	0
0	0
0	0
2691	59
0	23
0	2
0	23
0	0
0	0
0	3
0	0
0	0
0	3
0	0
9	3
0	3
0	3
2	3
0	3
0	0
0	0
0	0
327	797
6	38
0	233
24	582
0	8
9	127
0	56
0	68
171	864
5	861
1	208
0	73
629	649
0	416
0	0
0	219
0	0
0	0
2	70
6	0
0	144
0	0
0	0
0	0
0	52
0	0
0	38
0	32
567	319
0	281
0	33
0	24
92	75
6	75
0	0
14	5
0	0
0	0
68	13
0	6
0	9
119	107
0	98
1	50
40	82
0	67
61	489
1	0
6	489
0	0
0	12
6	94
0	46
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	12
84	17897
0	17902
8	4193
2	5159
881	18552
59	2526
140	1474
5	15
2	1173
5	9836
2	1083
0	1826
3	263
434	1706
0	789
0	35
7	15
0	2
0	13
0	2
0	7
83	2156
0	1831
6	1084
0	1097
0	491
1	1798
22	1781
0	1569
0	1310
0	1081
0	306
0	150
0	189
0	92
0	537
0	0
0	0
2761	8853
0	71
0	237
2	186
8	209
0	16
4	28
0	51
7	91
59	8272
6773	194
0	0
243	7
0	5
0	4
0	0
0	0
0	0
29	84
0	3
0	3
0	37
0	1
0	38
0	26
0	4
0	38
0	4
0	3
0	55
0	10
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
1	0
0	0
1	14
0	0
0	0
4	19
0	17
0	19
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	420
7	280
546	534
4	516
0	411
0	0
79	117
0	17
0	84
0	0
0	2
0	20
0	0
0	1
0	1
0	0
0	0
0	1
890	106
0	79
220	1306
0	4
0	76
0	1301
1	0
0	1300
0	469
0	467
484	388
0	50
0	349
4	167
1891	1507
0	150
581	1323
77	483
4	1255
43	1261
0	140
0	0
0	17
2	177
0	93
0	8
0	0
0	1254
0	12
0	7
0	107
0	113
0	69
0	705
0	8
3	285
0	0
0	74
0	10
0	4
10	401
0	363
0	386
3	7
2	0
0	0
1	101
0	7
0	0
2	0
0	713
0	6
0	0
0	0
19	2
43	2
319	7
0	104
0	2
0	0
15	104
0	0
0	3
0	64
0	1
62	177
0	41
0	4
0	31
0	9
0	70
0	83
0	6
0	23
0	51
141	2395
3	2337
1	21
25	309
0	0
0	17
0	71
1591	895
0	0
0	0
0	0
0	0
3	264
0	5
0	8
0	4
0	3
0	0
0	10
0	64
0	2
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9421	6834
2	2895
6	1496
22	44
1	36
0	29
0	22
12	85
118	85
0	0
5	0
59	665
7	15
18	89
1	671
6	398
276	543
0	110
4	53
69	1448
0	101
0	191
6	4
0	1448
0	0
0	8
203	260
0	3
1	67
41	224
0	1
0	21
2	21
11	54
0	60
1	0
0	0
0	0
0	0
0	0
1239	90
0	3
0	72
0	2
0	2
2	26
26	30
5	57
0	57
0	53
0	74
0	21
0	0
268	479
0	460
1	0
101	858
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	466
0	650
5	498
0	468
0	502
2	519
0	478
0	245
10	3
0	377
0	72
0	0
2	189
2	0
0	171
0	0
0	1
0	5
294	218
0	96
0	122
50	8
98	14
2798	136
0	41
0	50
6	179
15	182
0	41
0	70
0	26
0	15
0	253
12	267
7	98
0	25
0	0
0	3
0	115
0	34
0	34
0	35
0	35
0	0
0	3
0	3
0	6
0	3
0	0
0	3
0	4
0	34
0	0
0	19
680	310
6	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	45
10	16
1	40
143	1
189	3420
2	165
133	3257
56	563
45	380
0	17
3	30
8	33
3	37
7	34
0	16
0	2
0	3
0	5
10	1869
84	1857
7	1682
0	479
0	6
0	60
6	173
0	19
3	40
0	41
3	143
6	85
0	91
16	1
0	0
61	27
0	25
0	19
0	18
0	3
0	3
0	3
0	3
0	2
0	0
0	0
3	17
0	19
0	0
0	15
0	0
0	1
0	3
0	2
0	2
0	0
2	54
3	54
0	0
0	1
0	4
0	0
3	1952
57	1952
1	88
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	7
29	222
0	222
0	13
0	76
0	1
0	38
1	8
0	7
0	1
0	1
25	189
9	189
0	26
0	32
0	22
73	32
3	0
0	10
0	10
0	1
0	0
0	0
1260	7
257	2141
4	1950
21	2155
64	736
0	0
0	0
2	0
261	141
7	135
0	72
0	81
0	40
0	19
2	419
98	616
7	622
0	0
0	0
0	0
0	2
0	2
0	2
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
560	22
45	1020
37	1098
0	64
0	107
0	294
0	0
0	0
0	0
0	0
0	0
0	0
27	17
2	3
0	2
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
39	677
5	637
5	59
1	0
0	1
9	0
0	0
0	0
0	0
0	0
31	16
0	15
0	16
0	12
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1364
0	380
0	138
0	92
0	1364
349	25
69	1259
51	368
0	944
4	1029
3	438
0	286
3	0
0	0
0	0
0	0
0	0
3	69
42	249
19	247
0	0
0	69
0	245
0	249
0	68
0	0
0	0
0	0
0	0
2	12
0	39
0	0
0	39
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
587	55
0	0
3	11
4	8
5	30
4	138
0	85
0	128
2	135
0	0
0	134
0	6
0	4
0	0
0	0
0	6
1321	150
9	11
0	4
1	94
0	0
547	583
6	17
0	0
4	538
0	1
1	29
0	112
0	73
0	21
0	62
0	62
3	40
0	23
0	8
5	5
0	0
0	0
0	0
0	0
6	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
17	130
428	132
33	2700
2	2693
0	4
32	66
0	5
30	14
0	33
3	126
0	3
4	3
0	0
0	0
0	0
21	0
292	705
0	650
0	0
0	0
0	41
0	36
5668	2599
0	934
0	2231
0	626
0	1618
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	4
2	6
0	6
0	0
0	0
0	2
86	137
0	136
0	89
0	29
0	41
0	0
0	0
0	26
0	27
1	15
0	3
1	1
114	404
3	403
0	0
1	75
0	126
0	2
0	52
0	46
0	32
0	0
0	1
0	0
0	0
0	52
22	2806
3	2559
0	1889
0	178
2	337
15	611
24	922
0	556
4	212
31	653
0	114
0	260
1	57
1	14
8	87
14	156
0	52
15	18
0	2701
173	8
1	176
0	2
19	298
2	299
8	185
0	0
0	67
0	0
0	2
0	0
0	0
98	0
1	34
0	29
0	30
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
338	2
0	0
0	196
0	516
0	343
0	494
0	340
0	827
0	666
6	642
29	632
752	303
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	108
0	36
0	23
0	23
0	34
0	38
0	22
0	22
0	0
55	62
78	731
0	707
0	196
0	87
0	75
4	0
0	53
0	214
0	18
0	13
0	0
0	0
0	0
0	20
0	16
0	20
0	18
0	8
0	16
0	0
0	53
7	200
4	180
2	0
0	0
2	0
0	0
0	0
0	0
1077	1134
0	89
0	125
2	21
0	0
3	880
0	4
0	71
0	118
0	118
0	0
0	12
0	0
3	132
2	132
0	0
0	0
0	0
0	0
2	835
0	1277
0	1330
13	645
3	88
588	454
0	218
0	154
12	294
0	151
0	0
5	0
5	318
0	3
43	318
0	12
67	33
0	1
0	26
0	21
0	21
0	20
0	22
0	99
0	99
0	76
0	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	967
0	0
0	11
2	978
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	585
12512	1758
10	6
0	205
0	975
1291	223
0	14
0	128
0	0
165	146
0	140
0	8
0	13
0	0
0	0
0	0
0	0
0	0
0	0
7	415
62	431
2	265
0	27
1	294
2	18
4	305
2	41
0	17
0	0
4	263
0	11
0	196
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	301
3	327
745	419
0	84
0	0
0	56
0	17
2	84
1	141
274	275
0	48
0	37
0	113
104	327
0	2
0	0
4	327
0	0
0	0
0	0
0	658
0	698
0	714
0	3
0	0
0	794
132	191
0	185
0	100
0	2
0	20
9	1
0	0
0	0
0	0
18	8
0	0
0	3
12	8
0	0
6	140
8	184
29	164
1619	757
0	208
15	267
1	5
0	339
49	3023
3	2179
18	2810
33	380
3	2623
58	5
0	0
33	371
0	380
2	233
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
144	595
0	592
0	0
0	0
0	0
0	0
0	0
237	85
14	82
4	4
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	1025
0	282
0	980
0	501
0	139
0	5
2	11
1	1
1	0
0	15
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
14	283
0	456
0	106
0	145
0	250
0	209
0	11
0	7
0	18
0	5
0	3
0	1
0	0
0	38
2	8
0	0
0	22
0	0
0	3
0	392
0	0
0	0
0	0
0	0
11	551
1	551
0	0
5	3458
0	247
9	3465
0	53
9	59
0	21
0	0
0	0
973	69
3	49
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
2268	527
0	29
0	122
0	199
3	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	1086
1	35
0	912
0	196
0	40
0	7
0	70
0	0
0	8
0	44
0	0
273	66
0	64
12	64
0	0
0	0
0	0
405	153
0	17
0	124
0	130
0	46
23	407
0	525
30	417
0	80
0	6
2	62
0	0
0	0
10	0
0	0
20	227
0	127
0	0
0	214
0	181
0	86
44	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2009	33
3698	292
531	904
0	879
0	88
0	89
0	167
0	28
0	0
0	0
0	0
0	0
0	0
2110	43
8	686
0	561
5	0
0	518
0	686
6	0
0	3
0	3
0	0
0	0
25	354
22	354
0	0
0	17
0	0
0	4
0	4
0	0
0	0
0	0
459	149
0	9
2	67
0	93
0	26
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1506
1	6
14	156
20	178
0	1510
36	1902
27	5034
7	4679
11	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3166	61
3	3
5907	135
78	1181
14	629
7	15
0	35
0	79
4	1181
733	1867
0	0
130	1652
4	3
2	17
0	201
279	5
0	0
0	0
0	0
0	0
32	3
0	3
81	206
9	206
13	43
0	0
0	0
0	0
0	0
421	51
0	0
5	47
0	0
514	15
46	268
3	268
0	0
0	0
0	0
0	0
603	642
0	6
0	344
0	295
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	28
0	35
0	14
0	30
0	37
0	15
0	20
3	15
0	41
0	34
0	5
0	13
0	8
4	3
0	0
0	2
0	20
0	30
0	599
51	15042
5	544
0	2290
0	35
0	46
3	11789
0	2305
1	332
0	863
5	295
12	814
19	771
0	594
0	767
0	47
0	84
0	0
0	31
0	7
0	0
0	0
0	0
0	0
0	0
0	0
23	1059
0	950
0	7
0	0
0	158
0	8
0	0
0	0
12	1964
4	1876
39	2491
2	15
2	42
11	483
0	33
0	0
0	0
0	0
2	12
0	563
0	658
0	265
12	579
287	284
0	35
0	0
0	0
0	0
0	0
5	0
2113	145
19	104
0	1
0	0
0	0
0	0
0	9
0	6
0	10
0	0
0	3
0	0
0	1814
0	1864
5	1857
0	1798
0	574
0	127
14	88
13	29
2	23
0	32
0	2
0	0
4	3
0	5
0	3
0	6
0	0
8	1829
93	3
0	868
42	2507
0	654
0	5
2	22
7	25
0	50
27	956
2	949
0	3
2	0
0	0
0	0
0	33
0	0
0	0
0	0
32	2
0	0
0	0
0	0
0	0
0	0
0	0
70	1371
0	953
0	1405
0	34
5	1276
0	0
0	127
0	23
3	154
0	0
0	0
7	248
3	501
726	673
0	65
0	3
0	14
0	126
0	42
0	15
581	25
0	0
0	2
8	109
3	109
0	0
0	0
0	0
0	0
0	0
0	0
0	36
544	270
1	182
0	79
0	3
6	2
4	707
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
36	1063
0	0
0	2
0	1061
0	4
0	0
8	116
1	47
0	67
3	18
1	70
3	66
0	0
10	12
0	66
0	0
11	0
135	102
10	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	4
0	0
5	2
0	0
0	75
1	75
0	12
2	75
896	729
20	718
2	563
4	157
11	10
0	5
0	0
0	209
64	250
0	59
0	20
0	11
563	144
0	94
50	141
361	12
354	1007
0	1
5	1000
0	92
2	1
10	259
320	36
9	32
2	0
2	0
0	0
0	5
16	31
0	17
0	17
0	0
0	0
0	0
0	26
0	24
0	0
0	0
0	26
188	88
0	79
0	6
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	662
0	615
0	351
1	334
3	6
0	243
5	62
0	0
0	4
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
532	2089
2	1858
1	1028
0	0
0	0
0	0
0	0
0	0
0	0
113	47
1	53
0	0
0	0
0	8
0	0
4	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
166	3
0	1
0	0
0	0
236	389
0	372
0	73
10	77
0	67
8	1
3	294
3	263
0	29
50	234
0	0
0	0
1	0
4	37
0	16
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	62
8	86
0	70
0	3
0	71
0	0
0	0
27	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
952	1317
16	858
4	1148
3	142
2	42
2079	17911
0	232
51	3514
64	13175
5	91
1	2852
42	159
0	5698
52	509
11	318
100	362
0	0
0	0
0	0
0	0
0	770
0	0
0	805
0	0
0	68
0	24
0	8
0	104
2	4
0	0
2	772
0	0
0	26
0	0
0	102
0	566
0	40
0	17
0	0
0	0
0	0
0	0
0	121
381	306
1	233
0	27
11	181
0	5
0	5
35	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	8
0	8
0	8
0	8
0	1
0	2
13	3
0	1
20	214
11	170
0	197
0	188
0	1
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	16
1	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1372
0	1479
17	1397
19	1385
0	47
0	30
1	162
0	0
0	91
0	48
0	0
4	80
5	126
3	0
0	0
0	0
0	0
305	822
0	33
34	805
0	3
0	108
0	268
0	104
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	9
0	0
0	0
0	0
0	0
0	5
0	3
0	0
3	9
49	9
0	10
0	3
0	3
0	0
0	0
327	795
0	429
3	91
7	0
0	0
3	304
0	290
0	207
1	289
8	8
1	47
5	5
0	0
0	284
248	527149
4	1
246	527489
10	22014
1275	291652
2	231669
388	125559
26	13806
424	77304
4	135
0	105
0	259
40	259
0	240
2	91
0	51
0	52
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	8
49	112
4	9
0	20
0	62
0	46
0	39
0	0
0	14
0	24
0	0
26	854
7	9
0	276
4	639
11	805
0	0
0	231
0	0
0	0
0	0
0	0
0	0
480	31
0	10
122	137
0	137
1	3
0	0
0	0
0	0
3	79
0	63
0	17
0	17
0	9
0	79
0	59
6	57
14	40
0	26
0	17
0	0
0	21
0	21
0	0
0	0
0	0
0	82
6	2
0	120
8	75
0	1
0	0
0	0
0	0
203	10212
0	258
8	3173
10	28
0	8913
0	102
13	2781
0	0
1	310
9	316
1	516
4	484
1	394
10	491
0	365
0	7
0	10
0	76
0	480
448	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2212	245
10	40
0	0
1	194
0	2
0	0
0	0
242	1383
0	1382
0	1387
2	238
19	386
1	305
0	283
10	131
0	0
9	10
109	1163
0	954
9	1170
20	80
3	8
0	10706
0	10706
0	0
0	0
365	37
0	0
0	0
0	0
0	0
960	3314
12	2782
0	344
0	1165
2	15
0	1183
0	832
0	9
0	2
1	98
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	12
1	12
0	4
0	11
0	5
0	0
0	0
0	0
0	0
0	0
129	928
9	320
103	930
7	173
13	182
0	0
0	2
0	2
0	0
0	0
0	0
0	0
4	136
207	247
