UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	17
0	17
846	348
0	72
0	144
0	144
1	21
0	98
10	63
0	18
0	236
1	137
4	0
0	16
0	153
0	134
21	427
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	140
0	3
2	151
0	137
0	3
0	96
0	140
0	32
1	3
0	2
0	3
0	0
0	1
2	1
0	1
0	0
0	0
0	0
585	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	1551
5	1236
39	1438
30	1436
0	686
2	192
20	288
0	20
1	28
50	22
0	6
0	1449
2	4
1	1
1	392
21	392
43	402
0	77
0	5
0	2
0	4
4	2
0	8
0	0
0	203
0	198
1602	622
6	409
0	370
443	384
3	7
0	19
0	4
22	97
0	72
0	74
0	44
0	10
0	6
0	9
0	0
0	8
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	238
60	324
13	13
17	65
0	13
21	418
1	377
1	398
0	0
0	0
0	0
0	0
7	310
0	0
25	311
0	4
206	2653
232	2671
0	276
0	0
0	0
534	430
0	6
1	199
0	14
0	13
0	20
0	0
0	2
0	3
438	2254
1	2120
15	416
3	232
0	0
0	0
24	103
3	100
0	1
0	1
0	9
0	1
0	7
0	7
0	3
30	1105
1	1103
0	1788
0	1820
0	1
0	0
0	508
0	31
1	516
0	484
0	487
1	18
3	4
3	171
1	24
2	41
1	45
7	4
0	2
0	0
0	0
0	0
84	2861
0	2276
0	2276
0	2276
0	2282
0	1733
0	1531
1	466
0	243
0	92
0	122
1014	465
3	296
17	2
6	4
0	1
3	3
0	1
27	55
0	1
2	47
0	49
0	0
0	0
0	0
0	0
19	102
9	103
0	0
1128	160
1	73
0	13
0	0
0	131
0	648
139	682
5	9
0	9
0	659
3	0
0	33
0	311
0	287
3	267
0	12
1	5
12	150
0	106
0	10
0	102
0	91
0	6
0	6
0	0
0	4
0	23
0	100
0	116
0	0
0	0
0	0
0	0
0	0
0	2
0	78
5	228
0	226
0	78
0	76
1	187
3	227
0	229
0	110
13	8
28	692
3	650
3	321
1	341
5	321
0	190
0	144
0	56
2	83
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
6	1141
4	1038
2	1109
10	7
6	285
0	1
0	1
0	0
0	0
0	0
0	1
0	496
0	449
6	0
1	469
0	69
4	39
2	3
0	0
0	0
0	0
6	189
2	260
2	726
87	768
4	56
2	24
0	21
0	1
0	0
0	0
0	0
198	17
1	99
0	175
1	202
14	593
1	1833
0	650
1	0
0	75
0	201
1	1252
0	1646
0	19
0	190
0	133
0	1833
0	1805
0	1799
0	1730
1314	1744
0	559
0	115
2	762
0	633
0	0
0	0
0	0
422	188
0	3
2	10
70	165
0	46
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4226	764
0	65
9	80
0	354
2	0
0	0
0	0
14	1363
1	1100
0	323
17	507
0	327
5	46
5	49
0	49
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
474	465
0	384
0	32
1	54
0	28
0	4
12	3
0	0
0	0
115	130
2	124
0	0
11	412
6	377
0	96
11	447
3	21
0	1
13	0
0	316
0	1
0	20
1	19
1	50
1	27
0	51
0	43
0	1
0	0
5	327
6	317
0	327
0	16
0	5
0	1
0	1
0	0
0	11
0	8
0	0
0	5
0	11
0	2
0	0
0	1
0	2
0	1
0	345
0	345
0	0
0	0
0	0
0	0
0	4
1	4
2	28
0	28
0	0
1	311
0	22
1	252
1	38
0	258
0	7
2	28
0	6
0	19
1036	205
0	121
2	115
6	109
0	113
0	2
2	2
0	1
0	1
0	0
1	23
0	113
0	3
0	0
0	0
0	3
2	59
9	62
0	37
0	44
0	13
0	0
0	0
0	0
0	0
0	0
0	7
0	23
0	9
0	4
0	20
0	6
0	4
835	480
0	119
5	297
0	151
561	922
333	697
0	856
0	323
0	36
0	63
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
49	555
62	55
0	539
1	726
0	7
3	6
0	651
2	407
1	270
7	680
0	79
0	233
0	0
0	0
0	178
4	174
1	176
0	148
0	178
3	72
0	0
0	0
2	18
0	18
0	1
0	0
1	0
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	175
3	196
0	188
0	10
0	213
0	165
0	0
5	15
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1030	464
0	370
241	49
13	902
1	3
0	50
0	902
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	148
0	161
0	140
1	157
2	63
4	24
0	154
134	626
0	632
9	340
0	237
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
18	75
3	136
4	145
3	7
0	0
0	7
0	1
0	1
0	0
624	0
1801	725
391	162
1	506
0	130
0	264
0	0
0	0
4	329
0	122
0	34
0	38
0	7
0	326
42	76
1	6
3	70
1	12
1	4
0	0
0	0
0	0
0	0
0	0
912	157
0	10
0	72
0	83
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	286
0	173
0	260
0	2
0	282
2	29
426	123
0	55
0	0
4229	2350
4	2086
0	833
1	30
85	534
0	289
0	374
0	358
0	6
5	51
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	56
7	30
1738	341
0	95
3	91
2	195
0	306
0	440
35	560
0	446
2	432
0	204
0	77
0	2
0	29
0	0
2001	3037
0	805
0	1584
1	262
3	235
4	317
6	342
0	5
0	517
0	22
8	506
390	1689
0	1787
0	411
0	723
0	735
0	727
1	709
0	25
0	164
0	59
0	0
10	60
8	61
0	59
0	43
0	15
0	13
0	8
2	26
0	0
85	82
0	61
0	66
5	56
0	7
0	0
0	0
0	3
0	3
0	3
0	1
0	0
182	196
9	152
12	153
7	17
1088	102
9	16
0	4
0	4
1	1040
0	3
0	57
0	1045
0	0
0	0
979	213
0	125
0	2
0	18
7	29
0	4
0	16
1	24
0	22
0	5
0	0
0	0
0	0
0	0
8	2
0	1
327	43
0	17
0	0
0	0
1	0
0	3
0	4
0	1
0	272
10	235
0	14
815	1356
1	142
0	1291
0	31
2	0
0	171
1	133
0	83
3	40
2	117
39	590
0	1
1	585
0	35
2	90
0	110
0	248
0	0
4	212
309	268
0	0
1	0
0	142
1	11
3	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	131
300	466
0	450
2	90
0	363
0	16
6	3
89	729
0	177
0	602
4	12
205	302
0	282
0	0
0	0
0	0
0	0
1	349
1	75
0	141
0	10
5	296
0	241
0	296
0	10
0	37
0	18
0	44
0	8
0	0
487	1186
0	1163
0	0
0	1
0	1
0	0
0	0
0	27
0	0
2	20
0	27
0	27
2	27
0	0
0	18
0	0
0	743
0	712
13	70
0	21
0	11
5	542
2	178
0	0
3	12
13	677
27	94
1	57
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
3	94
0	0
0	0
4	7
0	5
0	0
0	0
0	0
0	0
0	0
31	167
2	136
3	47
0	2
0	0
0	2
0	16
0	16
0	0
0	0
28	9792
408	9800
0	8580
0	3177
2	2619
0	174
0	707
0	2
5	1
18	4
0	3
0	0
146	387
1	356
0	353
0	27
0	1
0	0
0	0
0	0
27	13609
94	13181
1	14104
0	9809
9	9275
0	1589
0	693
0	529
3	361
0	6453
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	274
0	3
0	0
0	401
0	86
1	112
0	403
15	399
3	1106
9	1242
3	1300
5	26
0	1122
0	2
0	2
0	0
0	2
161	753
1	745
0	274
0	277
56	128
0	128
0	1
1	0
148	155
0	0
8	140
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
616	376
0	104
2	0
0	261
0	8
0	86
0	7
0	51
0	42
0	427
6	346
78	284
0	8
0	9
0	0
567	1738
13	1714
1	1
8	341
1405	871
2	296
0	18
0	49
1	56
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
282	143
0	40
0	15
3	1787
6	1657
3	1693
1	1721
0	34
0	123
0	0
0	1
0	7
0	58
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1725	139
29	52
147	146
3	137
0	17
0	0
0	1
2	0
0	1
0	1
0	0
20	132
1	118
1	118
0	14
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	48
4	48
6	1
0	0
0	1
47	862
2	861
9	598
2	489
0	1875
4	228
0	1802
1	43
0	22
0	0
0	75
0	51
0	129
0	1786
0	0
2	1414
0	878
0	874
0	4
0	0
0	3356
930	4753
0	1210
8	1165
17	3717
1	3298
0	3504
7	1299
21	1
8	129
0	118
2	10
3	9
0	0
0	0
0	7
0	3
0	5
0	5
0	0
0	0
1	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	12
2	751
54	798
2	108
1	103
0	0
0	0
0	0
0	0
981	115
0	59
0	0
192	874
2	851
4	108
1	154
189	27
0	8
0	0
0	0
0	0
0	0
0	0
0	0
48	1951
0	675
0	1881
7	1488
2	1567
0	332
0	6
0	90
3	69
0	280
0	361
22	392
0	191
0	145
0	0
0	0
0	1
0	0
137	569
0	112
0	47
0	566
36	360
1	334
0	26
0	2
8	379
1120	2307
4	491
0	365
92	835
7	670
0	180
1	282
1	9
9	513
3	171
0	864
0	0
0	0
0	0
3	42
59	123
0	29
0	0
0	0
0	1
0	1
0	1
0	0
0	1
7	122
0	113
0	56
11	50
0	1
0	2
0	1
0	5
0	15
5	23
0	10
0	4
20	105
0	55
1	88
0	52
0	42
2	84
0	29
0	33
0	0
0	0
0	0
0	88
8	90
0	38
0	28
0	16
0	27
0	7
0	0
69	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	64
0	72
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	3
0	1
0	1
1	64
0	69
232	326
0	47
3	171
2	23
0	176
0	109
1	151
0	3
0	205
510	261
0	1
0	13
0	32
1	0
5	4
0	0
2	0
0	0
0	1
2	4
0	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	28
0	11
0	2
0	1
0	5
0	0
0	0
0	0
0	0
0	1
1681	4869
1	112
52	5395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	33
0	0
1867	164
0	15
38	749
36	1034
416	281
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	19
44	284
74	368
6	283
0	77
2	0
0	3
4688	995
2	713
0	587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1395	724
2	479
0	203
0	315
0	98
1	57
1	46
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
256	1075
5	1034
24	1009
1	180
0	42
0	6
16	827
93	837
1	3
0	14
0	107
2	69
3	17
0	3
5	0
0	0
0	0
0	0
0	0
0	7
9	247
9	173
0	0
0	0
0	243
0	0
0	7
0	0
0	3
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	846
1234	1004
9	121
0	0
29	115
3	30
0	0
0	6
0	6
4	22
0	0
0	58
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
2	14
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2227
11	2433
0	2474
0	1467
55	2305
21	1759
2	93
7	761
2	267
0	223
0	254
0	117
1	31
0	0
15	77
8	4
1	31
4	2224
0	9
50	1211
0	1207
0	1352
58	1080
0	1129
2	62
0	578
0	1461
1	0
0	0
0	0
0	16
0	12
0	10
6	1
0	1
1599	135
0	17
1	32
0	0
14	91
0	74
3	47
0	3
1	72
156	411
0	332
0	47
38	144
0	134
0	14
0	6
32	27
3	29
0	0
445	392
0	23
0	348
0	0
12	4
0	0
183	327
25	323
0	178
0	19
0	178
0	68
2	18
0	0
0	0
0	14
131	19
0	2096
35	243
965	3487
49	2982
0	38
0	382
0	4
0	1
0	0
0	1
0	1
0	4
0	0
0	19
0	0
0	19
0	1
0	0
0	2
0	0
0	0
110	179
1	102
0	81
0	23
0	80
16	373
0	344
38	311
0	2
0	47
0	1
2	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	1920
0	1355
1	9
3	1251
0	1063
0	0
5	13
0	1296
0	204
58	205
0	11
2	816
207	841
7	798
16	430
0	376
0	0
202	15
291	29
0	1
3	0
3	678
0	755
16	696
1	3
1	607
0	111
7	177
0	124
0	149
119	163
1	112
0	0
0	47
0	98
0	1050
18	21
0	11
0	1042
2	3
10	8
0	2
1	406
193	521
0	17
1	30
2	29
0	48
0	0
0	151
0	14
0	11
2	82
244	538
22	527
0	293
0	43
0	0
0	0
111	1378
0	93
1	173
2	233
27	1092
0	1005
0	263
0	20
95	85
0	29
0	1
2	3
0	10
0	21
0	1
0	35
0	11
0	18
0	14
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
2	115
13	115
0	0
0	0
0	21
0	17
5	3
0	3
0	2
0	0
0	0
0	18
0	0
0	1
0	18
0	18
0	18
0	18
0	18
0	19
0	2
0	0
0	11
6	11
0	5
0	9
0	9
0	3
0	18
0	0
18	40
2545	477
2	25
8	211
0	265
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	67
1	4319
0	2564
66	4173
6	3515
2	3856
2	32
0	304
3	7
0	39
5	207
0	0
0	0
0	0
34	242
9	217
1	45
3	73
1075	504
0	4
9	359
2	205
1	257
2	268
0	17
0	78
943	62
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	687
0	518
0	29
0	11
1	145
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
529	181
0	141
163	1380
15	924
0	1280
0	106
3	3
0	12
3	133
0	0
0	0
0	0
0	0
0	0
0	3
0	2
1	3
0	1
15	3
0	0
0	0
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	98
3	95
1	1
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	365
0	297
11	313
0	29
0	7
0	377
0	6
1	14
0	60
0	22
0	0
0	347
164	402
5	119
0	201
0	12
1	86
15	80
0	22
0	0
0	48
0	0
0	0
0	27
13	368
16	645
22	655
0	36
1	7
0	29
0	0
0	0
0	0
0	0
0	0
19	423
0	411
0	361
0	1
0	6
0	36
0	0
0	0
295	13759
5168	15421
7	1559
13	368
1	515
0	2872
4	3650
1	181
0	100
0	4
186	466
159	343
18	205
0	33
0	286
121	13
0	1
4	0
0	27
42	30
0	11
0	0
0	0
0	27
0	377
6	378
0	80
0	2
0	0
0	0
63	624
0	467
0	2
0	0
17	133
1	5
1	506
6	160
1	52
0	13
0	26
1	7
0	7
0	7
0	13
0	13
0	1
0	0
0	0
186	3073
2	28
73	1892
23	2362
0	0
0	0
2	13
1	515
691	629
0	422
0	368
0	131
778	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
166	160
0	146
0	0
0	0
189	1569
42	1230
0	747
10	793
11	1407
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
534	322
162	304
0	0
0	0
530	32
180	126
7	99
4	1
0	0
6	93
207	1320
6	1140
1	10
0	417
3	23
0	441
2	155
0	427
0	2
1	59
1	367
720	202
0	3
0	11
0	31
0	130
1	32
0	0
1	7
1	84
62	64
0	185
0	3
0	0
0	185
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	43
0	43
3	25
0	0
0	6
44	400
0	408
0	228
0	236
0	9
1	93
0	41
1	47
0	2
0	1
2	62
31	86
6	0
1	3
1	33
0	4
1	4
1	4
0	2
0	3
0	5
1	10
0	10
0	7
0	1
0	1
0	0
0	0
0	6
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
344	2258
0	1994
0	1572
1	525
1	48
0	53
0	23
0	172
0	301
0	260
0	0
0	0
0	3
0	0
0	0
0	0
1400	4176
0	2857
1	3407
0	723
0	1
0	26
0	224
0	105
7	546
0	43
490	199
6	180
0	0
1	42
3	127
1	18
251	75
9	34
1	17
7	131
1	139
1	140
0	96
0	15
2	11
0	0
0	29
370	2052
8	1384
5	525
16	860
2	318
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	19
339	972
0	962
11	134
0	803
0	0
0	129
2	297
172	336
1	10
0	34
38	1567
6	8
0	1550
0	48
0	21
0	2
0	1366
0	60
0	2
6	84
0	2
18	28
3	84
0	86
35	124
0	27
0	27
0	0
0	0
0	0
0	0
0	0
178	1463
0	1237
1	1157
0	956
11	841
1	0
7	110
0	17
0	65
5	0
5	164
483	52
0	0
0	0
19	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
141	1615
1	1138
20	856
0	101
1	490
0	0
1	9
0	3
0	16
0	12
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	6
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	1
0	0
0	0
0	0
33	338
4	141
3	194
9	165
0	183
0	24
0	1
2	1
0	0
22	168
30	166
1077	1244
3	662
0	850
0	935
2118	909
0	17
3	776
0	12
0	2
0	0
0	0
0	0
0	13
0	1
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1254	383
104	326
2	2
0	25
0	25
0	0
0	23
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7612	542
0	562
185	593
1	442
1	3
0	4
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	4
0	0
973	248
0	75
0	62
0	17
1	31
6	3
0	0
2	6
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
5	403
8	239
0	30
0	14
0	361
0	3
0	2
6	461
0	1183
1	461
0	41
2	461
0	4
14	1132
4	108
0	1177
0	845
0	0
0	8
272	1697
123	853
0	685
0	11
4	0
138	3720
0	54
31	3110
28	504
3	6
0	92
1	61
0	316
1	182
0	17
2	1517
1	359
25	75
0	218
4	46
0	84
0	334
0	12
0	12
0	8
0	1
0	927
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
777	77
0	2
0	29
0	0
0	22
15	42
0	13
0	0
0	6
0	13
0	36
0	6
0	24
0	9
0	41
0	0
0	1
1	6
0	0
2077	728
0	328
0	607
0	198
42	18
0	0
15	3
0	0
1	395
0	14
0	109
0	34
1	13
1	40
0	2
0	4
0	19
2	18
0	9
0	5
0	9
0	5
4	1
0	0
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
13	339
0	22
0	1
1	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	1119
6	1090
1	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	19
0	7
0	0
0	1
0	0
0	4
210	47
0	11
0	1
0	28
0	0
0	0
0	0
25	764
71	766
4	8
0	2
0	3
25	956
0	68
6	890
0	95
0	22
0	898
539	296
4	153
0	3
0	0
0	0
0	3
0	17
0	111
12	46
0	0
0	33
2	325
94	833
3	139
7	792
6	46
1	65
34	157
3	121
5	13
0	28
3	44
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	1
0	3
5	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
634	1317
0	1289
0	178
6	139
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	2
248	75
0	5
0	29
0	59
0	0
0	0
0	0
0	0
0	0
33	60
0	35
0	24
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	234
18	250
0	29
3	34
0	0
48	238
27	236
380	306
0	280
6	136
0	269
4	190
0	191
0	82
0	0
0	0
2	0
0	0
17	2
0	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	161
0	0
0	137
3	0
0	0
0	0
0	0
422	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	124
0	2
0	2
0	11
0	77
0	74
10	55
0	0
0	0
0	0
0	0
0	0
0	741
11	81
0	597
1	11
2	29
1	6
1	155
2	196
0	26
0	69
0	26
0	741
0	0
0	0
0	0
0	0
649	52
0	0
0	0
0	0
1	2633
2526	3215
0	84
0	306
0	46
0	88
0	2
32	55
0	38
0	6
0	1
0	0
0	0
1	0
0	0
0	0
124	8
0	0
0	0
0	0
793	60
0	7
0	2
28	46
0	45
12	42
2	0
0	0
0	0
583	129
0	33
0	6
0	52
16	17
2	13
3	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	14
0	14
9	1538
0	1002
0	645
0	942
0	43
2	48
13	105
0	13
0	161
0	72
0	1391
0	1409
0	1499
0	0
0	0
4064	1413
2	409
0	1043
3	73
9	149
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	1414
5	1389
22	1002
1	1346
1	328
0	56
2	866
0	0
0	0
1	695
0	615
1683	796
0	37
261	1147
21	1038
5	818
1	976
0	747
0	1007
0	462
0	173
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
12	95
1	15
0	8
0	0
34	99
158	1908
42	1747
0	1848
0	87
4	89
0	0
0	1
0	1
0	0
1	0
0	0
22	2
4	10
0	10
0	0
88	131
0	70
1	63
0	0
0	0
0	110
8	348
0	24
20	521
1	1573
7	24
4	96
0	1505
0	13
0	39
2	459
0	0
7	66
0	58
0	61
1	1
0	22
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	14
9	10
0	7
0	14
0	1
1	0
1	2657
210	2988
69	2969
140	1478
55	33
0	28
0	0
0	0
947	477
25	413
77	624
0	1
0	617
302	327
1	339
6	112
0	0
0	0
3	116
256	133
3	9
0	7
2	328
0	184
0	31
0	8
1	34
3	38
0	4
0	8
0	8
1	1
0	0
0	88
1	132
4	93
120	29
3	5
3	15
2	3
0	4
16	21
0	19
0	14
19	7
32	294
0	273
0	20
0	5
10	418
0	437
0	7
0	0
2	432
0	92
7	94
0	54
0	259
11	260
0	300
0	0
0	0
4	271
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4719	7339
7	659
1	355
0	1613
5	374
0	2144
7	590
1	435
1	2859
0	1475
11	105
525	1959
0	146
3	257
186	1861
0	47
0	103
0	0
0	0
0	0
0	0
3	126
0	16
0	0
0	0
0	3
0	3
13	137
0	22
0	2
2	0
0	1851
3	1781
0	1582
0	6
13	24
2	482
0	21
0	101
0	23
0	10
0	0
0	0
2	0
0	0
272	136
3	123
0	5
0	0
0	0
0	0
0	0
0	0
174	28
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
120	230
0	83
0	82
42	874
4	354
0	152
0	87
0	657
0	123
0	11
0	76
0	177
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	179
6	238
0	0
0	0
0	0
0	0
0	21
72	39
0	4
0	33
0	25
0	0
39	1158
45	1119
0	711
0	34
0	33
0	45
0	0
48	333
38	333
0	0
0	0
44	22
0	12
0	9
0	1
0	4
0	0
0	5
0	3042
13	322
0	484
9	1549
77	31
20	3042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	254
0	165
1	110
3	215
0	10
0	1
6	106
129	45
0	0
0	36
153	1697
23	1689
24	199
0	2
1	8
0	0
0	0
0	0
0	0
0	0
482	82
0	22
1	2591
471	4543
0	12
0	1669
6	3
1	14
2	0
14	9
0	0
250	320
0	24
0	3
0	302
0	228
0	302
0	102
2	279
0	362
2	41
37	403
0	362
0	38
1	5
0	0
0	0
1	311
35	427
0	81
1	194
5	5
2	58
23	71
9	8
343	27
0	280
1	231
0	75
821	298
0	0
0	127
0	58
0	5
214	10
0	0
1	8
1	985
11	987
13	929
0	7
0	931
0	50
0	71
0	976
0	0
433	103
0	6
0	61
13	84
0	85
0	24
0	18
0	11
0	34
0	33
0	36
0	24
1	23
74	16
1	1
0	1
2	5
1	7
0	1
3	67
188	359
0	86
0	282
0	98
0	107
0	4
0	7
180	20
2	0
0	3
28	3
39	62
2	2
0	1
0	62
242	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1570	4428
0	4100
10	4235
1	1149
0	580
0	74
0	1
0	27
0	0
11	295
0	279
2	219
7	23
29	22
0	20
0	1
121	1284
0	167
2	126
0	853
0	506
1	98
0	35
0	246
0	28
0	106
0	3
0	1
0	2
0	4
0	3
0	2
0	1
0	4
0	0
0	0
110	540
1	528
4	0
5	142
0	4
457	4108
0	2563
12	2148
5	316
6	18
0	155
4089	1016
2	433
1	67
4	228
146	49
1	29
0	4
0	6
0	4
0	2
0	0
0	0
0	0
0	18
102	535
7	122
5	493
22	485
1	476
3	343
1	25
2	35
0	13
1	11
0	0
4210	1669
0	168
0	5
0	1344
1	1116
0	1108
245	165
0	106
0	42
0	9
0	0
7	19
235	75
0	43
0	24
0	21
0	4
0	3
0	4
0	1
0	1
0	0
4	44
0	44
1	28
0	1
6	258
7	335
0	326
1	145
9	114
7	6
5	3
0	3
0	1
0	1
0	1
0	171
1	15
31	164
12	163
1414	443
0	198
0	186
0	172
0	44
0	0
0	0
1392	120
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
418	702
12	680
3	0
0	0
0	0
0	0
0	0
0	0
0	0
