UniqueCount	AmbigCount
2	5
0	1
0	0
0	1
0	0
1	47
0	0
0	10
267	122
1	113
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
60	6
5	2
2	7
40	1
109	3004
2	132
127	2827
55	487
56	401
0	105
1	123
71	170
22	170
26	161
0	104
0	19
0	29
0	0
0	1634
91	1626
7	1457
0	445
0	23
0	72
0	129
0	16
11	61
0	41
1	101
8	102
0	60
49	6
0	0
1505	1059
4	952
0	589
0	419
0	7
0	8
0	8
2	3
0	3
2	5
0	0
0	6
0	7
0	2
0	4
0	0
0	0
0	0
1	5
0	5
0	0
0	50
4	50
0	0
0	15
0	5
0	0
0	1372
36	1373
3	59
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	0
25	2
4	79
0	79
0	4
0	41
3	0
0	26
5	4
0	4
0	3
0	0
9	54
1	54
0	8
0	17
1	17
84	21
0	0
0	5
0	2
0	1
0	0
0	0
1624	124
470	3744
66	3473
31	3816
80	1337
0	0
0	0
0	0
138	110
10	103
0	55
0	58
0	36
0	11
5	269
83	365
4	371
0	1
0	0
0	0
0	9
0	9
0	10
0	18
0	18
0	18
0	19
0	11
0	10
0	10
0	0
0	1
0	9
1	0
0	1
1	2
0	1
364	29
18	561
12	600
0	32
0	81
0	141
0	0
0	0
0	0
0	0
0	0
0	0
17	21
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	583
1	534
2	56
2	4
0	3
4	0
0	0
0	0
0	0
0	0
7	8
0	8
0	8
0	9
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	784
0	215
0	81
0	71
0	784
193	12
34	627
29	192
0	512
1	526
0	170
0	105
0	1
0	1
0	0
0	0
0	0
2	22
7	52
1	55
0	0
0	20
0	52
0	52
0	21
0	0
0	0
0	0
0	0
1	1
0	7
0	0
1	7
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
314	36
0	1
0	8
0	3
4	14
12	261
0	198
4	261
4	250
0	0
0	273
0	5
0	1
0	0
0	0
0	5
1402	223
3	8
0	8
10	119
0	0
355	414
2	13
0	1
7	358
0	2
5	29
0	66
0	41
2	21
1	27
0	25
8	13
0	8
0	3
1	4
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
7	104
275	127
7	1879
1	1877
0	2
60	34
0	13
10	22
0	31
0	78
0	2
0	2
0	0
0	0
0	0
29	2
279	796
0	717
0	0
0	5
1	50
0	50
5189	2621
2	1009
0	2016
1	587
0	1442
0	2
0	0
0	1
0	1
2	0
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
271	320
0	297
3	198
0	42
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	184
2	183
0	7
0	32
1	50
0	3
0	52
1	39
1	21
0	0
0	1
0	1
0	0
0	52
30	3700
25	3322
4	2516
0	267
5	493
62	895
28	1198
1	664
1	332
39	798
0	214
0	283
11	83
2	26
9	185
17	271
8	95
23	23
0	3564
205	20
0	81
0	3
19	163
2	165
2	78
0	0
0	33
0	5
1	2
0	0
0	0
192	10
9	39
0	38
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
547	47
0	5
0	327
2	851
0	587
1	801
1	595
1	2163
0	1673
11	1643
39	1579
1633	866
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	34
0	12
0	7
0	3
0	10
0	10
1	9
0	9
0	0
66	41
34	320
0	317
0	93
0	25
0	18
3	0
0	28
0	90
0	13
0	2
0	0
1	0
0	0
0	45
0	41
0	38
0	40
0	11
0	41
0	0
0	14
1	85
0	74
0	0
0	0
0	0
0	0
0	0
0	0
929	895
0	81
0	97
1	23
0	2
0	646
0	3
0	72
2	531
2	531
0	0
0	22
0	2
8	540
2	539
0	0
0	0
0	0
0	0
1	538
0	807
0	841
7	393
1	83
442	341
0	178
0	94
25	162
0	102
0	3
1	5
63	1447
3	27
220	1450
0	35
55	28
1	1
0	7
0	6
0	17
0	11
0	11
6	156
0	156
0	119
0	107
1	0
0	1
0	0
0	0
0	0
0	0
0	0
9	880
0	0
0	17
1	890
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	579
10802	2171
2	11
0	314
0	962
602	146
1	19
0	61
0	0
140	161
3	139
4	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
21	490
62	514
20	597
0	31
13	671
5	13
1	650
3	84
0	10
0	4
10	610
0	6
2	386
29	36
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	403
9	453
1065	658
0	129
0	0
0	112
0	16
1	144
1	101
231	252
0	54
1	41
0	124
55	189
0	2
0	0
6	189
0	0
0	0
0	6
0	534
0	558
0	561
0	7
3	13
0	606
97	208
0	194
0	140
2	7
0	30
1	15
0	0
0	0
0	0
13	18
0	0
1	3
6	16
0	0
0	96
8	121
17	101
3497	1924
0	460
17	667
1	16
2	804
84	3963
7	2899
15	3748
53	558
20	3523
52	38
1	0
27	466
0	495
0	334
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
183	659
0	651
0	1
0	0
0	0
0	0
5	0
161	80
7	62
3	9
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	793
0	199
0	733
0	404
3	90
0	12
1	27
1	9
0	5
0	32
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
4	400
2	656
0	172
0	209
1	342
2	253
0	4
0	13
0	10
0	11
0	10
0	2
0	2
0	91
0	5
0	2
0	46
0	0
0	6
0	566
0	0
0	0
0	0
3	0
9	333
0	333
0	0
2	5503
0	469
8	5510
2	32
4	37
0	15
0	1
0	0
1002	130
0	67
0	0
0	0
0	0
43	2
0	0
0	0
0	0
0	0
0	0
0	0
2502	730
0	62
8	126
0	214
10	172
0	0
0	0
0	1
0	1
0	0
0	0
0	0
404	4291
0	207
26	3765
15	680
1	244
3	77
0	222
0	10
0	93
1	152
0	0
171	46
0	30
3	30
1	0
0	0
0	4
327	149
0	24
0	99
3	75
0	33
6	137
0	171
5	119
0	18
0	5
0	13
0	0
0	0
6	4
0	2
9	298
1	153
0	0
1	267
0	229
0	105
18	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1438	114
2047	312
620	925
0	900
0	97
0	100
2	194
0	20
3	0
0	0
0	0
0	0
0	0
2316	193
7	323
0	251
11	0
0	231
0	323
3	0
2	1
0	1
0	1
0	0
5	193
12	192
0	0
0	19
0	0
0	3
2	3
0	0
0	0
0	0
162	72
0	4
1	27
0	46
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	744
0	1
7	81
3	100
0	752
105	3116
26	8099
24	7487
19	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2052	154
1	6
5845	390
33	672
2	353
1	10
0	23
0	66
1	671
647	1936
1	14
88	1691
1	11
3	22
0	224
126	5
0	0
0	0
0	0
0	0
62	5
0	2
22	107
6	107
2	15
0	0
0	0
0	0
0	0
240	53
0	2
1	29
0	1
351	18
45	146
0	142
0	0
0	0
0	0
0	0
132	152
1	0
0	79
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	28
0	30
0	11
0	28
0	25
0	22
0	14
0	16
0	24
0	22
0	2
0	11
0	5
0	2
0	0
0	2
0	19
0	28
1	296
18	6258
0	194
0	920
0	54
0	45
0	4934
2	1099
0	191
0	427
1	161
19	700
19	678
2	489
0	650
0	48
0	79
0	0
0	30
0	9
0	2
0	0
0	2
0	0
0	0
0	2
7	462
0	426
0	5
0	0
0	56
0	7
0	0
0	0
10	1249
10	1189
21	1598
1	12
1	51
8	291
0	41
0	0
0	0
0	0
3	16
0	470
0	526
0	212
17	484
190	237
1	23
1	0
0	0
0	0
0	0
0	1
77	7
0	3
0	0
0	0
0	0
0	0
0	10
0	7
0	10
0	1
0	1
0	1
1	1298
0	1357
0	1351
0	1305
0	469
1	96
2	82
3	30
0	18
0	28
0	8
0	1
0	6
0	4
1	1
1	11
0	1
5	1327
46	3
0	1688
95	4717
1	1198
5	34
3	63
14	42
2	54
44	1685
0	1881
0	9
0	0
0	0
0	12
0	76
0	0
0	1
0	1
912	72
0	0
0	0
0	0
0	0
0	0
0	0
62	1153
0	814
0	1183
0	43
8	1045
8	2
2	169
0	23
1	83
0	6
0	0
0	217
2	488
587	654
0	71
0	13
0	22
0	97
0	48
0	7
338	25
0	0
0	2
9	270
14	270
0	0
0	1
0	0
0	0
0	15
0	0
0	108
588	489
0	350
0	79
0	9
5	15
0	219
0	25
0	19
0	0
0	0
0	3
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2460
0	0
0	1
0	2459
1	1
3	6
65	304
23	181
0	48
1	11
1	51
2	48
0	5
0	14
0	48
0	0
8	0
177	125
11	109
1	0
2	4
0	4
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3089	221
0	0
12	3
2	0
0	282
4	268
0	56
8	287
1509	1753
92	1642
1	1250
7	461
12	28
0	28
0	0
5	116
27	135
0	30
0	9
0	6
231	75
0	33
7	63
161	8
253	739
0	6
3	732
0	90
1	0
4	170
240	52
1	40
0	0
1	1
0	0
1	5
8	10
0	7
0	4
0	0
0	1
0	0
0	33
0	26
0	4
0	1
0	36
73	51
0	46
1	9
0	0
0	3
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
51	367
0	344
3	179
0	198
0	12
0	159
4	55
0	0
0	6
1	6
0	8
0	8
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	13
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
689	2367
5	2117
0	1211
0	0
0	0
0	0
0	0
0	0
0	0
26	21
4	51
1	0
1	0
0	3
0	0
1	4
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	4
0	0
0	0
0	0
0	0
0	0
0	0
60	17
0	6
0	0
4	1
249	576
3	520
0	140
6	104
0	77
11	14
2	106
0	99
0	2
13	92
1	3
0	1
0	0
1	7
0	3
0	5
0	5
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	26
4	36
0	27
0	4
0	27
0	0
0	0
12	6
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	2
0	0
0	2
0	2
0	0
0	0
0	0
734	819
3	533
6	724
1	95
0	33
1297	13402
3	354
31	2809
24	10133
4	176
1	2042
40	237
1	4248
34	555
4	454
74	351
0	0
0	0
0	0
0	0
0	4107
0	0
0	4202
0	0
0	71
0	3
0	0
0	351
3	1
0	0
0	4108
0	0
0	4
0	0
1	672
0	3184
1	355
0	105
0	0
0	0
0	0
0	0
3	149
309	327
0	241
0	29
1	192
0	8
0	12
18	64
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	14
0	15
0	15
0	14
3	2
0	5
29	5
0	1
18	276
10	214
0	262
1	231
1	3
0	3
0	0
0	0
0	0
1	0
0	13
0	13
0	13
3	16
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1091
0	1162
27	1065
14	1105
0	42
2	44
0	178
0	3
0	91
1	35
0	3
5	53
0	126
0	0
0	0
0	0
0	0
145	314
0	15
22	297
0	1
1	46
0	116
0	44
1	2
0	0
0	0
0	0
0	0
0	0
0	8
1	7
0	7
0	7
0	4
0	2
0	2
0	0
0	2
0	3
0	0
0	9
15	2
0	3
0	2
0	2
0	1
0	1
169	495
2	268
0	81
1	0
4	0
0	297
4	292
1	168
0	289
1	4
0	26
0	6
0	0
0	285
49	214406
2	0
126	214520
0	13683
467	124277
5	93713
156	53903
5	10480
120	38237
0	51
0	40
1	149
21	150
0	142
0	47
1	12
2	12
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	1
10	31
1	2
0	2
0	16
0	13
0	14
0	0
3	5
0	11
8	1
27	555
2	1
2	192
15	417
3	547
3	1
1	180
0	1
0	1
0	1
0	1
0	1
511	83
0	36
16	7
0	6
0	0
0	0
0	0
0	0
0	41
0	36
0	3
0	3
0	1
0	41
0	38
2	39
19	27
0	17
0	9
0	1
0	7
0	12
0	0
0	0
0	0
1	39
1	2
0	90
1	30
0	0
0	0
0	0
0	0
158	6559
0	168
4	1981
5	32
0	5680
0	75
7	1768
0	0
0	172
3	266
4	438
1	404
6	324
8	384
0	303
1	3
0	19
0	82
1	397
125	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
481	404
15	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1047	210
1	19
0	0
0	130
0	2
0	0
0	0
94	892
2	894
0	892
8	185
7	263
2	217
2	203
5	101
0	0
2	10
62	1149
1	972
1	1146
7	108
1	11
0	7240
0	7240
0	0
0	0
490	45
0	0
0	0
0	0
0	0
618	2250
0	1921
0	181
4	5414
11	99
0	5463
0	3879
3	48
0	11
0	426
0	605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	4
0	3
1	5
0	4
0	2
0	2
0	0
0	0
0	0
68	539
7	197
45	550
8	115
3	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	61
127	115
0	61
0	4
0	47
0	0
0	0
0	0
0	0
0	0
8	1176
82	1898
74	805
41	566
0	800
1	672
15	994
4	2
0	867
2	1
215	1131
1	1091
0	71
7	31
2	30
0	24
0	0
1	282
2	343
6	378
1	393
0	0
3	3
2	134
0	304
1	57
1	161
1	248
0	1
1	0
0	0
3	52
12	51
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2314
27	1458
0	2187
7	37
18	5
0	0
1	25
0	25
0	0
0	0
0	0
3	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	27
241	44
0	3
0	4
0	0
9	37
3	34
0	0
1	145
14	252
0	36
0	25
0	96
0	528
0	0
0	0
0	0
9	157
1	157
0	8
0	15
0	309
131	435
0	47
0	10
0	4
0	480
0	14
0	15
0	14
0	15
0	0
0	0
0	0
0	0
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1329	207
3	6
1	81
0	57
0	0
119	37
0	0
0	142
1	138
3	130
0	1
0	0
0	5
0	0
0	29
0	14
0	4
9	139
0	127
1	59
0	113
7	85
2	9
0	113
0	59
30	60
0	32
0	0
0	0
0	0
0	1054
3	579
0	1050
4	333
0	36
0	139
0	1054
3	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	625
0	357
5	169
0	120
0	603
0	7
0	285
1	73
0	15
0	77
0	18
0	4
0	14
0	67
0	78
0	77
0	74
0	0
0	14
0	4
0	4
0	0
0	3
0	62
0	30
0	60
0	22
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	131
1	129
0	0
0	13
0	333
0	0
0	0
0	0
127	3586
47	3722
30	3609
0	3215
37	2573
0	973
1	1517
13	1566
43	1522
2	1634
3	1220
0	507
0	67
0	62
0	38
68	2066
28	2000
0	115
39	1901
0	1938
0	1944
0	1751
0	2132
0	1799
3	2101
0	1966
0	2058
0	1825
0	1835
0	1904
0	1919
0	1893
0	1788
0	1930
0	1915
1	26
7	90
9	56
13	7
41	101
0	2056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
63	15
1	0
0	1
0	11
0	25
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2183
0	73
0	2176
0	2557
5	2278
64	1853
14	1857
2	146
0	3
0	1
0	1
0	5
0	0
0	0
1	0
383	5044
0	3800
13	3810
4	4790
2	2550
7	692
10	1263
187	68
0	3500
0	3500
0	3514
0	0
86	390
3	311
0	248
11	228
1	240
0	26
0	2
0	10
0	13
0	5
0	9
0	11
0	5
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	4
0	4
0	9
3	81
1	81
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	2
38	8
0	0
0	0
1092	71
299	76
0	9
0	0
0	30
1	10
0	16
0	5
577	50
212	12
0	0
17	142
16	164
0	2
6	50
4	38
141	2046
0	2033
0	1051
0	4
0	1214
1	1308
6	477
9	225
0	294
2	262
0	10
421	51
0	12
1141	138
0	58
7	0
1	98
0	98
2	102
3	85
6	434
0	388
0	18
0	240
0	738
0	740
0	786
14	753
0	1023
0	1145
0	1071
0	982
0	1058
6	1145
0	799
0	384
6	133
0	310
0	310
3	33
0	37
0	1095
0	1149
0	1093
0	0
0	0
14	123
0	15
0	0
0	0
0	122
0	0
0	0
0	0
0	0
2198	171
0	0
0	0
8	52
0	47
1	58
0	30
1	6
1	9
77	1566
109	1569
0	823
0	1383
0	772
0	0
0	81
0	61
0	69
0	31
0	63
0	79
0	57
0	39
0	48
4	21
0	32
0	47
0	0
0	10
0	26
0	4
510	38
771	903
3	828
0	295
3	60
0	0
1	2
0	0
0	2
0	0
1	864
32	996
1	713
0	576
18	738
2	192
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	488
0	516
98	605
274	553
3	60
23	36
1	15
11	33
1	14
0	0
0	0
0	0
0	0
381	49
0	30
0	0
7	28
0	20
0	16
0	2
0	1
32	211
3	198
0	39
0	2
1	11
1	4
2	6
0	2
64	11
0	4
2	25
0	25
0	16
0	11
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	287
0	0
0	167
0	167
0	167
0	167
0	167
5	25
0	19
0	26
0	26
0	22
0	85
0	92
0	25
0	21
0	15
0	3
0	2
5	492
0	467
0	254
0	33
0	173
0	7
448	1010
1111	2236
24	36
0	1346
0	20
2	344
0	287
51	354
10	113
3	5
12	106
21	117
0	18
1	0
0	0
0	5
0	7
0	4
0	2
0	2
0	2
135	48
0	36
0	1
32	15
0	2
0	6
0	7
0	9
0	0
3141	5604
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2318
0	216
0	325
0	953
0	51
9	27
0	42
8	50
0	161
1	34
0	421
5	40
0	2238
0	2426
0	2296
3	125
8	90
0	80
0	16
2	2
0	3
0	5
0	4
1	4
0	3
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
42	7
0	4
169	80
0	11
0	56
4	0
2	1
0	0
0	0
0	0
0	0
22	21
0	18
0	1
0	4
2	686
0	206
7	493
0	340
0	394
24	333
0	328
0	356
0	17
9	223
0	190
2	119
0	0
0	6
0	5
0	15
5	25
0	7
0	1
1	0
0	0
86	644
0	15
0	73
0	132
0	68
1	425
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	310
6	285
0	46
2	274
10	59
0	0
0	25
0	285
9	12
0	11
4	11
21	12
0	8
0	0
177	12
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
114	214
0	187
6	201
0	204
11	25
1	8
0	0
0	2
0	0
0	2
0	0
0	2
414	1353
10	1114
0	1
0	13
14	714
1	137
1	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	10
2	10
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
631	62
0	7
1	229
11	231
0	4
347	136
0	88
0	20
0	6
1	12
0	31
2	0
0	0
0	0
0	13
0	559
0	13
7	271
0	147
0	37
19	12
4	0
0	2
1	559
0	23
0	0
0	7
0	23
0	11
0	0
0	4
0	0
0	0
0	1
0	3
0	0
0	0
0	2
2	576
1	526
0	77
0	44
1	52
0	1
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
767	1084
5	474
1	482
0	2
14	849
6	44
6	375
9	198
0	148
2	183
3	148
0	55
0	51
9	140
1763	987
0	515
1	579
0	125
0	81
2	1
1	192
0	39
5	17
1	205
665	70
1	0
2	21
17	7
0	0
0	0
124	493
5	392
3	337
6	308
7	342
0	133
3	41
13	123
37	419
4	418
1	13
0	2
0	0
0	53
14	136
10	216
0	115
0	63
64	126
22575	58620
4	43
183	56919
4	5119
0	0
0	0
0	0
1	8
0	0
0	6
0	7
0	0
0	0
1	12
4	215
0	223
0	95
0	15
0	12
0	2
0	2
0	2
0	2
0	233
0	0
0	0
0	0
0	0
0	0
0	0
19	51
0	27
0	37
0	1
0	1
0	1
0	0
0	0
2	8
6	644
0	0
0	644
0	643
131	660
1	0
5	644
7	646
5	163
4	12
0	241
12	224
0	241
2	225
0	115
0	13
34	15
1	11
0	2
39	99
1	98
0	1
6	3
52	20
0	3
3	16
151	157
6	154
11	24
0	154
0	28
424	507
0	310
0	338
0	1
4	0
0	31
0	16
0	13
1	15
45	195
0	188
0	0
0	7
0	4
0	0
2	0
0	19
0	25
0	22
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
12	138
4	135
0	1
0	1
0	3
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	403
0	427
0	434
1	439
1	243
0	196
0	3
0	13
0	1
0	13
0	0
0	90
0	13
0	3
0	1
9	4
74	44
0	11
16	42
0	3
0	39
0	15
1	0
0	0
0	0
0	0
633	456
9	243
0	424
0	7
2	0
0	0
0	0
0	0
0	0
203	527
1	515
0	467
1	55
0	0
286	74
6	8
0	25
4	35
7	795
0	84
28	769
0	765
2	315
10	790
18	705
146	658
9	146
1	95
17	106
4	236
2	22
9	1
0	118
1	16
0	7
0	0
0	7
0	4
0	173
0	192
0	226
0	122
0	0
0	0
0	3
0	88
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	2
1145	345
0	0
0	255
0	11
4	92
0	50
0	9
0	6
0	8
2	11
0	106
23	16
0	9
3	7
240	33
1	2
0	7
3	70
0	66
0	9
1	0
0	0
0	0
0	2
0	112
0	47
0	12
0	75
0	2
0	112
27	141
5	361
3	9
0	160
0	61
0	0
0	32
0	13
0	161
0	0
0	0
2	45
0	36
1	29
0	38
0	0
0	32
0	0
0	8
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	8
7	8
1	8
0	112
0	1
0	104
0	119
0	2
0	1
0	1
0	1
0	1
0	0
0	1
1868	1077
11	963
0	148
2	37
1	0
159	1593
0	8
0	95
0	1542
0	0
315	317
0	245
2	294
0	15
3	27
0	7
13	229
0	265
4	5
0	201
0	212
0	0
0	6
0	125
0	11
0	2
0	6
0	6
0	2
0	2
0	2
0	0
0	72
0	19
0	80
0	36
0	31
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	43
2	86
0	161
0	83
0	141
114	145
0	0
0	0
0	0
0	0
1974	1122
90	945
0	92
1	101
43	102
37	38
72	238
13	111
7	47
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
351	452
0	113
1	268
1	124
0	174
0	0
0	52
1	123
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	5
0	3
0	0
226	481
4	302
2	435
1	55
284	475
0	396
1	82
0	204
0	0
3	18
0	0
100	61
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	1691
17	1135
12	1399
1	1309
0	475
4	2
18	1239
0	311
0	14
0	0
63	155
7	295
8	149
1	305
7	31
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	36
1	103
6	120
129	142
2	131
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1062	105
1	6
0	0
0	0
0	0
2	63
0	1
2	12
2	5
0	70
0	57
0	36
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	250
22	253
0	12
24	20
0	1
0	6
643	118
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	65
0	28
0	27
0	18
2	23
0	16
1	6
0	0
0	6
0	0
1	0
3	661
149	4333
25	4325
6	909
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	56
0	56
0	56
0	56
0	0
0	1
0	1
0	3
0	1
0	0
0	11
0	0
1	9
0	0
0	0
10	71
0	71
0	0
0	0
234	28
2	17
0	17
0	0
0	0
0	0
2	1
0	0
0	0
0	251
0	249
0	242
0	244
0	6
0	281
0	288
70	54
13	31
1	24
2	0
0	10
48	347
3	344
1	27
0	2
249	335
0	115
0	89
1	120
0	293
0	0
47	1189
6	651
35	1109
0	16
10	101
3	351
0	22
0	143
0	5
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
697	372
0	0
0	0
11	11
0	0
1	2
0	0
0	0
6	8
9	455
4	463
0	441
4	115
0	64
1	20
0	202
0	175
7	162
10	177
6	153
1	62
12	0
0	451
0	0
0	0
0	0
0	0
215	580
0	565
0	0
14	26
0	2
0	13
0	20
0	0
9	53
0	0
0	0
5	50
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	9
0	0
0	0
0	0
0	0
0	505
11	506
0	29
0	2
0	0
1	2
0	3
0	0
0	508
5	83
14	24
3	59
2	83
0	50
0	19
0	8
5	114
1	11
0	69
0	10
0	34
0	5
0	51
3	31
0	11
1	65
1	2
0	16
4074	1113
18	837
66	6
1	53
0	44
0	2
0	48
0	39
0	7
0	0
0	0
130	24172
114	6381
289	1783
0	24162
0	0
303	1391
15	188
0	40
11	1199
0	114
1	122
172	272
3	14
0	0
3	24
3	41
0	8
0	138
0	4
0	28
0	1
0	1
0	0
1	33
0	34
0	0
0	0
0	0
0	11
1	34
15	14
0	5
0	1
0	6
0	119
27	139
16	87
9	0
0	349
0	237
5	193
0	5
0	8
0	0
15	360
37	614
14	607
3	283
0	69
0	47
1	13
2	32
1	4
0	9
0	9
0	5
0	2
0	0
0	0
0	0
0	9
1	0
1	0
0	0
0	0
0	0
0	10
25	60
5	60
0	0
0	0
0	53
3	1076
108	1087
40	2085
30	2065
0	2311
26	2298
99	19
337	566
0	529
1	32
1	23
1	12
0	0
0	0
0	3
0	0
0	0
0	0
0	0
18	85
0	0
0	0
0	2411
0	2145
0	2411
330	1030
0	2801
0	329
0	783
3	1355
49	1195
0	1611
0	1823
0	2448
0	1073
0	62
5	1559
1	1728
4	9
0	314
0	123
0	426
1	838
0	219
0	217
0	395
1	0
0	227
0	0
27	4
0	4
0	3
0	0
0	0
0	0
10	18
1	18
86	53
2	0
0	43
7	2
