UniqueCount	AmbigCount
0	709
0	8
0	313
4	295
0	72
1	308
0	64
0	20
1	70
1	299
2	311
0	324
0	316
0	14
0	52
0	8
0	3
0	2
1	24
9	276
0	71
0	268
0	60
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
74	274
0	270
0	0
5	58
0	442
0	0
4	0
0	0
276	10067
270	10475
70	10236
1	9039
74	7171
6	3104
0	4016
67	4177
144	4022
1	4345
8	3088
8	1339
0	496
11	440
29	231
9	276
11	250
0	18
8	251
0	234
0	229
0	222
0	266
0	235
0	289
0	244
0	254
0	226
0	224
0	226
0	224
0	224
0	213
0	237
0	244
1	2
1	22
0	4
0	0
5	11
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	80
106	30
0	1
0	7
0	28
0	70
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3331
0	130
0	3311
0	3901
5	3570
104	3010
22	2771
0	230
12	6
0	0
0	0
2	14
0	3
0	0
3	0
534	6390
0	4960
5	4966
6	6053
4	3085
0	811
38	1393
293	94
0	7093
0	7093
0	7101
0	0
123	554
15	436
2	381
26	318
0	324
0	36
0	7
0	7
0	9
0	7
0	7
0	9
0	4
0	0
0	0
0	292
0	289
0	289
0	289
0	289
1	92
0	172
0	287
15	218
16	218
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	3
79	9
0	0
0	0
973	35
247	71
0	2
0	1
0	29
0	3
0	21
0	0
1067	68
450	20
0	0
31	404
86	456
0	12
4	139
2	109
63	1294
0	1301
0	724
0	3
0	731
0	767
0	296
0	128
0	165
0	148
0	3
496	36
1	9
872	104
0	50
5	0
5	462
0	462
33	463
3	117
11	655
0	594
0	39
0	341
0	1239
0	1243
0	1332
7	1266
0	1730
0	1933
0	1795
0	1602
0	1782
18	1934
0	1407
0	663
4	227
0	513
0	513
1	74
0	45
0	1840
0	1933
0	1842
0	0
0	0
18	259
0	21
0	0
0	0
0	249
0	0
0	0
0	0
0	0
3274	137
0	0
0	0
55	163
0	143
14	168
1	95
2	11
2	26
201	3589
350	3582
18	1918
2	3158
1	1817
0	2
0	577
2	520
0	478
0	191
2	341
0	522
0	495
0	260
0	387
10	131
2	213
0	380
0	0
0	58
0	211
3	55
1272	54
511	646
8	596
0	244
1	37
0	4
6	0
0	0
0	1
0	0
4	1423
69	1651
0	1137
0	908
22	1182
3	314
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
5	1
8	329
0	340
76	413
83	387
3	39
118	198
2	94
12	198
0	74
0	4
0	1
0	0
0	0
1288	212
0	161
4	1
23	44
0	39
0	20
0	4
0	0
175	845
4	814
4	149
0	0
4	31
0	3
7	8
2	0
127	19
0	17
35	72
1	71
0	35
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	555
0	0
0	289
0	289
0	289
0	289
0	289
10	31
0	28
0	34
0	34
0	23
0	97
0	100
0	32
0	30
0	23
0	0
1	0
13	402
0	371
0	226
0	42
0	121
0	3
82	275
226	547
5	5
0	319
0	68
0	644
0	559
74	609
10	201
7	19
28	179
27	186
0	27
3	1
0	0
0	14
2	16
0	8
0	7
0	9
0	0
409	71
0	52
0	5
177	116
0	36
0	63
0	19
5	50
0	0
5711	10316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	739
0	30
0	55
0	209
0	12
3	8
0	4
0	8
0	50
0	16
0	139
0	8
0	767
0	805
0	760
7	230
18	157
0	153
2	43
0	0
0	7
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
263	82
0	7
1	63
0	0
0	2
0	1
0	1
0	1
0	1
8	11
0	9
0	1
0	2
5	1249
0	334
8	863
2	682
0	779
29	358
0	351
0	373
0	37
3	216
0	181
1	118
0	2
0	10
0	7
0	5
1	27
0	12
0	0
2	0
0	0
126	1368
0	18
0	103
0	198
0	129
2	1014
0	0
0	0
0	0
2	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
5	753
3	703
0	94
0	666
21	154
0	0
0	57
0	703
12	27
0	26
0	26
76	28
0	28
0	0
231	15
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
300	396
0	366
4	381
0	382
10	24
10	8
0	0
0	2
0	0
0	2
0	0
0	0
31	217
0	184
0	0
0	15
2	106
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
624	41
0	6
0	1
0	1
0	0
843	300
0	193
0	71
0	7
1	15
0	107
2	0
0	0
0	0
0	8
0	763
0	6
8	288
0	178
0	25
16	17
2	0
0	14
0	763
0	13
0	0
0	3
0	13
0	10
0	0
0	9
0	0
0	4
0	6
3	7
0	0
0	0
0	0
12	2175
1	2045
0	225
0	144
0	128
0	0
1	24
0	52
0	0
0	0
0	0
0	0
0	0
0	0
955	1173
0	540
4	521
0	0
2	952
0	47
4	442
14	334
0	250
3	320
7	244
3	100
0	95
10	261
812	442
0	253
0	278
0	58
0	43
3	0
0	94
0	19
1	6
0	95
351	25
0	0
0	7
2	6
3	0
0	0
198	627
7	515
6	409
15	377
10	433
0	173
7	65
5	137
18	286
0	285
1	13
0	1
0	0
0	107
6	92
3	145
0	76
0	34
143	199
66554	150693
8	81
348	147679
46	12950
0	0
0	0
0	0
22	137
0	2
0	113
3	113
0	0
0	0
0	21
3	502
0	537
0	171
0	19
0	29
0	0
0	0
0	0
0	0
0	315
0	0
0	0
0	0
0	0
0	0
0	0
44	152
0	91
0	114
0	2
0	0
1	0
0	0
0	0
3	6
4	646
4	1
0	646
0	642
110	653
5	0
1	643
5	644
1	195
8	5
0	462
14	424
0	462
2	427
0	167
1	20
86	27
0	13
0	3
149	300
3	295
0	2
0	0
24	12
0	1
6	6
394	398
3	378
29	55
0	378
0	38
347	604
0	376
2	397
0	0
0	1
0	18
5	35
5	16
9	35
187	344
0	341
0	0
0	16
0	10
0	0
0	1
0	31
0	36
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	249
6	246
0	0
0	5
2	7
0	0
7	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	745
3	767
0	786
2	781
0	361
0	304
1	5
0	24
0	0
0	18
0	2
3	118
0	16
0	7
0	5
7	3
83	22
0	1
16	51
0	0
0	49
0	12
0	0
0	0
0	0
1	0
157	105
3	53
0	102
0	4
3	1
0	0
0	0
0	0
0	1
442	1228
1	1221
0	1167
2	135
1	0
174	52
13	13
0	21
0	13
13	1083
1	110
38	1028
0	1052
0	391
30	1038
8	961
188	918
4	188
0	107
23	114
2	318
0	18
10	0
1	131
4	15
0	0
0	0
0	0
0	0
0	98
0	124
0	175
0	55
0	2
0	0
0	2
0	107
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
770	270
0	0
0	236
0	27
6	356
0	197
0	40
0	33
0	45
0	43
0	406
118	117
1	58
5	53
703	31
0	2
0	7
10	196
0	184
2	21
0	1
0	3
0	3
0	22
0	749
1	412
2	103
8	517
0	9
0	749
19	147
13	542
8	16
2	177
5	55
1	0
0	52
1	18
0	287
0	0
0	0
0	405
0	316
5	180
0	297
0	0
0	252
0	0
0	48
0	0
0	48
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
11	42
78	45
12	40
0	119
0	3
1	112
0	119
0	0
0	0
1	0
0	3
0	1
0	0
0	3
1233	553
3	513
1	81
1	22
0	0
401	4393
0	15
0	239
2	4274
0	0
491	327
2	257
5	300
0	9
0	18
0	3
16	692
0	767
2	17
0	586
0	623
0	0
0	10
6	322
0	32
0	8
0	12
0	16
0	0
0	0
0	0
0	0
4	207
0	39
0	287
0	86
0	194
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	243
1	252
0	562
3	238
0	424
319	479
0	0
0	0
0	0
0	0
606	239
14	201
0	16
0	17
8	35
9	18
18	64
1	33
11	14
0	0
0	0
4	14
0	14
0	9
2	3
1	1
1	2
0	0
551	592
1	140
3	324
0	191
0	199
0	2
0	111
0	136
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	2
0	2
0	0
409	713
5	495
4	662
1	83
826	743
0	637
5	117
0	281
0	0
0	17
0	0
30	33
1	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	1349
11	957
9	1095
0	1044
0	404
4	1
11	1008
0	280
0	5
0	0
51	125
33	780
7	107
12	792
5	27
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	214
9	230
148	136
1	130
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	29
0	5
0	0
0	0
0	0
1	59
0	0
0	15
1	7
1	67
0	57
0	43
0	2
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	258
18	256
0	8
17	4
0	0
0	0
103	11
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
18	243
1	99
1	114
0	74
6	94
2	47
0	1
0	0
0	1
0	0
7	1
5	1950
410	11305
82	11284
29	2541
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	79
0	76
0	81
0	0
0	4
0	2
0	3
0	15
0	0
0	14
0	2
1	5
0	0
0	1
32	3690
113	3692
0	0
0	0
534	23
2	273
0	273
0	6
0	0
0	0
0	0
0	0
0	0
0	906
0	937
0	898
0	867
0	74
0	647
0	686
91	81
11	43
1	38
1	0
0	15
145	793
2	790
2	45
0	0
520	702
0	254
1	177
2	262
0	648
0	0
46	990
15	583
10	901
2	10
18	69
0	234
1	15
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	110
278	130
0	0
0	0
5	13
0	0
1	4
0	0
0	1
2	2
14	501
12	505
0	496
6	90
2	53
0	9
0	225
0	214
10	195
12	201
13	166
0	61
3	0
0	503
0	0
0	0
0	0
0	0
63	223
0	221
0	0
48	97
1	1
1	58
0	58
0	0
9	28
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	832
5	832
0	60
0	8
0	0
1	8
0	8
0	0
0	836
17	361
71	60
0	139
19	366
0	249
1	53
0	22
8	436
0	26
2	323
1	25
0	92
1	7
2	189
0	153
0	18
5	240
0	4
0	47
1560	240
12	185
0	0
5	146
0	102
0	10
0	145
0	119
0	28
0	5
0	11
35	8219
9	2048
48	699
0	8217
0	0
192	695
10	104
0	13
2	596
0	102
0	110
90	170
5	10
0	1
0	14
2	38
0	3
0	66
0	0
1	17
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	2
0	4
5	2
0	0
0	0
0	2
5	380
110	465
24	318
162	5
0	319
0	193
4	162
0	5
0	7
0	0
9	325
80	647
18	646
2	241
0	46
5	33
2	4
2	25
4	23
0	88
0	86
0	56
0	46
0	0
4	1
0	1
0	88
2	1
0	1
0	0
0	1
0	0
0	21
72	186
48	182
0	10
0	1
2	164
0	1519
158	1523
12	688
19	711
0	784
12	779
12	2
133	124
0	116
0	8
0	11
0	3
0	0
0	0
7	3
0	0
0	2
0	2
0	2
5	16
0	0
0	0
0	793
0	722
1	794
35	230
0	913
0	66
0	179
0	332
13	293
0	474
0	483
0	832
0	291
0	14
0	437
1	521
0	0
0	81
0	38
0	110
0	257
0	59
0	59
0	121
0	0
0	64
0	0
386	75
0	55
4	40
0	1
0	0
0	0
28	108
0	110
238	130
0	1
0	119
4	4
0	2
0	4
1	8
4	7
0	0
0	0
0	3
0	1
5	0
17	180
5	183
0	39
2	15
0	45
0	8
0	0
0	0
0	0
0	60
0	60
0	60
0	60
219	28
0	22
1	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1811	187
0	107
0	0
2	8
0	44
0	214
3	399
10	304
2	67
7	227
0	26
2	17
6	63
0	63
0	3
2	3
0	5
120	16
0	10
0	702
0	26
0	5
190	752
0	5
0	14
0	16
0	53
0	603
0	62
0	110
0	285
1	0
3	9
0	2135
51	1814
8	3
1	744
0	318
0	20
0	2135
399	310
0	124
5	61
1	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1938	670
0	3
0	358
1	593
0	58
1207	545
1	449
2	348
0	18
6	68
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	24
0	24
0	0
0	6
0	0
0	0
0	0
73	2639
0	297
2	812
0	746
30	1327
2	260
5	933
7	275
0	261
0	788
0	534
0	692
1	167
0	212
0	347
2	464
0	61
0	58
0	132
0	33
0	29
0	12
0	15
4	9
37	3
0	320
0	19
0	11
1	12
2	35
0	297
0	0
0	1
0	0
0	0
0	42
0	37
1	44
0	123
0	76
2	23
6	50
0	319
2	33
0	8
0	11
1	6
0	4
1	1
0	82
0	1
0	17
1	85
0	120
0	83
0	80
0	1
0	4
0	9
0	101
0	0
0	0
133	385
1	379
1	7
1	41
26	2936
3	2771
4	2748
0	2940
3	2908
0	3014
0	341
0	2162
0	2057
3	62
1	28
0	272
0	302
0	47
1	0
0	36
0	13
0	1
0	2
0	0
0	0
27	1593
0	1716
2	1473
0	5
2	24
0	54
1	6
0	41
11	40
1	396
0	109
0	57
0	82
4	80
0	16
5	1
0	1
1700	1026
2	32
1	38
2	131
0	3
0	249
147	236
0	115
4	55
2	22
6	45
0	1
0	18
0	1
0	0
0	0
0	21
0	16
0	7
93	11
3	249
42	162
0	0
0	33
0	129
1	0
0	91
7	92
0	8
0	56
0	215
0	193
0	186
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	161
0	90
0	37
0	39
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	4856
0	4856
0	261
64	1153
31	1278
0	486
1	129
1	129
0	124
28	4
0	0
0	4
1	99
381	255
1	5
0	0
8	231
0	37
1794	82
0	2
0	2
0	3
0	2
0	1
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
1	0
0	2
1	0
0	1
2	69
1	88
3	47
0	38
1	73
0	53
2	48
0	12
2	10
4	0
1	0
177	364
0	349
0	251
0	114
0	13
36	29
4	9
9	5
0	5
3	0
0	0
28	856
2	645
0	127
0	80
0	86
0	31
0	0
0	851
0	0
0	0
0	0
0	0
1103	3753
1	470
7	3365
458	320
34	306
0	33
61	2
854	153
2	100
0	0
0	25
0	0
0	0
569	422
5	349
17	203
0	64
53	78
3	138
0	13
0	22
0	30
0	16
0	12
0	8
0	3
0	6
0	0
0	0
0	0
0	0
539	97
0	71
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
103	1409
0	1251
0	1405
0	689
0	26
12	32
2	0
0	1346
268	608
0	576
2	189
0	9
0	368
0	23
4	228
9	260
0	35
0	16
0	16
1	635
0	487
1	86
0	27
0	576
4	774
0	679
1	617
3	680
0	26
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	57
0	58
6	58
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
2	195
8	195
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	5
123	173
0	110
3	126
0	54
0	82
0	14
0	45
0	42
0	40
0	2
0	0
0	0
0	39
0	2
0	0
0	60
0	13
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	49
0	37
0	28
0	7
0	0
1247	131
1	70
0	0
0	1
0	0
21	5
0	5
1	3
1693	255
28	10
2	217
0	4
0	58
2	64
0	54
1	56
0	9
0	59
0	6
0	6
0	6
0	6
0	56
0	1
130	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
813	307
0	46
0	108
0	108
1	27
0	96
12	52
3	15
0	341
2	199
2	1
0	24
0	213
0	173
27	529
1	3
0	0
0	3
0	0
0	0
0	0
0	1
4	1
0	0
0	8
0	188
0	7
2	202
3	188
0	8
0	105
1	190
0	25
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1167	72
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	0
176	1500
2	1181
22	1366
28	1366
0	708
1	202
21	313
4	24
1	17
40	12
0	7
0	1375
0	1
0	2
1	413
14	413
54	419
2	72
0	1
1	0
0	4
3	0
0	5
0	0
0	162
2	155
1387	449
7	287
1	360
520	389
1	3
0	20
0	4
18	88
0	71
0	71
0	29
1	8
0	4
0	7
0	0
0	9
1	6
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	251
47	351
24	8
4	72
1	7
22	473
4	432
6	450
0	0
0	0
0	0
0	0
4	310
0	0
14	309
0	1
214	3702
384	3718
0	345
0	0
0	0
569	383
4	15
0	179
0	12
0	13
0	16
0	1
0	1
0	1
513	2621
0	2515
9	447
4	198
0	0
0	0
36	144
6	144
0	1
0	6
0	10
0	0
2	31
0	30
1	8
27	881
6	881
0	2108
0	2014
0	2
0	0
0	516
1	26
1	522
0	479
1	499
1	28
2	6
8	216
3	19
5	29
0	69
11	8
0	2
0	0
0	0
0	0
93	3463
0	2862
0	2861
0	2863
1	2876
3	2084
0	1738
2	422
0	174
5	58
0	161
1400	595
0	388
13	0
3	5
0	1
4	5
0	2
32	45
0	1
2	36
0	33
0	4
0	4
0	2
0	0
15	108
13	109
0	0
1058	104
0	61
0	8
0	0
1	79
0	502
141	542
4	7
0	2
0	534
0	0
0	35
0	314
1	285
2	259
0	11
0	3
1	149
0	107
0	19
1	104
0	99
1	3
0	2
0	0
0	1
0	14
0	55
0	66
0	0
0	0
0	0
0	0
0	0
0	5
0	148
4	374
0	368
0	152
0	146
11	293
2	370
0	372
0	148
22	3
30	818
1	788
7	389
4	391
6	334
0	231
0	182
0	91
2	65
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	1338
6	1227
1	1310
3	6
39	386
1	0
0	0
0	0
0	0
0	0
0	0
0	606
9	558
2	0
1	596
0	89
5	46
4	0
0	0
0	0
0	0
9	178
1	245
5	676
102	727
4	42
0	10
0	8
1	1
0	0
0	0
0	0
191	10
0	60
0	119
1	134
16	413
0	1338
0	459
2	1
1	54
0	137
0	928
0	1227
0	5
0	122
0	108
0	1336
0	1328
0	1328
0	1285
1575	1741
3	612
5	129
1	777
0	609
0	0
0	0
0	0
295	171
0	6
4	5
58	154
0	48
1	3
0	0
0	4
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7320	954
0	98
20	88
0	496
1	0
0	0
0	0
24	1410
2	1097
0	331
13	525
0	340
4	49
0	53
0	52
2	2
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
384	324
0	272
0	15
1	42
0	22
0	8
2	2
0	0
0	0
124	175
1	170
0	0
4	367
6	351
0	71
11	395
0	12
1	0
10	0
3	300
0	0
0	18
0	17
2	56
2	24
0	61
0	53
0	0
0	0
10	261
7	250
0	261
0	12
0	9
3	0
0	0
0	0
3	52
0	43
0	3
0	27
1	51
0	0
0	0
0	10
0	1
0	10
0	407
0	407
0	0
0	0
0	0
0	0
0	7
0	7
6	40
0	40
0	0
1	360
0	29
0	315
2	61
0	278
1	7
6	53
0	9
0	9
1098	208
0	159
4	136
1	121
0	134
1	2
6	6
0	2
2	2
1	0
0	25
0	134
0	1
0	0
0	0
0	1
0	88
7	91
8	62
4	71
3	20
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	15
0	7
0	7
0	15
0	11
703	422
2	103
0	282
0	143
439	797
389	559
0	747
0	300
0	39
0	81
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
44	529
82	64
0	523
1	863
5	8
2	3
0	782
2	489
0	322
5	798
0	97
0	287
0	0
0	0
0	258
10	282
3	257
0	223
0	266
2	94
0	0
0	0
3	18
0	18
1	0
0	0
0	1
0	7
0	18
0	0
0	0
0	0
0	0
0	0
0	200
1	205
1	214
0	5
0	229
1	187
2	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1969	789
6	691
247	33
5	941
1	0
0	47
0	941
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	183
0	207
0	177
0	208
1	79
5	31
0	199
102	504
0	503
3	276
0	215
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	78
7	146
3	153
1	5
0	0
0	5
0	0
0	0
0	0
486	0
2575	1065
504	272
2	765
0	249
0	373
0	0
0	0
7	352
0	128
0	30
0	31
0	3
0	343
30	76
0	18
0	57
0	21
0	7
0	0
0	0
0	0
0	1
0	0
790	127
0	3
0	81
0	101
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	252
0	177
0	237
0	0
0	248
1	22
383	55
0	36
0	0
4013	2180
12	2019
1	708
0	18
88	433
2	238
0	298
0	292
1	4
3	19
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	48
7	23
1548	245
0	63
1	62
0	168
0	368
0	522
50	623
0	453
0	501
0	244
2	114
0	5
0	23
0	0
2002	3133
4	744
0	1764
1	238
7	197
2	289
1	302
0	7
0	520
6	21
10	560
466	1822
0	1918
0	391
2	604
0	643
0	659
0	626
0	22
0	171
0	68
5	0
9	38
5	73
0	75
0	42
2	11
0	4
0	9
0	25
0	0
96	94
1	68
4	82
0	78
0	13
0	0
0	0
0	1
0	1
0	1
0	0
0	0
196	141
9	102
26	103
1	17
1324	78
3	26
0	1
0	1
2	1126
0	4
1	60
0	1134
0	0
0	0
978	138
0	82
0	1
0	13
9	59
0	4
0	23
0	37
0	33
0	22
0	0
0	0
0	0
0	0
12	2
0	0
294	23
0	15
0	0
0	0
1	0
0	1
0	2
0	1
3	223
22	195
0	8
825	1188
0	104
0	1158
1	24
1	0
2	164
0	119
1	80
4	25
0	119
50	922
0	0
3	915
0	44
5	186
0	179
0	430
0	0
2	264
301	317
0	1
1	0
1	155
0	16
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	112
298	394
0	379
6	69
0	420
1	21
8	2
107	781
0	199
0	646
5	14
202	289
0	276
0	0
0	0
0	0
0	0
0	417
1	114
0	184
0	5
2	390
0	294
0	390
0	5
0	68
0	35
1	69
0	14
0	0
439	1073
0	1062
1	0
1	5
2	4
0	2
1	2
0	32
0	0
0	25
1	32
0	31
2	28
0	0
1	14
0	0
0	983
4	965
11	52
0	36
0	17
16	755
1	232
0	0
3	9
8	870
15	81
0	48
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	80
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
21	170
1	133
0	48
0	1
2	0
0	0
0	14
0	7
0	0
0	0
33	11914
459	11932
1	10497
1	4087
3	3279
0	175
0	778
0	1
5	2
20	12
1	11
0	0
157	403
1	371
0	368
0	32
0	2
0	0
0	0
0	0
18	15568
60	14996
1	15859
0	11759
14	11106
1	1816
2	761
0	581
4	409
0	6672
0	0
0	0
0	0
0	0
0	0
0	0
0	5071
0	5075
7	13
3	1
0	366
0	48
0	89
0	369
11	369
3	1184
7	1380
5	1447
1	34
0	1254
0	1
0	1
0	1
0	1
153	619
0	616
0	5075
0	5079
41	108
0	108
0	0
4	0
142	105
0	0
2	99
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
4	3
0	0
1	0
0	0
0	0
0	0
0	0
532	330
0	77
0	0
0	240
0	16
0	86
0	2
0	38
0	25
0	730
5	596
129	515
1	8
1	30
0	0
608	1667
7	1650
2	0
9	395
1608	843
1	352
0	14
0	71
1	49
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
400	159
1	48
0	24
2	1948
14	1770
4	1817
0	1887
1	23
0	137
0	0
0	0
0	8
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1979	169
17	53
135	99
0	96
0	9
0	3
1	0
0	0
0	0
0	0
0	0
16	170
6	166
0	166
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	62
4	62
3	2
0	1
0	1
59	1070
0	1068
11	735
0	588
1	1889
0	263
0	1814
0	52
0	21
0	0
0	84
0	56
0	135
0	1799
0	0
1	1433
0	1169
0	1160
0	9
0	0
0	3139
867	4376
1	1117
3	1051
13	3373
0	3112
0	3193
9	1192
32	2
6	87
0	79
1	6
1	5
0	4
0	0
0	2
0	2
0	2
0	2
0	1
3	2
2	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
135	5
3	701
72	747
4	91
0	88
0	0
0	0
0	0
0	0
1019	79
2	47
0	0
272	1123
2	1103
4	90
0	192
162	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
44	1913
0	770
0	1844
5	1495
0	1577
0	270
0	2
0	88
0	48
0	241
0	341
17	345
0	153
0	147
0	0
0	0
0	0
0	0
135	569
0	86
1	40
0	565
59	417
0	389
1	28
0	2
4	263
996	1906
9	388
0	346
65	706
5	558
1	171
0	275
0	16
7	423
0	123
0	720
0	0
0	0
0	0
0	15
20	57
0	13
0	0
0	0
0	4
0	4
0	4
0	3
0	4
3	108
1	95
0	53
7	45
0	0
0	0
0	0
0	3
0	18
4	19
0	1
0	4
20	107
0	60
0	102
0	51
0	47
2	98
0	29
2	37
0	0
0	0
0	0
0	60
0	61
0	23
0	21
0	7
1	20
0	3
0	0
76	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	36
0	36
0	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	36
0	36
214	311
1	38
0	135
0	10
0	141
0	86
0	173
0	6
0	287
547	333
0	0
0	17
0	29
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
7	25
0	12
0	1
0	1
3	3
0	0
0	0
0	0
0	0
0	2
1929	5280
2	93
95	5812
